event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
81bfbc75-716d-4b11-b8d5-7aa23e109da4,5038bda2-26cc-4d57-a2a9-0c2f7e447fb4,874073,view,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.19,2026-05-10 01:39:07
2df1841a-9f9b-4688-95fc-ec760a4e5bfa,45d43cd3-1d4d-476e-b932-e3c6e3077a05,266717,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,5,1200,0.02,2026-05-10 01:39:08
db239619-6611-457f-8877-02cffa0fb8a9,ec0eebc7-311c-415f-a27a-ce51172c631d,580753,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,2,1200,0.17,2026-05-10 01:39:09
d7e2dbb6-5f00-4967-bd03-3c36170a71d8,56fad8cc-6c06-4368-92e5-ba0edba8eedf,741388,view,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.09,2026-05-10 01:39:10
7c036e05-ba5d-44c1-90c1-b64a4c07dba1,96890304-aa8b-4fcd-88f8-964e3fb19b45,229,view,102,Phone,Electronics,Kenya,desktop,organic,3,800,0.13,2026-05-10 01:39:11
48f084d7-ac1e-4119-a212-0983a9ce1d6b,fc2857fb-34a3-45de-b418-c95176242d33,445790,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,5,70,0.16,2026-05-10 01:39:12
66556622-b61a-4945-9f60-873514262062,acc30596-0000-45dd-9342-dd9e012e6e2b,119178,view,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.01,2026-05-10 01:39:13
553e4307-5317-4ff3-84ec-12298159d022,1afa7d93-65bc-4d2f-b42d-4b1a9b03c564,146,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.15,2026-05-10 01:39:14
a87aca72-f33a-4731-9a06-1ca824402de2,ae3769f9-e4a8-46c7-9449-dafa35e51fd5,384,view,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.19,2026-05-10 01:39:15
eb330652-bcee-4b9b-a346-0702e5ceb6bb,75d07b36-e485-4f02-82bf-9cbccc53daec,416904,view,101,Laptop,Electronics,Nigeria,desktop,organic,2,1200,0.19,2026-05-10 01:39:16
f1be82ef-0f01-4e69-93db-00e2d6385b46,1d629682-e5c2-416b-b8d6-a83f2cbf8443,33607,purchase,103,Keyboard,Accessories,Ghana,mobile,google,1,70,0.02,2026-05-10 01:39:17
344b0f85-0d52-4a40-a419-f5d3fecc16c9,92026b21-4e1f-486b-9950-a1781dfd78dc,13,view,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.17,2026-05-10 01:39:18
2b84e4cc-49d7-43fb-9d20-64e8bfb5ed35,f40dcdf9-4ee7-4c7c-b343-d632467809ad,844,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,2,70,0.03,2026-05-10 01:39:19
b62891c1-3c78-4591-9077-c0f795f5c545,0d979808-84c5-4ab8-8769-3a3a830f465d,72034,purchase,101,Laptop,Electronics,Kenya,desktop,google,4,1200,0.18,2026-05-10 01:39:20
f7ae77a1-1e41-4366-8fca-0dab4b8aa764,b77f7cc3-9647-4ea8-98f6-2c1293a9cb83,460242,view,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.17,2026-05-10 01:39:21
6f1ecd3d-9293-4285-9e6b-dec52b1776a7,7041ab63-4c06-4f83-b63d-f6e5fecf7452,114007,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,3,70,0.07,2026-05-10 01:39:22
cf48842f-ae5c-43ea-adfd-bde082ad87e0,92a947ed-e94b-4f97-a44e-3e99594b0cff,424,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.08,2026-05-10 01:39:23
e2ac0221-b052-4970-bd66-743d0f834682,b5889fdc-73ec-4972-9992-55d03a95d56e,512587,view,103,Keyboard,Accessories,Rwanda,desktop,organic,1,70,0.03,2026-05-10 01:39:24
b46f2962-286f-457d-84a5-4c55a6b70147,4882115b-b735-4c50-94b9-30394cc10b55,217,purchase,102,Phone,Electronics,Ghana,mobile,facebook,1,800,0.17,2026-05-10 01:39:25
c4fb81ee-b0cb-41cf-bc81-12b0b2fc51eb,1b3d078f-8020-48b0-9786-fa2e8587453a,981645,purchase,101,Laptop,Electronics,Kenya,mobile,organic,1,1200,0.18,2026-05-10 01:39:26
72966eb3-b3d0-4bb4-b436-e9101dece292,876b65a6-be63-4914-bf02-b2c6761b7a7c,112149,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,5,70,0.19,2026-05-10 01:39:27
27f5daf4-489d-4f23-95c2-2ccd85a8ff89,e1590aec-c462-427f-a679-ad5cb7367e9f,369882,purchase,102,Phone,Electronics,Kenya,mobile,google,2,800,0.1,2026-05-10 01:39:28
4550e073-510f-4dd9-b95f-94432bb83ef4,77472b60-43fa-4a33-8fe8-267a66504f13,378671,view,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.03,2026-05-10 01:39:29
2d64a6d7-8188-427c-9280-4b5efb8c31a6,489ee883-4e42-4a84-a901-b4b81ec63281,717,purchase,102,Phone,Electronics,Nigeria,mobile,organic,1,800,0.15,2026-05-10 01:39:30
9880550b-3fdc-4361-a909-f0455c3125ae,e7087d1f-5791-4a3b-ae3b-3ae714b73bfe,146,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.0,2026-05-10 01:39:31
c2289bf0-1542-4f85-b27f-b9dfe693e8fb,9b6f16bb-f69d-4482-af92-3d763e867dce,613107,view,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.15,2026-05-10 01:39:32
7369f975-1902-4fa0-9031-99147b057ae6,d7dc82d0-a852-4c43-88e0-a3dd5c89961b,621084,view,102,Phone,Electronics,Nigeria,desktop,organic,2,800,0.13,2026-05-10 01:39:33
1137d0ae-acda-4db7-80b9-688210a7aaf9,6ff0592e-f866-4cc6-ae6b-ae04ceafb3e4,833421,view,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.1,2026-05-10 01:39:34
1d31e41e-a75d-446c-98d9-5d51649f40d7,7c8ea772-9fc4-40d3-a6a5-73788778bb26,881540,purchase,101,Laptop,Electronics,Kenya,desktop,google,1,1200,0.15,2026-05-10 01:39:35
63a7f263-54e2-46fa-b3df-cd660f1cf519,7840678c-8b31-48b3-b013-0351e117b710,47884,view,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.2,2026-05-10 01:39:36
6f756828-1b95-4cb1-bc9b-4e81eb248449,f53a8a8c-498d-4e9c-8224-b9fac546ae15,725,view,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.01,2026-05-10 01:39:37
2524bbf6-5584-42ca-bc35-ea49b710e72e,d06d5723-07bd-4fc4-ab55-5be1c9f488c7,554445,view,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.09,2026-05-10 01:39:38
033c92d9-024f-4688-ab9c-2cec48adafce,e03da961-1b94-4d7b-a507-91963a3a0c91,866665,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,1,40,0.01,2026-05-10 01:39:39
9c001113-ce8e-49fc-8baa-3478ae65a951,f4cce6a9-e774-4529-a551-801a28896986,479636,view,104,Mouse,Accessories,Ghana,desktop,organic,5,40,0.08,2026-05-10 01:39:40
07e81e8b-9305-46f9-971e-7e13bf117d67,f84cd4ff-cda3-4929-be89-664ea57d8870,326,view,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.05,2026-05-10 01:39:41
cd9d97b8-3550-4ae5-bb48-6164aade313d,90d8f4de-4fbb-4751-88a8-87f49dc282cf,174082,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.11,2026-05-10 01:39:42
6c7dbfe1-fad8-400f-bf97-3aa6ad4f5625,da7e2c86-3c66-496d-9708-02ad1f620f45,848,view,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.19,2026-05-10 01:39:43
232da1d1-38e3-4931-a68d-a14ca99bcd8b,6a4154d8-ef5f-4a5c-a8df-ce86041b3738,349322,view,101,Laptop,Electronics,Ghana,desktop,organic,2,1200,0.11,2026-05-10 01:39:44
50bc6899-06a2-468f-be1b-3312dbfc1d89,c4cb6101-13d8-405b-b8e4-540608a5c5f5,945761,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,2,800,0.01,2026-05-10 01:39:45
c625546d-3286-4958-b8af-a918d2b6e7f6,ffc99aff-5e23-406d-ac4a-f3a68c0dfc71,868585,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,3,40,0.16,2026-05-10 01:39:46
2ec2a92e-5d20-4e29-8cba-07758f9b6d3d,265437b6-2898-4f0d-a40e-bf7e06d4eae4,65,view,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.03,2026-05-10 01:39:47
b61c9490-f063-4f00-ad32-559fc7b5ade9,49997a00-b6f5-49bd-b873-314d2980560d,997042,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.19,2026-05-10 01:39:48
150f2751-354a-448e-9477-40f2867a0aca,f374e008-66d2-4676-b0fe-a6f3007199c1,245079,view,102,Phone,Electronics,Kenya,desktop,facebook,4,800,0.04,2026-05-10 01:39:49
b3af5414-b22e-4d9a-b7ef-83521f8773c2,66d7c1fe-e14a-41aa-9039-ef84ccf163ec,41,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.11,2026-05-10 01:39:50
2eea1e32-f5ab-4105-b5a6-0969ca066997,efb57fde-3fa1-4c4c-af93-ea9b2e9c8858,50,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.07,2026-05-10 01:39:51
636b7cd9-142b-4652-ae16-4a9af2fcc639,189cdc72-2839-4d77-8916-6c8a61f113df,216302,purchase,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.02,2026-05-10 01:39:52
2dd1108c-8b58-459a-9b22-5224edb4bfe3,f390b047-5ff7-4ac0-ae8f-2cc152a4796c,984911,purchase,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.2,2026-05-10 01:39:53
4a4a439f-7645-42f5-9446-6d1b6496de37,6d1c3e0b-2b42-420f-9276-b94100e08d80,677,view,101,Laptop,Electronics,Nigeria,desktop,organic,2,1200,0.13,2026-05-10 01:39:54
40d6ca2f-01d9-4dd8-bb41-778b61dd4ed5,76032a3b-9cb5-4f2d-984e-5df4bb3226db,585,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,1,1200,0.06,2026-05-10 01:39:55
069bcb7f-0821-47a1-b75b-0bddb443af85,e01594a2-a79d-46bb-af7d-86afa1991b22,276542,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.2,2026-05-10 01:39:56
