event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a2a1bb1f-30df-4251-bd94-c78f91f1e3b7,21ed4397-afd3-4240-b83b-0adb519909d8,786519,view,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.01,2026-05-22 15:02:27
ca914c52-ac4b-42cb-81a2-f9b60fdc3778,8d939863-66ab-41da-b303-278b2340d056,805389,view,103,Keyboard,Accessories,Ghana,desktop,organic,3,70,0.04,2026-05-22 15:02:28
522ba022-9e74-446c-8fa8-aec7b4a6f7de,9d106efa-dd61-491d-b84f-4306349d4f3f,133992,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.03,2026-05-22 15:02:29
f6054ff7-3a9b-42f1-a18d-2a8a2781fbcd,abdfbc41-f70b-4772-b55e-4b81a35b515a,78181,view,103,Keyboard,Accessories,Ghana,mobile,google,1,70,0.13,2026-05-22 15:02:30
72b5188f-3bd5-4b75-ae50-845069c9ee7e,dfc891f1-a0e8-4263-900e-dfe60e194168,302979,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.08,2026-05-22 15:02:31
095cb326-bbfd-4883-a855-e745d29dac64,e4d26348-4f37-487a-b5e3-f3c084b83830,327085,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,1,1200,0.14,2026-05-22 15:02:32
06b6a0e7-d81f-49d3-8b89-6267d2f0fe9e,f2578ea6-13be-4425-ba93-f9a198940d8d,474659,purchase,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.01,2026-05-22 15:02:33
f1efc0c9-3871-4d4b-9331-a123ba6f594f,ffbb951f-38a7-4ecb-834b-d6f24a4ffad9,198501,view,103,Keyboard,Accessories,Ghana,desktop,organic,2,70,0.05,2026-05-22 15:02:34
4e63e402-88a9-4cfa-8d86-c8fb809149b3,ee924fa4-9edc-480e-8660-e39fa8baad36,370848,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.17,2026-05-22 15:02:35
05244c10-6e91-4cc9-a5ec-6697f365d38a,609e32c4-a7f6-4b98-9add-bfd1c3f139ea,988235,view,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.15,2026-05-22 15:02:36
6aeebf64-28bf-469c-b7da-ed23a1c15252,69553143-4a5c-48cc-b3cb-508fe499336c,309056,purchase,102,Phone,Electronics,Ghana,mobile,google,2,800,0.16,2026-05-22 15:02:37
50926d87-8c9d-4a3f-a576-a71d16a74e19,8ac044a9-d3c3-4f4a-befb-a0c573c9eec1,463113,view,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.14,2026-05-22 15:02:38
9d4a968d-c274-4911-8a16-0a9e8d18b89b,365bc650-e52b-48ae-b407-bb094ecc83b1,694320,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.18,2026-05-22 15:02:39
0c25728a-3b00-40bc-a7f7-7842d268aa90,e5738c54-eeaa-4229-be02-b99f41de8c04,436713,purchase,104,Mouse,Accessories,Nigeria,desktop,google,5,40,0.19,2026-05-22 15:02:40
