event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
8f4a04b5-33bd-4e63-90bf-c7ea84fc63b3,a0e143c8-24fd-40a5-b2c3-bbf3db592ddc,97,view,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.17,2026-06-09 05:32:27
30687269-c7a7-41a4-9179-d80beaf9088d,66d26550-2e66-4981-bc9e-ba1fc38bf275,899783,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.14,2026-06-09 05:32:28
9ff62bc9-f606-44f0-9d8f-cb02076dda77,08aeb293-49fe-4967-a555-b1b4460d24c2,989234,view,101,Laptop,Electronics,Ghana,desktop,facebook,2,1200,0.13,2026-06-09 05:32:29
8ba3574f-e22d-48ea-a4a9-e3b542f5577f,7959bf15-5543-4bea-8380-02113cf52861,313316,view,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.06,2026-06-09 05:32:30
af867f03-c7f1-46c4-a671-e195a42607db,3ee2bd5f-978e-417c-8de3-c31ff498d647,807928,view,101,Laptop,Electronics,Ghana,mobile,google,1,1200,0.13,2026-06-09 05:32:31
07be95dd-7d5e-4b91-81fe-147a7cec5ea0,dca79bde-bed0-4a6d-b62f-3f1eb6ff79fb,390656,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,4,40,0.08,2026-06-09 05:32:32
3f139e77-c0ce-45de-869c-4868c957ab00,df1ee11e-1957-4514-98b4-689d64813ded,544504,view,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.1,2026-06-09 05:32:33
028c758e-4062-47d6-98d9-c7dd8e9d1448,4ba7d8f1-175e-4ebd-9a3b-af7b16b0f42b,57288,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,1,1200,0.04,2026-06-09 05:32:34
b0e01a69-9ba7-41fe-80f6-73c505893ef5,ad50e9e9-ae1a-4b08-bcb2-40c03fdfaae7,161862,purchase,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.03,2026-06-09 05:32:35
e61d478d-b712-443e-abff-3e2fd8841c2f,90f90366-1c08-49a5-86ae-4421d5f4861d,700418,view,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.14,2026-06-09 05:32:36
8157128b-57ea-4754-ae0e-d70ab172680f,ddd8df63-e1d0-4614-956b-4d30179b5b51,493144,view,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.18,2026-06-09 05:32:37
a1f0bde6-0e71-48f4-8740-113d80ad9d69,c7639852-445d-4b2c-919e-e80a17d0b944,518027,view,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.01,2026-06-09 05:32:38
30d736ec-da39-40a8-b967-36d49437f381,8b375c1f-fff1-46e6-9dfc-79a74341c96f,149950,purchase,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.11,2026-06-09 05:32:39
e088c6ae-35f3-4a69-8860-c3578a9557f5,7a935136-c55e-45c9-88f7-79256df20a25,947,view,104,Mouse,Accessories,Ghana,desktop,facebook,1,40,0.04,2026-06-09 05:32:40
dd41a75b-f880-4ec1-97e9-4715aadc47f1,711a5d71-b6fc-4e22-a3d8-5aa586c042e4,13146,view,103,Keyboard,Accessories,Nigeria,desktop,google,1,70,0.14,2026-06-09 05:32:41
1af87d6d-701b-401f-ade8-6ac519aae0d2,917e9ec2-6738-4f40-971a-c769ee0ff35e,806976,view,101,Laptop,Electronics,Ghana,mobile,google,1,1200,0.12,2026-06-09 05:32:42
39a47c78-b68f-48cb-b2de-6474816aecb7,56bfc56d-d77e-452f-81e5-ac052a5caeeb,471,view,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.09,2026-06-09 05:32:43
987c4313-a41d-48d9-a000-34ca835dbda2,cba8a0cb-5c17-44af-853e-5c49e7c251e9,779847,view,104,Mouse,Accessories,Ghana,desktop,facebook,1,40,0.19,2026-06-09 05:32:44
7223753b-e5d9-4169-97f5-79425f5c81c3,13f3592a-ad8c-4ac4-b89b-759baf81179e,509735,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.16,2026-06-09 05:32:45
2b7be30e-4b5c-4b4c-a91e-7b7da710c54d,56e3da35-f36c-47c0-a679-7506a4668375,130179,view,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.14,2026-06-09 05:32:46
305287d0-6e0a-4ced-94e7-6c655c2a468f,0a93659c-9644-4c29-928c-df0bd24bc89c,291540,purchase,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.05,2026-06-09 05:32:47
c3a807c9-1679-49ee-be92-63f663918b26,649db7b6-7a2c-4ca0-bab3-25302e96e112,899022,view,102,Phone,Electronics,Nigeria,mobile,facebook,2,800,0.17,2026-06-09 05:32:48
348ea1af-2186-4725-b61f-370968878d32,adfefa02-eff7-4304-9542-48aa1e3c9181,526,purchase,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.09,2026-06-09 05:32:49
0af98149-30bc-4f43-b980-fee264a61ceb,b39fa4fd-3d82-4913-87ac-8219c7148bcf,933630,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,2,40,0.06,2026-06-09 05:32:50
825b4114-c4a3-42c3-b149-8580ffb76b29,d5d4f026-b1a7-472c-aad4-d79ced443ebd,771732,view,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.06,2026-06-09 05:32:51
14b2ed6e-a999-4a1f-8053-fc9edb82d889,0223aef2-b52e-4b6b-a35b-0d6c357d90c6,900865,view,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.08,2026-06-09 05:32:52
72074554-c2a7-4e7e-8882-d1bcf08549d6,84a451e4-aee7-4cbc-bd17-e9c01ab3b6cc,804,view,102,Phone,Electronics,Ghana,desktop,facebook,1,800,0.18,2026-06-09 05:32:53
6e3082df-d0f6-4b60-874e-5301e27c0276,290ae87b-6ce8-48d8-a148-0de88b567fbb,42904,view,101,Laptop,Electronics,Ghana,mobile,google,1,1200,0.15,2026-06-09 05:32:54
9da26468-a477-458f-aa27-bab34b23706b,009ab555-af80-466e-bfb9-9f052f635726,929774,purchase,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.15,2026-06-09 05:32:55
f01325bf-c2c7-4b42-997d-de41b5f1922a,0c744911-f375-4e65-ae07-dc4e05a3ae12,610663,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,4,40,0.17,2026-06-09 05:32:56
92bad9d0-e372-482b-94d4-e6c9172c5d0e,6920bd4e-5e22-473f-ac9a-cc119739f08d,288200,purchase,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.2,2026-06-09 05:32:57
f729b0ee-b22d-4bab-8353-6cd2e1f1e91e,3280d158-3849-468a-a977-032a32d4a993,308647,purchase,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.14,2026-06-09 05:32:58
63ad1adf-4b92-46f9-a876-9a95b83d94ec,9a9ea63a-29ab-4ade-a7f1-b2a770330304,817,view,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.05,2026-06-09 05:32:59
99e33ada-6c51-42ad-9e2d-b0a0142002b9,5dd694a7-5919-4799-8f8f-d54b22bdb41c,681,purchase,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.16,2026-06-09 05:33:00
9e60446f-8e23-4831-bc63-013b8bf5423e,65bdaaf8-364d-4ba9-824f-89bf9326e080,973591,view,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.02,2026-06-09 05:33:01
080bb61b-5076-4314-93cc-fb8b5b81535e,32f26ea5-ecc1-4f4b-a03b-ad00774c0f44,965896,view,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.14,2026-06-09 05:33:02
a1c8d280-996f-4533-a078-c10644e9a462,23ca73fc-e5c4-48bb-9c0a-5fb0f8829f5b,552920,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,4,70,0.17,2026-06-09 05:33:03
44279cc5-2116-4fec-886d-7ba6226aa6a2,be1c4861-ae32-43f2-b5f1-ed6a5c58c2da,992712,view,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.08,2026-06-09 05:33:04
a722e8cc-522f-4e73-bfca-8936cdd3bafc,de7fcba5-971e-4ae4-bf77-3eccfc73e91c,144862,view,103,Keyboard,Accessories,Ghana,mobile,organic,4,70,0.1,2026-06-09 05:33:05
405b9a77-6368-48b0-b7ab-e8bc66953dbb,19a7599b-a597-4b16-9d5c-d24d41657876,704628,view,102,Phone,Electronics,Kenya,desktop,facebook,5,800,0.11,2026-06-09 05:33:06
