event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
702f35a4-856f-47a6-8ad3-5c7cab291f3f,a48eb116-7ea0-41e8-8c3a-4a2571d1ddab,985510,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.12,2026-05-03 14:39:07
e8563084-8421-451a-a538-79d599652c96,d9c43b19-99f6-4a62-a687-0cf78d2aa09c,508960,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.06,2026-05-03 14:39:08
c0da1440-cdf1-4084-ae11-833cbe84795a,07ffd4c9-9f23-49f0-95c3-616d63ecf71b,485010,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,5,70,0.14,2026-05-03 14:39:09
45f68521-6fa7-4378-91a4-f07174199024,1d46c143-1d1c-4c86-9bd1-deb622ea7af1,816,view,102,Phone,Electronics,Kenya,desktop,organic,3,800,0.09,2026-05-03 14:39:10
80d05d89-d026-4ed8-b7a1-3829083004c0,68a8a3d7-dc79-4e4e-8350-4eb5c3fe2578,442402,view,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.16,2026-05-03 14:39:11
7c744d86-aa31-4b96-8166-6709a4d1a198,9142c6f7-59f3-41d6-95c3-1b65ad7bb5e2,951886,purchase,101,Laptop,Electronics,Kenya,desktop,organic,5,1200,0.02,2026-05-03 14:39:12
350daf06-8723-4a0b-9489-1e71e1010c9d,5f7dbd50-8e17-4b53-9b2f-c820ef4b8a48,34961,view,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.12,2026-05-03 14:39:13
eb8e7ef5-b27e-40a5-8edc-8896e2a556f0,37624e05-cdfc-4d56-a6ba-b9e3f945a1b3,445339,purchase,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.19,2026-05-03 14:39:14
fd7393b1-2fbe-4f85-a8cb-fb49893c0a30,beffd684-766d-497b-915e-59d444c1c1b1,780472,purchase,102,Phone,Electronics,Rwanda,desktop,google,3,800,0.07,2026-05-03 14:39:15
c31b8859-f0f9-4744-900c-7e62aab9ccb4,367e03da-6315-423a-a038-044cc9b8213e,340289,view,102,Phone,Electronics,Rwanda,mobile,google,5,800,0.15,2026-05-03 14:39:16
3d38fd3d-2a2a-4919-b265-877ca3d01cbe,76064ddb-91ed-49b3-8894-4f3ca07e8560,23023,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,2,40,0.01,2026-05-03 14:39:17
f581936d-8844-4c2f-b777-492005684f2f,3858ce9d-3962-4056-af71-9f8fb2165543,381077,view,103,Keyboard,Accessories,Kenya,desktop,organic,1,70,0.12,2026-05-03 14:39:18
21d4efea-75dc-4554-8abd-d61e1ecf72ae,1180ca7e-4441-43f2-af16-7f7874762143,24362,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,1,70,0.03,2026-05-03 14:39:19
c4cbde84-42c9-41fc-b2d7-8d1bfd9802dc,ceec9e47-77e0-4ca0-aceb-c14371372a2d,370,view,101,Laptop,Electronics,Rwanda,desktop,facebook,1,1200,0.05,2026-05-03 14:39:20
77e464f0-b066-4af3-bc6d-f6d78acb7dd1,def7cae4-fe60-40b9-af1c-478d19cb8a4b,105944,purchase,101,Laptop,Electronics,Kenya,desktop,organic,4,1200,0.1,2026-05-03 14:39:21
fd5e1ca4-9033-41a2-a711-693e0c9296f2,e7e7db3c-0cbc-4bb8-91a5-164610c980db,943570,view,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.19,2026-05-03 14:39:22
85aaafe0-073f-4d2c-9000-bfc7876f3aa6,9b760c40-f150-435f-afc4-2423f6b429a5,718,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,5,40,0.04,2026-05-03 14:39:23
dc8d8e6b-8fb6-45b4-8d40-bdb5aeff73a8,45591215-9214-47f4-93f9-7e140a66cc3b,796137,view,104,Mouse,Accessories,Nigeria,mobile,organic,5,40,0.04,2026-05-03 14:39:24
58357903-604c-4836-8d61-9d102d0df039,2a91a232-2b0f-482b-8911-d690921901f2,175,purchase,101,Laptop,Electronics,Kenya,desktop,google,1,1200,0.05,2026-05-03 14:39:25
9b7d4645-da91-4fda-862d-8414033618e2,89ee9aa3-435d-4533-97f0-3be0dfe61342,408,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,5,70,0.18,2026-05-03 14:39:26
118e53d3-dd79-49d3-b43f-fce0c7075f95,df738a01-ff2e-4990-adc0-4dd506f8d5da,7486,purchase,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.11,2026-05-03 14:39:27
24a5b178-4601-4343-8be4-d42a8ed6225f,e8a89d6e-56d6-4ad9-9643-9c2960f2b054,107,view,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.07,2026-05-03 14:39:28
e352bfe7-f16e-435b-95bf-0e717daec5b0,48c57fca-6cbe-40d0-bf8f-0f8e218de423,866419,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.02,2026-05-03 14:39:29
79899570-6ad6-4ec5-8317-9ae73906c0d8,9eebecad-8c86-4a8c-8780-e1cc265b98b3,26417,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.17,2026-05-03 14:39:30
b3ad356d-4d74-4282-aa9a-1cc706e134e0,64c00adc-9796-46d9-befa-66e44b870e7e,753893,view,104,Mouse,Accessories,Nigeria,desktop,google,3,40,0.04,2026-05-03 14:39:31
e340de6b-a40e-4ba5-bd45-01d4e1f70317,1335bcb5-666a-4395-bfa3-566de55215c5,83097,view,102,Phone,Electronics,Rwanda,desktop,facebook,3,800,0.17,2026-05-03 14:39:32
9e39a172-90b0-41b7-b1ca-857068f511a8,f72f31da-27a9-49e6-8857-4a68349d9139,157290,view,104,Mouse,Accessories,Ghana,desktop,organic,4,40,0.15,2026-05-03 14:39:33
da608ed8-72d9-444f-885a-752d226b3fbe,a16582b2-cb00-4f4e-9bd6-e6eded4a9a30,874,purchase,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.17,2026-05-03 14:39:34
b29d2769-b5e5-4816-b111-756b92dd14ef,2cf93430-af90-41ce-970e-478153159617,360649,purchase,101,Laptop,Electronics,Ghana,desktop,google,2,1200,0.11,2026-05-03 14:39:35
831ef5f4-118a-4a14-93e1-2dfbe53bde61,3c14b148-332b-4eba-825f-4a8b5f34b463,95,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,3,70,0.19,2026-05-03 14:39:36
0f976541-7401-4732-99d4-be372ff51a04,3643994c-e4c1-4711-afb3-7d1679d68806,93795,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,1,70,0.11,2026-05-03 14:39:37
a6f0f57f-405b-475d-8ba8-d0d39a54c516,fd6e4f2e-7cc7-4984-bbf5-209a4bbea779,582509,view,103,Keyboard,Accessories,Kenya,desktop,organic,1,70,0.04,2026-05-03 14:39:38
33b85e1e-12e8-4350-805c-9112e7d82dee,fbb52ced-1c8c-4034-b654-eb39e6b9f3e6,940,view,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.15,2026-05-03 14:39:39
