event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
18e68003-50d6-4ceb-ae68-b5cc002a2521,e7c88ce6-4815-4724-a1c0-41babdba27fa,18285,view,101,Laptop,Electronics,Nigeria,desktop,facebook,1,1200,0.13,2026-06-02 05:45:47
f5092260-b3fd-4957-bfcc-62749f0c17ac,eef4639d-5c1e-4a5d-93dc-81ccd25096c3,426043,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,1,70,0.09,2026-06-02 05:45:48
a03dbced-3983-4874-824b-c7ea339f20ca,62eef3bb-2ab2-492e-a6b7-abac6ebc4d8a,315,view,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.12,2026-06-02 05:45:49
32ee9960-fae1-4576-a8e8-df40890e9f2c,756f41af-ce4f-4e9e-9b8e-65abab5f53ee,271,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,5,1200,0.04,2026-06-02 05:45:50
a754cb6f-23d8-4da4-a6ba-18e487ac8ed6,3748ea8a-78c4-40d8-8559-a953a6c47405,158136,view,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.18,2026-06-02 05:45:51
f78eaa85-c2db-466d-b6a2-f4c781b2b46f,3f01d38b-5a01-4bc0-9fe8-853d9a671edc,920166,view,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.14,2026-06-02 05:45:52
3d83de92-6312-42c7-b6c5-f848f1020203,f739bd81-e78b-4422-b7d4-90167fb6cc3a,745798,purchase,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.07,2026-06-02 05:45:53
a74863ad-b5e7-4e9b-be0a-5471b6a7618f,cedf913d-35bb-47ae-ae68-e0848b2d59b9,438056,view,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.14,2026-06-02 05:45:54
d84b2fad-d852-43bc-b2d2-4b6526d2719e,eb28e113-a7a9-45ce-980a-dbcf6c3c7f48,27905,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,5,70,0.05,2026-06-02 05:45:55
d2fd732a-7c89-42b6-ab35-563d648df290,037f46d1-1079-43d2-92d8-2b9f5fb1420c,154,view,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.11,2026-06-02 05:45:56
