event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
2ea04d87-d404-4537-bcfb-5e1ba2d97fa0,eafcca63-9d86-4cd0-bcd2-7c4b2b4296da,494,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,3,70,0.01,2026-06-17 10:29:07
ca662939-2ccf-47b3-a68c-7b3361c840b4,bacd08f3-7489-497a-a06c-11475648a541,544796,view,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.08,2026-06-17 10:29:08
350d2d1a-9379-4545-b1d7-e19fdd6daccf,b2c2a3d3-670d-4665-bb42-02ab307784e5,754429,view,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.08,2026-06-17 10:29:09
07f76aa0-f1b9-49ab-90c7-be49eeadd612,a312e817-e131-4cd1-a623-75bff028fb9d,609952,view,102,Phone,Electronics,Rwanda,desktop,organic,3,800,0.08,2026-06-17 10:29:10
feda8174-442e-468d-8507-2fa733406a00,d180f3a5-c65b-4ce0-9aa9-0b05892880bc,842,purchase,104,Mouse,Accessories,Ghana,desktop,organic,4,40,0.07,2026-06-17 10:29:11
84935e63-e94a-4f78-b22b-eac1147ebd40,93b1c9e6-c489-4bfc-b6f5-40cb0e83eead,798185,view,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.12,2026-06-17 10:29:12
49fba693-c0c7-43e6-bf05-917369dd2ed0,2c7ae6c8-5a06-4297-8f19-ec7b123316ea,704,purchase,103,Keyboard,Accessories,Ghana,desktop,google,1,70,0.13,2026-06-17 10:29:13
9384578d-ae4a-4a56-ab38-d1d7b889fd2c,83727ba2-ded3-44f9-882f-6ffeb94bd3aa,677825,purchase,101,Laptop,Electronics,Kenya,desktop,organic,3,1200,0.13,2026-06-17 10:29:14
b7e98923-cd2d-41a7-bb81-52188e9d0597,50df99d6-e332-4fb4-9e37-e1d771a7ac45,816965,view,101,Laptop,Electronics,Nigeria,desktop,organic,2,1200,0.12,2026-06-17 10:29:15
2d75be8c-c6b8-4c0c-adb2-b1ca550a4497,59cfe599-369c-460e-9ef6-67dd11d95fd6,136742,view,101,Laptop,Electronics,Ghana,mobile,facebook,3,1200,0.19,2026-06-17 10:29:16
e0ee2ac6-d0cb-46f7-8437-679871f0de36,b1cac3fd-bb74-4f69-beff-5b43a9615a4b,311499,purchase,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.13,2026-06-17 10:29:17
b6925e6d-737b-4519-bdb7-5a0d0873693f,14991c02-cb58-4ad0-b88f-7078dff0ac0c,697286,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.02,2026-06-17 10:29:18
14912c92-5b15-4ded-aea2-c0a001f13e84,e49c973c-0421-48b1-aa60-3b043d60700a,171,view,101,Laptop,Electronics,Nigeria,desktop,organic,3,1200,0.07,2026-06-17 10:29:19
283282e9-5f97-4779-b5e1-d35f664887ee,7cb7271d-09ee-48d3-aa13-e965231339fc,560091,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,4,40,0.15,2026-06-17 10:29:20
cb0923e4-4d6e-4509-8db5-d5764654cade,29d0b42a-cf41-4fbd-ae4b-a17184238a65,342313,view,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.0,2026-06-17 10:29:21
9b7a5ef4-0b27-41de-9394-18dd0644464d,00f56f92-13ee-4367-bece-08333697c9b8,980568,view,102,Phone,Electronics,Ghana,desktop,facebook,1,800,0.13,2026-06-17 10:29:22
202b6ccd-c8a3-41f3-a9c4-bbd76fea4d12,d0179755-de1e-4573-a52a-07cccd203155,865019,view,103,Keyboard,Accessories,Kenya,desktop,facebook,2,70,0.06,2026-06-17 10:29:23
1778ab78-47e6-4604-8360-f1aae4124bc8,7abde033-c193-4dbc-b730-019e8d8eeaf0,36260,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.16,2026-06-17 10:29:24
