event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4ae2cc94-5fc5-4e73-a606-79d681dbafe2,ef6bef08-d5ea-4fa1-b9d1-cd7c38b8e194,108,purchase,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.02,2026-05-12 18:39:07
ff609ff5-68b5-4d11-b1e8-26dcabf7e517,60ccda20-00a2-4372-bfaa-06d1aabd1660,592,view,103,Keyboard,Accessories,Ghana,desktop,facebook,3,70,0.1,2026-05-12 18:39:08
f205280b-dc12-4138-b84b-3694c75be1b8,9d7ab2ad-42f0-492e-953d-c0a401e04fb7,898217,purchase,104,Mouse,Accessories,Kenya,desktop,organic,3,40,0.18,2026-05-12 18:39:09
a1bdc726-7e42-49c1-9d5c-6687edaa2dfd,d457c27e-abf1-4cfd-9434-462499a7a4d9,706251,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.11,2026-05-12 18:39:10
f30ef510-b55d-4e3c-b206-5f4990047aa7,0b69b33b-766c-4f6e-8954-f49893f943c0,285567,view,102,Phone,Electronics,Kenya,desktop,google,3,800,0.06,2026-05-12 18:39:11
99766778-b135-4900-8a5b-d4182deea519,f9457a0e-fa17-4649-bd3c-49c5c9d943be,675194,view,103,Keyboard,Accessories,Kenya,desktop,google,5,70,0.01,2026-05-12 18:39:12
722cc04d-3fbd-4024-83d4-0c4729a9daf8,2650a56f-a6ea-4661-9937-b69d028996fc,372,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,4,70,0.17,2026-05-12 18:39:13
571656d5-5129-409b-96de-a87d254eddf5,02c026bd-5888-4aca-9eaf-09a4a22b0fe9,315086,view,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.08,2026-05-12 18:39:14
58618db2-aa1a-4b1a-b054-35a3eafd18f8,dc6e1bed-601e-42d0-9dd9-c146e05d2119,450257,view,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.03,2026-05-12 18:39:15
bb0afbab-920c-4a41-9d7f-d0d330a82d33,85be9293-e0d7-4db4-afb9-adc8dce46b1f,856744,purchase,102,Phone,Electronics,Nigeria,desktop,organic,5,800,0.14,2026-05-12 18:39:16
c46cfd8d-e5cc-4feb-b46e-974597b79f3c,30461ba3-4345-4202-abc9-315c0f184898,998487,purchase,102,Phone,Electronics,Ghana,mobile,facebook,5,800,0.1,2026-05-12 18:39:17
12548511-ea98-4389-91d7-4db465ec0c89,010300bc-5cfc-472e-9e8b-cb3108398d5f,401195,purchase,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.09,2026-05-12 18:39:18
74892245-b05b-4985-872d-516e9c525093,e5e524a7-83e3-47fa-99db-eb6987e8e315,677496,purchase,101,Laptop,Electronics,Ghana,mobile,organic,2,1200,0.05,2026-05-12 18:39:19
4ef5d295-6612-4182-b68a-9a1c66cc786e,acd1c8d4-6ad3-46ca-ad2a-0bcda7f5b461,160969,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,1,40,0.04,2026-05-12 18:39:20
2ad90a51-ebd7-40e8-a58a-084ef005ee47,ae298577-e0fa-4b14-a5bd-e8e860dc11fc,64912,view,104,Mouse,Accessories,Nigeria,mobile,google,2,40,0.07,2026-05-12 18:39:21
7e0b5c96-21dd-415b-a5d5-1b1e63e57000,52a026ea-035c-47a5-92cb-4220caf5aa05,928,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.12,2026-05-12 18:39:22
cf1ebbf1-a743-4c45-b3b5-8afa5392a89c,db1ab4e0-6d3d-436b-b323-5988051004ec,501262,view,102,Phone,Electronics,Nigeria,desktop,google,2,800,0.13,2026-05-12 18:39:23
9713577a-fedc-4188-90e1-af43b28e4b52,1e673d94-20ee-450f-81bd-d28bb1b9d381,46397,view,102,Phone,Electronics,Ghana,desktop,facebook,4,800,0.16,2026-05-12 18:39:24
38921176-40aa-4812-84e0-9651883250ee,87465dc9-3016-448d-9739-61a2f25eac77,30343,view,104,Mouse,Accessories,Kenya,mobile,google,5,40,0.12,2026-05-12 18:39:25
a75fc83d-986f-429a-ba6b-ea7b593966a1,70458ec5-5845-4d94-9390-2037087c9be8,345,purchase,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.0,2026-05-12 18:39:26
24bafd4a-a849-43b9-bbab-153119205495,24198e51-70cc-43ca-a555-2ddf19356eba,49677,view,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.09,2026-05-12 18:39:27
4505fae1-e93d-4d05-830a-4534bc0fcb99,64adf718-b4f3-4564-925f-25fc03d7587c,67991,view,104,Mouse,Accessories,Rwanda,desktop,organic,4,40,0.18,2026-05-12 18:39:28
109599f1-a918-4930-b46c-656671d762cb,9bf556de-8741-419f-9780-0bff993ebf7c,335,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,1,40,0.12,2026-05-12 18:39:29
