event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
f3ee9a61-3e58-4656-a6ce-6854df460df8,dcc1563a-20f3-443f-857a-12804e6afb9a,491894,view,103,Keyboard,Accessories,Rwanda,desktop,google,5,70,0.11,2026-05-09 17:02:27
c5554998-5bc2-4815-9968-c9494400830b,e4815140-4717-4c1f-9145-9effef4d78aa,730694,view,101,Laptop,Electronics,Ghana,desktop,organic,2,1200,0.18,2026-05-09 17:02:28
28bede54-00ab-4dc1-8241-2f8c570cf3f2,efc972a8-e876-4cb4-89bb-189883eff52d,645,view,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.1,2026-05-09 17:02:29
bd365b8a-ab09-48bd-9feb-e5fcc4613eb1,45ebed96-08e3-4291-9abc-eda18a92ea83,503472,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.15,2026-05-09 17:02:30
34495b13-0c06-41ab-8943-947db79a3d2b,6a9f6020-2029-4582-8e22-fd356adcbf3d,74202,view,101,Laptop,Electronics,Rwanda,mobile,organic,3,1200,0.13,2026-05-09 17:02:31
12694ef0-63bc-4ace-8c67-44ea084c9892,07bbab1c-7562-491d-b839-942e32df56cc,712487,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,1,40,0.04,2026-05-09 17:02:32
625d3ac8-97be-4f36-b3b2-1e2761ed4f8a,5c7f26cc-be29-4589-bd87-001bbf18db8a,766,view,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.06,2026-05-09 17:02:33
3144b8fe-3e0b-43e1-b500-978f48764f9e,c9cb5d15-b372-4db3-bfcb-b3bbb0804b3b,560727,view,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.16,2026-05-09 17:02:34
4b7f4c19-6178-41b3-8a2b-b4ebc9ada5e4,73d3ab56-8c14-4013-9a7f-ad3228ec947f,473,view,101,Laptop,Electronics,Ghana,mobile,organic,2,1200,0.12,2026-05-09 17:02:35
7e726e07-dc9d-4fa8-845c-3792487d42fb,de9e4df8-59dd-48b9-ae71-6587d94a4312,574539,view,103,Keyboard,Accessories,Nigeria,mobile,google,2,70,0.07,2026-05-09 17:02:36
8a919fa2-b412-4e71-a416-541477e28ad9,248dba92-b17b-43f7-ba03-86225f2a6c1a,685,view,103,Keyboard,Accessories,Rwanda,mobile,google,1,70,0.18,2026-05-09 17:02:37
f83dc82f-3337-4e1b-81e7-184eca9b8431,fda0b3fa-b975-4cac-974f-1c8d28e4ab1a,24975,view,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.0,2026-05-09 17:02:38
62134290-92a3-4e27-a143-ac032789aaa3,25d76079-3e30-431c-b2a0-715c632756ba,814794,view,103,Keyboard,Accessories,Rwanda,mobile,organic,1,70,0.17,2026-05-09 17:02:39
88399ceb-d901-427c-ab41-68b7d706f4f7,c83724b8-1b33-4d05-b02f-9e02a18c39d1,571,view,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.09,2026-05-09 17:02:40
ded06655-804d-4425-8839-15f7db833a98,53728cae-0530-4aef-88ac-64e03ea3f68a,809265,view,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.08,2026-05-09 17:02:41
b11bdd2a-c0a8-4b74-a878-2d2a07a0c12b,aaaf7f33-9e06-4116-975d-ed7f9615357c,994,purchase,101,Laptop,Electronics,Ghana,mobile,organic,1,1200,0.01,2026-05-09 17:02:42
115d857d-bb40-4db6-8e28-25d9cc92ef91,8f776463-64fa-481a-891b-93f858f13ac7,494,purchase,102,Phone,Electronics,Ghana,desktop,organic,4,800,0.09,2026-05-09 17:02:43
25e2b4b5-eb90-4a7b-82c2-a818668d04a5,7b9af4bb-d229-4d8b-bf77-9cba6acc3c7e,360,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.06,2026-05-09 17:02:44
cc48c558-5e23-4c35-8a06-7a3e9d6404b2,26b58b0d-33e0-44f4-9c7e-bbfd027946aa,592036,view,102,Phone,Electronics,Ghana,mobile,google,5,800,0.16,2026-05-09 17:02:45
