event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
c54ebe0e-bc09-4e44-a9e4-915c81f6a7a0,a2e33a66-375b-447d-9231-03ac2601038d,712,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,4,70,0.03,2026-06-22 11:02:27
c21a7b19-6546-41b8-bac2-90b09a4d2840,1679a7d4-f9d7-412f-acd6-712942744777,577841,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,1,70,0.07,2026-06-22 11:02:28
c19c6b66-a908-4112-a4e0-caf69f07a472,d11ed595-12f8-4cd8-b36d-8212f0a259ce,41217,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,2,1200,0.16,2026-06-22 11:02:29
ea637640-2c1c-4c6b-b547-4cf456f9ea98,e022ab7b-794c-4f5b-9ef7-927d997a7b2a,21,purchase,101,Laptop,Electronics,Kenya,desktop,organic,3,1200,0.05,2026-06-22 11:02:30
9d680bc5-a3eb-4704-b2d5-c6a66b773978,f6197967-80a9-4843-b542-8d5ea1fe094c,485,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.04,2026-06-22 11:02:31
8dd85bf7-3c4b-44fa-bcde-fc030c41a051,b56f208b-7523-42f4-8835-6602aa0d5eef,81208,view,104,Mouse,Accessories,Kenya,mobile,google,4,40,0.01,2026-06-22 11:02:32
cd1fb6db-6a21-4ab5-acec-44fed661a3aa,879d54ea-28dc-4dd4-90f6-c35add9dad46,167987,view,102,Phone,Electronics,Kenya,desktop,facebook,3,800,0.05,2026-06-22 11:02:33
4992ce38-d4b3-4557-aa97-5772f58c1b0e,0845d1c0-b403-4530-9d93-0a2d17d1607e,665439,view,102,Phone,Electronics,Rwanda,mobile,google,5,800,0.06,2026-06-22 11:02:34
de8a2329-1e32-4678-93a0-7e19b3ea2de5,84898362-4df0-4881-b304-346dacbd3ba0,360925,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,3,40,0.14,2026-06-22 11:02:35
23b16fd9-38d8-45a3-9ea9-449e175d7a6f,5e3d4d92-3aa7-4bc4-9167-59d6d3039c3d,396,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,4,1200,0.02,2026-06-22 11:02:36
8615721c-0d08-40cf-ae16-8e03885b09d4,6fffecb1-073f-4b18-a264-da88f0cf7a60,367404,view,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.1,2026-06-22 11:02:37
89566e5b-7246-4f72-a18f-0519ce4ddef7,97b07940-95b5-48b9-99a5-29cd9732dce0,537795,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,3,1200,0.04,2026-06-22 11:02:38
7673fac6-820c-4413-a72d-023347d382b6,80420e38-79d4-4991-8ac1-0e9860785859,899742,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.02,2026-06-22 11:02:39
8be4b4a1-d083-47a8-9d5a-d793e9e52a6c,d88a40d1-e251-46fe-a00a-951c22c6f85e,568841,view,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.04,2026-06-22 11:02:40
d6553f42-378c-454e-9384-a82895f1fb7b,8b6cc3c0-9d11-48ec-b503-f56c2b648d3e,599245,view,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.11,2026-06-22 11:02:41
05cf5edf-8537-43c1-8064-e62c13dc6480,f6e167d5-9e4a-4338-b05e-07776173aa38,706,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.06,2026-06-22 11:02:42
8682cff5-aaae-4a10-81ff-c4e3d607482f,bca6007f-e036-4b0c-9090-f315b26770c0,734207,view,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.16,2026-06-22 11:02:43
220e5e2c-875c-4b68-9e52-f77f446faa68,c1713e17-954f-41c8-9127-7d6704d26400,468,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.05,2026-06-22 11:02:44
c5834d8b-0db3-43fd-87ba-7472021964db,c008c039-e8b7-4759-9f8b-1ba634378d72,395411,view,102,Phone,Electronics,Kenya,mobile,organic,3,800,0.02,2026-06-22 11:02:45
a7d3a62b-f558-46f6-88ed-7745e1a09267,11dcee46-43e9-44eb-aed2-523fc595bc11,761745,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.14,2026-06-22 11:02:46
b040a7db-dadb-4390-896f-67dc5a101219,0803a436-914b-409f-9bb2-2888931b7338,370411,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.11,2026-06-22 11:02:47
5bdb3daa-fb02-4a16-93a4-1b8ceabaf094,f95faf11-4020-4059-928b-44c8d783e2dd,479,purchase,102,Phone,Electronics,Nigeria,mobile,organic,1,800,0.03,2026-06-22 11:02:48
fb0edd89-d487-4ace-84a1-e790bd68c7e3,47141392-fb2a-4be4-bfc1-3c21375a0240,449977,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.02,2026-06-22 11:02:49
6426a252-2e6b-41f9-adb5-04127fa54895,30566e55-8a42-407d-9f75-fa5d0d964eda,939229,view,104,Mouse,Accessories,Rwanda,desktop,organic,1,40,0.11,2026-06-22 11:02:50
a7cfb18b-2b78-4194-aef8-2920401735fc,d154a9c1-1cd4-4a83-866e-aaaf79a5443d,577508,view,102,Phone,Electronics,Rwanda,mobile,organic,3,800,0.19,2026-06-22 11:02:51
6dbab066-6790-4f6f-8851-351ef36447d3,1cf1d113-1b49-4902-a696-25e7b2b88a97,966280,view,101,Laptop,Electronics,Ghana,mobile,organic,1,1200,0.0,2026-06-22 11:02:52
7fefa1fb-fc43-4efe-a46e-ae99b8475538,780a3bb4-4f72-489a-b54b-c2486c42af2c,948526,purchase,102,Phone,Electronics,Kenya,mobile,google,5,800,0.02,2026-06-22 11:02:53
c4bf0d86-03e4-409c-b41e-34c184f4166d,6ad86fbb-7732-43bf-8995-58e22c07eee0,872961,purchase,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.12,2026-06-22 11:02:54
b954c59c-a259-49f5-8939-110f4bcd0a2d,633b617e-1737-4945-965f-c908139bfa0d,815756,purchase,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.09,2026-06-22 11:02:55
0a5879af-bdd0-45d0-b898-c99f31d50e6c,6840a6cd-ae67-4518-ac08-09636e31cc7a,373392,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.18,2026-06-22 11:02:56
acb19c7a-13c6-4aba-8628-56d2d89590c7,9cb75b74-cba3-46ae-800c-da17f33bb22a,637,purchase,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.06,2026-06-22 11:02:57
90e689d0-724e-49c2-9bc9-f8b225f1ae5e,668a192c-d59e-44c4-bd70-7d4a41b487e8,551621,view,102,Phone,Electronics,Nigeria,desktop,facebook,5,800,0.16,2026-06-22 11:02:58
67ffd8ff-4355-4dbd-be58-790a3d3fce6d,d81e896e-044e-4560-b97f-1b55fba2eaf3,849993,view,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.07,2026-06-22 11:02:59
2b2f084f-7b69-4e1d-a312-3306bbcc0273,f8712f22-d553-42a9-9236-d8ec9c7afebe,628121,purchase,102,Phone,Electronics,Nigeria,mobile,organic,1,800,0.11,2026-06-22 11:03:00
efafa53e-a1ca-4899-8488-6826a59a1e16,8f5dde75-60ce-4ed9-98df-e9259dac8b95,500057,purchase,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.11,2026-06-22 11:03:01
57e2d7c8-1623-4978-a803-7af7dea554e6,81537abd-5bac-4076-bc77-c37313e239e2,318,view,103,Keyboard,Accessories,Rwanda,mobile,google,3,70,0.19,2026-06-22 11:03:02
1f97ed02-9577-436b-91fe-b10ced3f7a56,bafe00f8-68e9-4265-bb93-afd3ebee9f87,578,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.11,2026-06-22 11:03:03
