event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
8cc717f5-41d8-4c75-a1d3-118f6a196b90,8c3ed3a1-ef2a-49e3-ae3f-68936801094d,943108,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,4,70,0.0,2026-05-17 22:49:07
c6ce6f53-158f-4435-b891-4ee580366784,b7164b73-af76-4132-b3fe-960ee21de306,17147,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.05,2026-05-17 22:49:08
f663b815-d219-431a-baca-6ad6016b0abc,de704193-93a7-41d0-96d7-1adc760bb6ed,804073,purchase,101,Laptop,Electronics,Ghana,desktop,organic,1,1200,0.11,2026-05-17 22:49:09
6f3b871f-74ad-47a5-9e4c-714ca0650a58,57e69b3a-d76f-449e-ad61-8a544d9a4c21,12302,view,103,Keyboard,Accessories,Rwanda,desktop,google,1,70,0.05,2026-05-17 22:49:10
73e7f3fd-02b4-42c6-b8a2-e69eb583c57e,64afdd7d-5587-44a9-b8bb-966c31d4f877,915,purchase,102,Phone,Electronics,Ghana,desktop,facebook,2,800,0.03,2026-05-17 22:49:11
4b25f53c-a775-47dc-8acd-e1b7138381c4,0f93cbd8-edd8-483e-8b43-a7d6b0a9a394,723385,view,101,Laptop,Electronics,Nigeria,desktop,google,4,1200,0.15,2026-05-17 22:49:12
95ee883a-0cfb-4551-be88-7755ca861e5c,76a91127-0386-4387-82bf-36b72adca48e,628378,view,101,Laptop,Electronics,Ghana,mobile,organic,4,1200,0.17,2026-05-17 22:49:13
2ea3a65c-5dab-4a8d-9efa-9077e6f90fb4,60997041-a4b7-4a72-b66f-8dd22c23255a,860529,view,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.18,2026-05-17 22:49:14
7a263100-f338-4403-aaf8-c62b730ea468,f7d54615-1362-4a31-a21e-717307b93d87,773854,purchase,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.05,2026-05-17 22:49:15
69f28ddc-9d6a-43bf-8bad-c34950ba1b65,559a520a-ea9c-43f9-8e87-16017258c1da,668,view,104,Mouse,Accessories,Nigeria,desktop,facebook,2,40,0.2,2026-05-17 22:49:16
