event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
21c37e46-184e-4807-85c0-671ea31b1870,99e8d804-8e34-46a8-8843-c3fb3cd1d8e3,157,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.07,2026-06-05 00:25:47
e409aa21-40fa-421a-affd-8a4371cd4919,d4b9ab4d-907f-4a8f-9b3d-bc46e364e6f0,97609,view,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.16,2026-06-05 00:25:48
8eae35e9-9a70-4664-bb7f-f8e42be1911d,90d64575-cfab-4f16-9dce-2a053c3bf893,825841,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,5,70,0.14,2026-06-05 00:25:49
f0a0f56a-e515-4d29-8f87-a6dce4167af2,08ce6993-fe62-446b-8121-b6dc94595769,762,purchase,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.09,2026-06-05 00:25:50
8e1cebc0-4b73-4b82-a016-ac372f10b756,10a0d134-866d-446b-a8a6-41175c95e1b1,440952,purchase,101,Laptop,Electronics,Rwanda,desktop,google,1,1200,0.18,2026-06-05 00:25:51
43a7d983-33ae-4ce2-a0a2-b6fbc148a753,9477aea1-d88f-408e-a76a-65e032d7b9a9,11336,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.19,2026-06-05 00:25:52
91049160-e714-464b-869e-8161671127e1,a262c1ba-15f4-4de5-9f50-9315f010989c,887136,purchase,103,Keyboard,Accessories,Ghana,desktop,google,2,70,0.09,2026-06-05 00:25:53
591c1564-f69d-4a56-a9c8-ce03520bbad7,9bbe6d0b-ca55-4983-ae6e-a00fc70a47ce,5757,view,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.07,2026-06-05 00:25:54
f06fad50-5999-4a80-a71e-e4950956c634,974bef30-056e-4a35-aca5-07e8833ffc06,410,view,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.06,2026-06-05 00:25:55
b4f4d519-85f6-486e-8b50-f7cfda96cb71,76d58fb6-29c7-4f2e-bf44-3b4a2c7e8c8b,640574,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,5,1200,0.17,2026-06-05 00:25:56
3e354a75-8b5b-4a4a-b310-0f6ed26bc1de,5b00fe0b-7cb8-4210-8cf6-330c61b0cb79,222566,purchase,102,Phone,Electronics,Kenya,desktop,google,1,800,0.05,2026-06-05 00:25:57
45c4877d-e82f-4291-ad39-e78c0e1e8311,54c6a13f-399f-4450-88ad-84d72472e214,224820,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.08,2026-06-05 00:25:58
338d659a-fd60-43dc-a584-705139f9746c,ad380927-7893-45b4-879d-c4333f514cbc,543342,purchase,102,Phone,Electronics,Kenya,desktop,facebook,2,800,0.13,2026-06-05 00:25:59
5c7cb605-c1cd-46a6-a36b-a85a08605b2d,b2b109a9-e50c-46df-a4dd-b92b3492f80a,224260,view,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.07,2026-06-05 00:26:00
bd95f8a7-6ccd-44a5-9e73-ae31fefd1300,dd3a052d-500a-4843-b2b6-1569c26b6732,286253,purchase,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.09,2026-06-05 00:26:01
c9ea33c6-295d-4eef-bd92-ffec9f38f469,c8d6eb11-594d-43d4-8314-129955454d15,688659,purchase,101,Laptop,Electronics,Kenya,desktop,organic,5,1200,0.2,2026-06-05 00:26:02
65c8ce37-b9d1-4f11-87de-a3ae37c23c29,ed36a3f3-aa42-41a2-8fd7-e71dff5001ef,327416,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.09,2026-06-05 00:26:03
1cccaaf4-fe6a-46b0-ab11-7f6beb648c51,16d8f639-5303-47a5-a235-4f2385f5da02,954519,view,102,Phone,Electronics,Nigeria,mobile,google,4,800,0.13,2026-06-05 00:26:04
68c3b490-42c7-4a8b-8ce0-daa35f90b85c,0fac4224-d8ac-4162-8486-7f4c424152d2,716893,view,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.04,2026-06-05 00:26:05
897acd2e-7d5b-4959-bdd2-9f7eba32045b,e0324f36-5668-4ee5-b02b-206d76d6adbb,950271,view,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.14,2026-06-05 00:26:06
f1560cad-d573-4d82-8040-35f7150ab39f,f671dd9f-96f6-47fb-9bbc-94565eafcb30,60,view,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.07,2026-06-05 00:26:07
7d600dfd-84c6-4130-a788-6ac200617b89,ae748eb2-7001-47c2-996a-2576f013c02b,216835,view,103,Keyboard,Accessories,Nigeria,desktop,organic,3,70,0.15,2026-06-05 00:26:08
9a4c2149-283b-499d-8c92-5ffa22752670,d9955d0a-3e44-4a3a-8794-feec0bb5f1a4,828049,view,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.04,2026-06-05 00:26:09
6035fe37-50e9-490c-ac41-d56dd00411e5,eac3bee1-3f97-4d2f-af6f-06aa89d49c98,470790,purchase,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.16,2026-06-05 00:26:10
6f89dbba-c8a8-4557-985b-fdc748602e43,3a0b61c6-55f3-4041-a468-d60c12bc3591,756,purchase,104,Mouse,Accessories,Nigeria,desktop,google,3,40,0.14,2026-06-05 00:26:11
01165186-8b20-4fce-bc9f-673b68bc597e,05b98d83-add7-4421-81ee-d64fdbfc4825,703810,view,104,Mouse,Accessories,Ghana,desktop,facebook,5,40,0.2,2026-06-05 00:26:12
4fcef2c4-7531-4276-b1cd-813616a24548,ec5d6ae3-4536-4dd2-bcf9-8bf82e7ed5f1,486,purchase,101,Laptop,Electronics,Ghana,desktop,google,4,1200,0.04,2026-06-05 00:26:13
16d2277c-e15a-47d0-a0e2-b5b7a4d90dcd,b36b1a6b-af28-4f38-be85-d3a42d55ea07,824062,view,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.1,2026-06-05 00:26:14
ce5b4ede-a7c9-49d5-9d88-99dd76289e5b,79bd451d-95b3-4308-af52-f137a276f4b0,835180,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.04,2026-06-05 00:26:15
100974b8-ad4c-428c-ad6f-50b71e16c561,c473a0d9-b97b-41db-8017-d560f170a3c7,820701,purchase,103,Keyboard,Accessories,Kenya,desktop,google,2,70,0.06,2026-06-05 00:26:16
96460431-0f17-4b4b-93ef-d0eedab08633,e91784b4-bb32-47d5-93e8-1f8db55aef9a,843442,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.1,2026-06-05 00:26:17
c6ee3c9b-dc01-41f6-892c-6675d912c32a,3ffd5641-18b0-4bbc-a573-ef0dab5e4903,473,purchase,102,Phone,Electronics,Ghana,mobile,google,3,800,0.08,2026-06-05 00:26:18
7bac3bc3-a0a2-4387-9c0b-4e67c8037cfd,fe5abc14-c706-4f28-a326-586ac7b6400e,285277,view,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.11,2026-06-05 00:26:19
84c7c093-0760-40d6-bb23-ed5913071bee,cb887f63-35ec-4539-90e8-6ceb270ad54a,429438,purchase,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.0,2026-06-05 00:26:20
aded932c-009a-46b7-91e8-b9c39d93af0a,3294d321-7f78-4495-9540-096a2b578b4d,728662,view,102,Phone,Electronics,Ghana,mobile,facebook,1,800,0.17,2026-06-05 00:26:21
f676b091-a33b-4b3d-88e0-07dac6d0b59a,3371596c-bebe-4e0a-9854-b4883ee672a8,423,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.06,2026-06-05 00:26:22
c8d2b165-204f-4162-87ea-b50c7e6ae8cd,0511fd5e-d99e-4bdb-be39-874d848697d8,382,view,102,Phone,Electronics,Nigeria,mobile,organic,5,800,0.11,2026-06-05 00:26:23
1c7afd2b-3e4d-4447-bae2-cdde704078f6,449604c0-30ce-4a3f-979d-7fb2c4e63384,269959,view,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.16,2026-06-05 00:26:24
2435fc3c-ebed-4813-b98b-0724728ad975,bf93e3e1-5f52-4f41-a772-7079dceecbda,10595,view,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.08,2026-06-05 00:26:25
c5a7deae-d712-4b8e-aec1-3d7e1661bf00,c2a87a50-baf8-4035-af4e-8e8c3ef8f990,416675,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,2,70,0.17,2026-06-05 00:26:26
337432e1-863e-4e91-9913-3037a10bd4d0,18baff3f-e407-4021-8530-4964a9853ef3,306,purchase,102,Phone,Electronics,Ghana,desktop,google,1,800,0.11,2026-06-05 00:26:27
3b659b8c-6a7d-4008-b5a4-1bbe97248b8d,2fbb276e-f609-4cfa-be5e-59a56e0c966c,208283,view,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.08,2026-06-05 00:26:28
4eea2a9f-1c18-4893-b8f0-2b1ba0208781,d42307d9-7473-4b71-a0e5-21427c2d41f5,442891,view,102,Phone,Electronics,Nigeria,desktop,organic,5,800,0.01,2026-06-05 00:26:29
cf38d7c9-1cc4-4b95-9315-f12c852fc695,d11041c4-2a35-4863-9045-558fc93deb8f,982023,purchase,104,Mouse,Accessories,Rwanda,mobile,google,5,40,0.11,2026-06-05 00:26:30
965dba81-ae43-4432-8c5e-7f96d84d06d2,5d8063a5-575f-4d4a-9fb2-d159c9865622,256386,view,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.12,2026-06-05 00:26:31
2149ee9d-1f76-42af-b3ee-0435a66f78f1,59f54f63-1b20-4671-8639-c0cf2b988c19,608530,purchase,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.14,2026-06-05 00:26:32
