event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
cf5fbeb0-82a5-4805-be01-f795922dcbb6,4c5de7df-ca8e-4a0b-a6ce-f06eea2ab92f,821336,purchase,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.01,2026-06-06 00:19:07
ca3c77a9-8577-429b-9c8b-d0a7075d7720,6bb26df3-4e45-4674-bfda-30d0c2d83688,412,view,103,Keyboard,Accessories,Rwanda,desktop,google,3,70,0.19,2026-06-06 00:19:08
2a707772-9a63-4c20-8c11-4a50d5f042e6,d68ae964-3283-4ad5-9fb2-dfcf1bd67614,148,view,103,Keyboard,Accessories,Nigeria,desktop,organic,3,70,0.09,2026-06-06 00:19:09
04171a6f-bdcd-43bf-b99c-1f21baca69b0,579ddda5-64f5-4429-adda-daf56540dd61,833,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.08,2026-06-06 00:19:10
d1b0b538-9680-428e-b63e-f4fbbe397928,204f4eaf-1b62-48e1-9bad-8c9e4a746537,40102,view,102,Phone,Electronics,Ghana,desktop,google,5,800,0.1,2026-06-06 00:19:11
e3319e72-93cd-4311-9012-14b079646fce,a3ca5e84-4c30-4311-a68f-22a9cf1f37c3,577,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.01,2026-06-06 00:19:12
c0ee2f8f-5e13-4829-a33d-161c26e79562,8ec3991d-f394-47c8-be80-4082cd7a338e,608989,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,1,1200,0.18,2026-06-06 00:19:13
351a6982-84d3-4350-a777-2790f112ced6,b0dae351-17b9-483f-8fa3-72f901840412,468,view,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.17,2026-06-06 00:19:14
e7e94177-1096-470c-a7e0-b143fce9a12e,af948d6c-4759-4d82-bfdf-5a87f6fcd9cc,685,view,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.13,2026-06-06 00:19:15
ed7b0c38-7d8a-4660-8201-9105cd9873f3,e94bbd05-901b-41ef-b07c-8c215cc7fca1,790355,view,103,Keyboard,Accessories,Rwanda,mobile,organic,1,70,0.1,2026-06-06 00:19:16
