event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
30cd3ce7-5422-4592-90ac-b8b2688d58bc,8d0761f3-a787-4a4a-8bdd-3f541f876da9,144572,view,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.12,2026-05-19 15:22:27
18aef045-ee75-46b7-9900-9a528ab2359f,c930e73a-5f7d-400c-b5ae-e27efb9ac091,856951,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.11,2026-05-19 15:22:28
786aa5f3-afce-4061-83f5-45359afe3ddd,ca107120-14f4-4f4c-bd43-65854bf01e02,733331,view,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.08,2026-05-19 15:22:29
35089204-671d-4c49-8b79-6c6f63708ad5,5089f822-0a3e-44a5-bccd-71f22b39ff70,976,view,102,Phone,Electronics,Rwanda,mobile,organic,3,800,0.1,2026-05-19 15:22:30
e193de9f-5d97-4b11-96b5-72a363898859,0df96bec-462b-421b-ab25-92169ff23e1c,682,view,102,Phone,Electronics,Rwanda,mobile,facebook,4,800,0.11,2026-05-19 15:22:31
aec9b9b1-5444-4bd6-86cb-093645471f84,c07a250c-887f-4e0e-b6f6-5396d65cd28f,846196,purchase,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.14,2026-05-19 15:22:32
7e246647-bb66-4d7b-886d-70a77fdaa5f5,87fa1024-2e4b-4e36-8852-a8d0065724de,913539,view,101,Laptop,Electronics,Nigeria,mobile,google,4,1200,0.0,2026-05-19 15:22:33
1946ecf3-2989-46ff-8d3e-ceb4569b78a4,1b394902-24e4-467a-b83f-6981bd63e343,958,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,5,70,0.19,2026-05-19 15:22:34
dfb5ce17-1906-42c0-b2a6-65f0cfad7be5,08f7bbba-bbe1-40c8-8173-8afb284f2708,754,purchase,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.0,2026-05-19 15:22:35
9fdb7958-49da-473d-8dd0-89b4f3d55c1e,1a1c704e-f27f-498e-a902-74abebb64d10,622315,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,2,70,0.09,2026-05-19 15:22:36
d1715430-ed10-48bf-ad73-29f237ca1d22,fdb0eef7-a20e-4cf4-97c1-b61a44bec597,765038,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,3,70,0.03,2026-05-19 15:22:37
c33b0963-a8d4-49e9-831e-5daab8e15c8b,7997480f-a043-460b-9066-d5d09a2c5e6f,831940,purchase,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.06,2026-05-19 15:22:38
f8da4fd8-3f39-4f45-a8f5-55dcb562fec8,3bdd7a7b-ae1a-4789-ac24-3845ee79a2c3,36065,view,102,Phone,Electronics,Ghana,mobile,google,3,800,0.08,2026-05-19 15:22:39
b965ebf4-0be5-4cfe-ac1b-fc01809c774d,37b19809-cff9-4d14-94da-86f07814b439,984394,view,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.13,2026-05-19 15:22:40
adc701eb-838d-4f66-8505-ddae103fea72,24556e2e-7f35-4bfb-b9a1-15a3fd52f104,940,view,102,Phone,Electronics,Kenya,mobile,facebook,2,800,0.18,2026-05-19 15:22:41
8a4dfa70-ca06-473d-beea-3b4f7a3d53e0,01f83ce6-7d7a-461d-8611-6603ff583d73,781445,purchase,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.08,2026-05-19 15:22:42
9472b0ad-d6de-4cac-95c8-8496b1a93973,6199a61c-140c-4639-8b54-b0be9fa7227c,445315,view,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.14,2026-05-19 15:22:43
4acd760f-3f7b-4847-b9ab-afd49c9a9676,153678f8-1fb7-4b79-8ea1-7dc77be37855,129064,view,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.1,2026-05-19 15:22:44
9b523b36-ab87-4ea1-9cc5-3353a087eaf3,55e54bde-bf37-4c78-974c-ba5c076eeb75,375450,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,2,70,0.13,2026-05-19 15:22:45
b4a781ec-89ef-43e3-bcf2-d83c90bb3b53,ef08fc94-4970-4b85-9c95-e4eb0ee74b87,126058,purchase,101,Laptop,Electronics,Ghana,desktop,organic,5,1200,0.11,2026-05-19 15:22:46
9674bfb2-7fa6-48da-bcf8-7efdd70caa8a,053fe0c5-1f43-49b6-a0a8-a53016c871ac,952645,view,102,Phone,Electronics,Nigeria,mobile,facebook,4,800,0.08,2026-05-19 15:22:47
aa26aa95-aab3-48e2-9908-6f70852f61af,6038ef38-5c7d-49e9-922c-d5ebeac498aa,719686,purchase,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.04,2026-05-19 15:22:48
2656c984-6c53-43d8-bea6-3fccec1c8b08,58cf342b-6705-4c11-8305-bfeed12dd4c1,97706,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,5,70,0.14,2026-05-19 15:22:49
ee370f65-d3ae-41f5-b7b3-3f49aa6e1842,cca91ae6-4b20-4d43-aa4a-b1e9fc0c6b8a,715,view,104,Mouse,Accessories,Nigeria,mobile,google,3,40,0.19,2026-05-19 15:22:50
a69e5e06-1eb2-4a1c-98a6-1596d8ec8083,9b5bb225-cb06-4dca-8e05-558d21a7047e,237679,view,103,Keyboard,Accessories,Ghana,desktop,organic,2,70,0.19,2026-05-19 15:22:51
769f4a56-8641-4f26-afce-b883df213a53,56160b17-4d89-4e39-ac76-d55c1095bf8c,196,view,101,Laptop,Electronics,Kenya,mobile,organic,3,1200,0.19,2026-05-19 15:22:52
837c4c33-d0d8-4c9b-b2df-36f013f0ef23,64820f3b-ecc4-4b8a-9f7a-abf27c302347,735541,view,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.11,2026-05-19 15:22:53
fc5ddb3a-7285-420d-b7fb-5b7e037802ea,6b2bad75-117f-4bc3-be70-26afbfab3721,190689,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,3,1200,0.07,2026-05-19 15:22:54
d82a6a92-1d76-43c2-bb18-5310968fa99a,343da328-e599-487a-80f6-200c551c03c9,999084,view,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.15,2026-05-19 15:22:55
c1e37e42-f6fc-43a5-90a4-d5bba99e51b6,7e9ce65b-172e-4daf-a14c-76fa718287df,811332,view,103,Keyboard,Accessories,Kenya,desktop,facebook,2,70,0.12,2026-05-19 15:22:56
bd6ecf3d-8bb3-4856-8b76-65686846b0bc,a96e5c96-24ea-4fc5-a366-9357f53fd2ac,113,view,102,Phone,Electronics,Nigeria,mobile,facebook,2,800,0.07,2026-05-19 15:22:57
670d1fb7-2463-445d-9ef5-27cd37140ff7,c692f041-95b1-4c50-be1f-90144a8b0a8f,974,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.1,2026-05-19 15:22:58
fa42cb06-87f7-4a84-9a4e-483a9b502061,e52af2a3-50a0-4dad-8aff-673e755c84d6,995529,purchase,104,Mouse,Accessories,Kenya,desktop,google,3,40,0.19,2026-05-19 15:22:59
b568498b-6bb8-408f-aba4-e30eccadabd1,f2004dd0-5dda-4914-80ca-b654b38e56b4,157,purchase,101,Laptop,Electronics,Kenya,desktop,google,1,1200,0.15,2026-05-19 15:23:00
745cc080-44f6-40b8-9460-c056f3e61cfd,4e32db22-95e2-420f-a4c6-e1fc922d4e06,887,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,3,70,0.02,2026-05-19 15:23:01
b915abe2-a648-4e0d-96fa-f10e79b9bb86,a0ef977b-4caf-420d-a8a0-9dfad667eb39,530,view,104,Mouse,Accessories,Ghana,mobile,organic,5,40,0.15,2026-05-19 15:23:02
b0139bf1-8c05-450d-8802-de8db0dbce8a,ed7c543a-3ca6-4750-be2a-f8db486dccb0,466593,view,101,Laptop,Electronics,Kenya,desktop,google,3,1200,0.19,2026-05-19 15:23:03
c1133644-24c4-4f89-b1f3-eeafe6785537,afe0c475-b41d-467b-81cf-96cc584172d7,188889,purchase,101,Laptop,Electronics,Ghana,desktop,google,3,1200,0.11,2026-05-19 15:23:04
3b92a4e9-84f3-4c37-b5bd-6ee855012216,50ca6256-d587-4300-a583-8ec5e1cfa8ba,458,view,102,Phone,Electronics,Nigeria,desktop,organic,3,800,0.08,2026-05-19 15:23:05
ab255238-13f7-4a09-9ea0-306fe8f70315,5c1fc19e-e861-4901-94ef-b083d9eb79fc,788764,view,102,Phone,Electronics,Rwanda,desktop,organic,4,800,0.04,2026-05-19 15:23:06
de515e0b-05b9-4c66-a0c6-af807b49c6fb,b2bf13fa-798f-46fd-899e-2787c842695b,498,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,4,40,0.02,2026-05-19 15:23:07
46e554fd-c9a0-4e6a-a2ae-dedce6dea081,ea439372-98d4-4a09-9dcd-2b3eefbc3219,228652,view,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.15,2026-05-19 15:23:08
