event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
393d25a1-59c7-462f-bf09-3978756f1605,b722428b-a688-4e86-a429-30bf41bde09f,741171,view,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.1,2026-06-07 13:15:47
d6b64b19-cda6-40af-9e62-50fc0024a4b1,f7cd1bd6-70cd-402d-b53c-329f05a5579a,572383,view,102,Phone,Electronics,Ghana,mobile,facebook,3,800,0.06,2026-06-07 13:15:48
1201d2ac-58d7-4093-aca7-79bdef362d2f,8cd4b42a-c45e-48b2-b8a1-b77bc76dfe5d,556412,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,4,1200,0.11,2026-06-07 13:15:49
9d749729-7023-4a01-9591-723cf79ec08f,8a4ecee5-988b-4411-9311-9b36e84bf39a,476,view,103,Keyboard,Accessories,Ghana,mobile,organic,3,70,0.09,2026-06-07 13:15:50
0a41c52b-638d-4c66-b34e-8a824e12435e,bd1b642a-e6f2-443f-85f1-4743160f47af,369752,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.18,2026-06-07 13:15:51
aa594c13-37f2-4c16-97b0-52b87bfcda15,ad734e8e-c9f4-40bc-8b62-005a7bdbb2d9,662113,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,4,40,0.12,2026-06-07 13:15:52
23bd0a4e-fbeb-4004-a7d0-1f53311ba983,94682ba2-d8dc-4491-a2d3-a5a00b4d6486,513559,purchase,102,Phone,Electronics,Kenya,desktop,google,1,800,0.14,2026-06-07 13:15:53
3593be33-8154-4e62-9c2c-994c678b6126,50f47cd8-80c4-4edb-b9a6-eced372eca1e,108,purchase,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.1,2026-06-07 13:15:54
07ffa88e-f7fc-46b1-8b59-4c83146be87c,7aaaa6e7-ff16-4b8c-a661-1e02c7b8f1a1,388,purchase,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.09,2026-06-07 13:15:55
8a8d1d37-ca09-4c46-bd40-43af26f6c85a,3ba1f4c9-383d-4883-b947-75ea010e8eb7,172,purchase,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.1,2026-06-07 13:15:56
f12e2bf6-819a-4edb-8179-4635b3f264ff,e81f830b-3f65-4ff2-9ee7-d4c598fa520d,104178,view,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.15,2026-06-07 13:15:57
a66d0c19-98cf-4531-8435-e2a7c9c3f9a8,06fa6e57-1ff1-4afb-907b-feb12cdda653,791198,view,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.14,2026-06-07 13:15:58
8bceae3e-0bd0-4171-a83f-3c3c27d43e61,bd410aea-04a6-4d20-a5ea-35d241564282,226018,view,101,Laptop,Electronics,Rwanda,desktop,facebook,1,1200,0.03,2026-06-07 13:15:59
b0ef8739-f627-433d-83c0-5ed048980aab,e411a420-6ee0-4323-a12c-c213b97e62e9,593857,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,3,40,0.19,2026-06-07 13:16:00
