event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
68b17011-197b-4754-8a7a-ac7db106bd81,a1dcd65a-0f8c-4411-8093-524b4559c302,29746,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,1,1200,0.1,2026-05-21 19:19:07
27aed4f2-4a13-48e6-896f-7c2c51326a28,f094d679-1738-4d4c-9dfc-51c525803894,269994,view,103,Keyboard,Accessories,Ghana,desktop,facebook,5,70,0.09,2026-05-21 19:19:08
f65099c3-fde0-4ea8-a207-f0b74c238bce,ffbfa692-5546-4b47-afcc-b01fca4fb0a3,813908,purchase,102,Phone,Electronics,Kenya,desktop,organic,3,800,0.18,2026-05-21 19:19:09
c545d692-bebe-46a0-8fae-68264b1b66d1,98cbba4a-2748-4733-ba96-c8f6052a07ab,938129,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.16,2026-05-21 19:19:10
4ac8f322-3554-4daf-868f-fcc53fe78304,509c7383-fd4a-47a3-b92b-727670836322,955318,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.05,2026-05-21 19:19:11
a5373be1-c858-4bf3-86e6-1a837e34266e,244df81a-6156-448a-9bf0-d0260b074218,45077,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.08,2026-05-21 19:19:12
c7f96cdf-ea1e-4a1f-a1a1-b4fb6a37cbab,21e0076d-a482-4ddf-8958-8e4249ed2559,15400,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,2,70,0.17,2026-05-21 19:19:13
e89cbb8e-ca7f-45a7-8db3-45c854759d11,0d7d7bc1-b6fe-4c03-b47c-b4705f1bfdfd,264,view,102,Phone,Electronics,Kenya,mobile,google,4,800,0.12,2026-05-21 19:19:14
2a83f1eb-4a76-4095-b00e-6c47175b3fa1,dd774a6e-e769-4198-9f17-f1fd36420b7d,351,view,104,Mouse,Accessories,Kenya,mobile,google,2,40,0.08,2026-05-21 19:19:15
3d844bbc-8c3c-4be7-86b3-f8c8a3604bbc,3fb89eb7-bc7b-43ba-87dd-8eba1759b54e,670660,purchase,103,Keyboard,Accessories,Kenya,mobile,google,1,70,0.13,2026-05-21 19:19:16
0f1f31e7-ca15-426e-a6e1-a4bb6a9e605d,21c4eecf-0205-4bf4-ad9f-b764ecb050af,970151,view,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.12,2026-05-21 19:19:17
110a0344-be82-4678-91c5-efd047882114,7099fc19-a12b-4686-8f00-08d09032aa79,150,purchase,103,Keyboard,Accessories,Ghana,mobile,google,1,70,0.17,2026-05-21 19:19:18
9c713973-a22e-4b4b-b8e7-bf71b68323d7,3ff2af78-7d8d-468e-be5c-893258be6ac3,994972,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.01,2026-05-21 19:19:19
7aa475bf-8784-407e-8b62-2d7cf7afc351,52e19259-dbe5-4d03-9a9b-16800dacd9ff,941936,purchase,104,Mouse,Accessories,Kenya,desktop,organic,5,40,0.06,2026-05-21 19:19:20
f4f4dd4c-a367-468a-9ef3-0f0eba47e707,73b702c1-04a0-4a25-8116-30b40c5331cf,178219,view,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.05,2026-05-21 19:19:21
64290276-2d6f-411c-ae68-6bb702818ffd,0c44a611-e5a0-4cd1-a2c3-3064187f4b73,256781,view,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.04,2026-05-21 19:19:22
46ee9370-ef7e-4280-8ce2-bd38be1a72ae,408f2689-2c75-4b85-bacc-1f44bef916ae,154242,view,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.2,2026-05-21 19:19:23
da23e3c2-4452-43e1-bb43-ad59f9cf6a2e,f5bad971-7de3-4fd1-99f2-c4243d4f9402,871,purchase,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.09,2026-05-21 19:19:24
1c4ecd21-6613-4f9b-8595-f01f85509dcf,8ebd303a-3594-41cf-b176-1beb64125b27,766552,view,103,Keyboard,Accessories,Rwanda,desktop,google,2,70,0.19,2026-05-21 19:19:25
5a9a3d80-bc29-431b-a05c-b14caeeb0342,c234e34c-6fdd-4dfd-a295-6f2204dae143,320105,view,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.19,2026-05-21 19:19:26
7d842c98-51bf-474b-9d5f-b67f639aff1f,b0b13776-500a-4ec9-b5f1-c002582e428f,775929,view,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.14,2026-05-21 19:19:27
24ef1b91-4b32-4b7f-90ea-6fcffbf9cdd3,f841ce6d-543c-4d4b-9658-d542bbb0fef2,855,view,101,Laptop,Electronics,Nigeria,mobile,facebook,3,1200,0.16,2026-05-21 19:19:28
a3f681db-63b6-4650-a9dd-85c2d557750c,29b7816b-ee75-4992-8e88-00413b1429c1,346642,view,104,Mouse,Accessories,Nigeria,mobile,google,2,40,0.12,2026-05-21 19:19:29
dbc37595-e552-4bb3-ae83-e36c8e3ab55a,b67b6ab8-31df-4691-bc53-90e2cf689d4f,219865,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,4,70,0.08,2026-05-21 19:19:30
762a2eab-ea46-46f6-9dfb-adf4f4df056a,b92a90d7-cc3f-4fa8-b41b-430c24711714,77150,view,101,Laptop,Electronics,Ghana,mobile,organic,2,1200,0.13,2026-05-21 19:19:31
f6df63f1-75f6-470a-95e9-81005597e144,fde3f3b2-f8cb-4696-923b-142b94700e4a,433695,view,103,Keyboard,Accessories,Rwanda,mobile,google,2,70,0.14,2026-05-21 19:19:32
2250c0ff-317d-4495-91a2-2c64c8a484ed,fe66df72-03ef-4c08-b3c0-ac3ed41f8a9b,551,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,2,70,0.07,2026-05-21 19:19:33
0ef8886b-b3bf-487a-884e-065441057ae1,7edf07fa-c1ad-4dd0-9609-3dd45eb94968,207,view,103,Keyboard,Accessories,Nigeria,desktop,google,1,70,0.15,2026-05-21 19:19:34
729f37cf-18ca-42e0-960d-89a6e7436758,1d5d4381-19fd-4cef-87cf-45f182b24f8e,630379,view,104,Mouse,Accessories,Ghana,desktop,organic,3,40,0.08,2026-05-21 19:19:35
88ce7a7a-7f7d-4854-87e4-c15926097572,747cc001-b4d9-418a-ab3a-72d9665f2d2b,248805,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,3,70,0.19,2026-05-21 19:19:36
05db1c11-c14b-421a-8c8a-0b49d3d944ae,5aeddfcb-c674-4ec7-b064-2062da887d34,733177,view,101,Laptop,Electronics,Rwanda,desktop,google,3,1200,0.04,2026-05-21 19:19:37
0db7e9b4-9363-4e35-a789-71dad4eb9c1d,8532fd71-73b4-42a5-97e2-5e7d002da19d,213460,view,103,Keyboard,Accessories,Kenya,desktop,google,1,70,0.2,2026-05-21 19:19:38
002ad31d-9eed-4983-96c1-c386cdd269b4,29d99083-147c-4f3b-a3b9-b4637916d951,973,view,104,Mouse,Accessories,Ghana,desktop,facebook,3,40,0.17,2026-05-21 19:19:39
345ebfeb-4b4a-47ff-a977-5e31391ce58c,569825e6-11e4-40e4-aefa-f5d3ae0eb95c,245264,view,102,Phone,Electronics,Rwanda,desktop,organic,3,800,0.04,2026-05-21 19:19:40
25582e7d-3f52-4ad3-b4f0-81d93a3162c9,42b2bd2a-a6ea-4f8c-ab5a-7d4035269f3c,394438,purchase,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.08,2026-05-21 19:19:41
3ee1ecd0-dd50-479e-bd93-88b7abb21ad4,15b45fd1-cfc9-45b5-8509-973e19b0ad3a,801,purchase,101,Laptop,Electronics,Ghana,mobile,google,3,1200,0.02,2026-05-21 19:19:42
ea0eefb5-045a-4d7d-8010-7d2c4e634ff3,acdb202f-80cf-45a3-b85c-69e376772796,912,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,3,70,0.13,2026-05-21 19:19:43
5424afd5-8d29-4cfa-8807-3f8c8c73d77b,a46c0410-5224-4921-bd14-32121ef9e6a9,424,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,1,70,0.03,2026-05-21 19:19:44
