event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
671a71fa-1c50-4665-a880-42fe2bfa7dcc,d24fc130-63ab-41bf-a523-aa933cb97742,219638,purchase,104,Mouse,Accessories,Rwanda,desktop,google,2,40,0.1,2026-05-17 20:52:27
fb6fa8e4-5b29-4f3f-aff8-ee151bdf2fc1,041db3c9-4ed0-400c-b027-dd7040f4fc8d,649968,purchase,102,Phone,Electronics,Rwanda,mobile,google,4,800,0.07,2026-05-17 20:52:28
d3551ea5-4d83-4e28-a6bd-862e455f3560,b77bcd94-4080-44a1-bc68-e5775d70cf75,870232,purchase,102,Phone,Electronics,Ghana,desktop,google,2,800,0.03,2026-05-17 20:52:29
7e71585b-726b-46bd-b7ce-fd8521d1f82c,0147e6e3-b088-431e-999e-bb0ea8732d53,967102,view,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.08,2026-05-17 20:52:30
76d4103f-8361-4ba1-be7e-ece4728dfe31,5867dd99-1e26-42c3-9bee-e73d7032ffc9,528733,view,101,Laptop,Electronics,Ghana,mobile,facebook,4,1200,0.07,2026-05-17 20:52:31
e603f155-d003-4953-b498-4b4264f61b70,a5de6719-f3bf-4f2d-b998-3fe57073761a,317887,view,102,Phone,Electronics,Kenya,desktop,facebook,5,800,0.04,2026-05-17 20:52:32
f1f5baa5-804c-4a5d-8732-c1d45f240aa7,08e1a8b7-6448-4506-86c6-c4054e717527,404,view,103,Keyboard,Accessories,Kenya,mobile,facebook,3,70,0.07,2026-05-17 20:52:33
c0ea6600-0eec-42dc-a04f-f1d614e8a85f,d086f822-94eb-43e4-8965-c1c6b981f5d3,728163,view,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.02,2026-05-17 20:52:34
22f2ee59-736f-4ad5-9775-f6ec9a8b98d8,d0cd8aef-65d2-4eb0-b6a0-0dc867d1b1ca,564,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.08,2026-05-17 20:52:35
5b32c9a9-5e27-43ee-9153-877703618b4d,efa8f59d-61c2-407c-b452-00f36acca4d5,676929,view,102,Phone,Electronics,Rwanda,mobile,google,5,800,0.16,2026-05-17 20:52:36
559b6200-873d-46e6-b238-01220d84b4a5,728a83cc-164a-46d2-9f7d-9fd6dd9d5d5c,272829,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.02,2026-05-17 20:52:37
4afae3b3-157c-4227-bfb7-d5f5e4cfcb9b,23b46683-ea27-4a1a-8f9d-1b1c92a3b52a,121148,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.09,2026-05-17 20:52:38
8e43d4b0-1188-4d83-8592-cdb1ae2fcbd5,cdf41501-8b24-4a62-b2e8-9cb594432d4d,230050,view,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.13,2026-05-17 20:52:39
24a3aca6-59da-4fd6-8362-9b28ea005b8e,dfe896c2-a9ba-4f78-b1e8-e7f1eb23953f,990,view,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.04,2026-05-17 20:52:40
