event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
4ab245a0-2dab-4dc2-8d94-ff76155e873f,5efabb6d-fce0-4885-9282-c61fd6e86543,555365,view,104,Mouse,Accessories,Ghana,mobile,organic,1,40,0.15,2026-05-19 07:52:27
0502657b-86aa-460e-ac2b-f5cc3f0d8d35,9edff781-95b8-42db-8488-af8bbc2ad719,732649,view,101,Laptop,Electronics,Rwanda,desktop,organic,4,1200,0.06,2026-05-19 07:52:28
3c2bf9b5-c57d-4e2c-ba80-b56a2a431c68,f14e7986-6426-48dc-8c69-f4932c34f2a9,249475,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,3,70,0.16,2026-05-19 07:52:29
0a25d625-9c17-46c3-96f8-cbd2be4a1f16,e08ad030-9326-47ef-be17-3715209e9d04,364411,view,104,Mouse,Accessories,Ghana,mobile,facebook,2,40,0.07,2026-05-19 07:52:30
90c5dc51-0793-4746-a601-28d89ba94da1,758d8fcf-9c34-4319-b7ff-a85ffd6a1165,388736,view,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.06,2026-05-19 07:52:31
a80afd4a-364a-425b-9653-8eff7b021163,37ea35d7-e57b-4373-8b35-3fdd8f57ba52,624124,view,103,Keyboard,Accessories,Nigeria,desktop,google,1,70,0.12,2026-05-19 07:52:32
01fa0cf2-23d6-4239-bcbd-d7c9dcaac292,77bcf322-b73e-4cbb-b129-070c991a5a5b,920997,purchase,102,Phone,Electronics,Kenya,mobile,facebook,3,800,0.14,2026-05-19 07:52:33
c6182f0d-5c89-4d67-bf80-a2b633385656,bb8f6953-f75c-4ce2-a9ab-4b06c0697bd9,360611,view,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.05,2026-05-19 07:52:34
19957f26-c880-49fd-9bb9-0ce46fa1c249,ec1936c4-9639-4558-8850-39a2148cf019,346,purchase,102,Phone,Electronics,Kenya,desktop,google,2,800,0.07,2026-05-19 07:52:35
0fb9dfe7-d59c-4eea-89ab-154cd761302b,592d2bae-807e-4de8-90ab-273b6b708021,490998,view,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.16,2026-05-19 07:52:36
12159a38-3b67-4346-8b8e-a6c99cb77436,2c887f28-50ac-4b8f-81ed-f10a4c0984bd,88532,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.01,2026-05-19 07:52:37
d1e43859-0f0c-4b02-9715-cf3c1521eed1,e4ef2021-d271-4dd1-b57b-89f8e3faeab8,804002,view,103,Keyboard,Accessories,Kenya,desktop,google,2,70,0.18,2026-05-19 07:52:38
fd168265-551a-49cf-9969-b3951373a1cb,ee08c2fa-9943-4f4b-89be-0737df397fc0,321758,purchase,102,Phone,Electronics,Nigeria,desktop,google,3,800,0.18,2026-05-19 07:52:39
86d1cbc7-a52b-405b-83b1-a7ec064e3a81,a9fb5ede-fdf5-42e8-afba-816a8fc850ff,752820,purchase,102,Phone,Electronics,Kenya,mobile,facebook,5,800,0.14,2026-05-19 07:52:40
a89f6ca2-0ae8-4115-960c-5eeedd2fe27b,da9bc234-91d4-45da-88cb-ee5ec4bd7029,903,view,103,Keyboard,Accessories,Ghana,mobile,google,5,70,0.13,2026-05-19 07:52:41
b50b89e7-0a45-4164-b9a7-6dd6438f24ca,2f188d64-febe-4892-950c-58ce7350ba35,748465,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.17,2026-05-19 07:52:42
25881238-463e-4bec-80a7-399ca47a75d9,45805853-1cfb-4856-9fe2-8d2979f750b2,204297,purchase,104,Mouse,Accessories,Kenya,mobile,google,2,40,0.11,2026-05-19 07:52:43
a5695125-e79a-4a37-af12-8e589bd6cd56,567581f1-5ddd-4544-b156-a935c9cf5256,338540,view,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.08,2026-05-19 07:52:44
8f3b919e-3318-4f8e-935d-5a892d56db0b,e07900a9-56cb-44cf-b913-edf4995d60d8,226706,purchase,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.12,2026-05-19 07:52:45
b0bb4b96-6c5a-4b0d-9d6e-d97f7aa05d0a,d7342e23-4b94-49e7-ac3a-a7d776fb5cf2,551349,purchase,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.09,2026-05-19 07:52:46
580eb0c0-48cc-469a-8993-78ba0cd58070,3f9811d3-4a6c-4058-afdc-84a334b872f0,754741,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.15,2026-05-19 07:52:47
fdbb449f-d3c9-4191-b205-d267c4d24935,96288110-e2ba-48cf-b466-2e3b3cce6bfa,745746,view,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.1,2026-05-19 07:52:48
b99bb177-f26d-4b71-a774-87b6a005c50e,e2292b8f-5a65-4125-ace8-b45310d6be27,688,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.18,2026-05-19 07:52:49
b8a37302-44e9-4a0d-b7fe-05eb37232790,eb3e086c-c43e-4265-94aa-e6885d88ff29,996769,view,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.19,2026-05-19 07:52:50
4bf95fc5-58ef-4680-a49b-018383cde2cd,8924a107-8413-4a3f-882d-717dcaf24f29,355679,purchase,101,Laptop,Electronics,Ghana,mobile,organic,1,1200,0.03,2026-05-19 07:52:51
