event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
e5666da2-c72f-4467-8041-ccc41a8ab11b,7d3fd04e-4f42-4524-96f6-f998910d892d,925,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.06,2026-05-25 02:45:47
cc146697-e866-4205-bd6c-f3c57a8a16a7,26dd4ed8-a7e0-4798-81dc-e78b9b1b6411,691291,purchase,102,Phone,Electronics,Kenya,desktop,facebook,1,800,0.02,2026-05-25 02:45:48
71881a77-11bc-493a-bdc6-836a54cbb7ae,90c33d87-49cb-409e-bd44-c73b8504a095,774,purchase,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.15,2026-05-25 02:45:49
d3cdec2d-a1d7-42b7-9001-0afb58124527,5d7988c4-7291-42e7-ae80-e252189bb20e,356,view,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.2,2026-05-25 02:45:50
c5df2431-b404-4436-884b-d91c0b141929,0e429d5f-d81f-4a95-ac8c-311158ad6b39,211785,view,104,Mouse,Accessories,Rwanda,desktop,organic,1,40,0.08,2026-05-25 02:45:51
3e3dc958-3609-4e66-9ed8-87c8b3fac06a,414eed1d-977c-495c-9e75-86d54121217d,695765,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,5,1200,0.19,2026-05-25 02:45:52
9ed8b89c-d62f-4023-9559-87cefcdd83e3,f9dafb2e-e525-4ef9-90f7-13f731011dae,589937,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,4,1200,0.14,2026-05-25 02:45:53
63159ba3-5774-41fd-a14b-bf1e2562e8b5,64f9c322-d1c0-4003-8512-36b35b1e69bd,892767,view,101,Laptop,Electronics,Ghana,desktop,google,1,1200,0.14,2026-05-25 02:45:54
e9a15603-2506-46ea-9e1f-799aa4a0fe1f,a7a549a2-ad0f-4fa2-b51d-4983d5e2763d,430579,purchase,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.19,2026-05-25 02:45:55
472daf80-fa51-4506-846c-0b26e5437654,e7de1545-57cf-4da1-abf3-190ec069d6bd,125,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,1,800,0.06,2026-05-25 02:45:56
92a3d812-3cfd-4a77-8954-15638df42599,1aabf38e-7edc-429e-bbcd-a212e9bf2b33,174,view,104,Mouse,Accessories,Rwanda,desktop,facebook,3,40,0.17,2026-05-25 02:45:57
b2150735-74ff-45cd-9482-28e26e9dc9f3,a7bea5b2-e215-476c-8682-d0f794e54588,457,view,103,Keyboard,Accessories,Kenya,mobile,facebook,5,70,0.19,2026-05-25 02:45:58
5aea46be-00aa-4af1-bfcc-6f47c9c08b5c,8fff15db-99ac-4448-aa34-d74c77b35f74,628536,view,101,Laptop,Electronics,Rwanda,mobile,facebook,2,1200,0.07,2026-05-25 02:45:59
22515966-7cca-424b-a22d-a755b9f3e67d,a0e5c484-3ed1-46c3-b9a7-48c2b32fdc08,758484,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,3,1200,0.14,2026-05-25 02:46:00
811e9c02-c9bd-4885-b598-7d59108dc6f2,341f940c-6b98-46de-a2fb-9db0df9621f6,812,view,103,Keyboard,Accessories,Kenya,desktop,facebook,2,70,0.1,2026-05-25 02:46:01
eed424d6-8dd0-469b-8e95-2fcd9a62d26b,196cacbb-73c9-4d55-bd4b-0903c3bbaf53,845679,purchase,102,Phone,Electronics,Ghana,desktop,google,3,800,0.17,2026-05-25 02:46:02
5e2b92dc-eb7f-4294-8be7-587f1dd7c1b0,45874a0c-6142-4ae9-9257-e78072a8f183,402,view,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.09,2026-05-25 02:46:03
a0a56973-6d90-4808-a14e-f9d3b038798c,dc038809-b349-49b7-b3e9-1b29f86f5010,278577,purchase,104,Mouse,Accessories,Rwanda,desktop,google,2,40,0.0,2026-05-25 02:46:04
