event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
cdca6cb5-6e67-431e-abaf-7d1f3de5b774,25378df2-6973-4f5b-8ecb-25f28ac1f7e7,298480,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,4,40,0.15,2026-06-07 22:09:07
f07c0b7e-fa0f-4cdd-8d22-32a18638cb76,6e7ac49b-0396-4384-980c-e358679a89d7,499204,view,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.12,2026-06-07 22:09:08
83d6aca0-5f6a-4cad-9e26-7b484f7004e8,3124e6fc-0ce5-4a57-a850-e35eb6a2fe0f,425,view,103,Keyboard,Accessories,Ghana,desktop,facebook,5,70,0.02,2026-06-07 22:09:09
97a388a2-d51f-4b15-a617-319d0b14d89e,b14e1aab-4abd-40c6-89fd-72dde8db0a51,578289,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,1,70,0.05,2026-06-07 22:09:10
3f2cc5f6-9671-4cb7-8735-73a86405b75b,17abcceb-b578-4c3b-984e-08fd112f0989,949159,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,2,40,0.09,2026-06-07 22:09:11
23aaf624-a5de-4843-a5ae-1c7a3a8a317a,59d9a6bb-f8fd-44dd-83fd-da495b04d8a2,3,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.19,2026-06-07 22:09:12
0a882d74-45a5-4bba-8081-5aff0bd481a6,e8d641db-8619-4873-9b80-9cf076cdbca5,570,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.18,2026-06-07 22:09:13
ae39cf1d-5f31-4ffb-ae4e-477917f22fb2,43075a81-3c28-4dd7-9182-2323e5b1256b,116396,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.09,2026-06-07 22:09:14
52d461f3-57c6-45a0-b4ec-9495eefc00ff,5e1912b8-347d-4105-956d-41403234afe3,875683,view,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.17,2026-06-07 22:09:15
c35bd2a2-8162-4521-a2c8-be5ea61e1b99,358cb867-c57f-497b-9e66-bfbc680ea751,772349,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,2,40,0.11,2026-06-07 22:09:16
6fc71db4-19fe-42a4-8ad0-9952bc7eb562,0d009023-db99-4f17-84c1-8cd940d247f0,902529,view,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.2,2026-06-07 22:09:17
458706bb-15b7-4a11-af57-b45d87725959,fb33453b-a99f-4fb1-97c6-5a06a104b35d,793345,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,2,40,0.01,2026-06-07 22:09:18
71fec7fd-a3c8-482c-b8db-aa05c18b13fb,f08775af-3f0f-41f1-91b3-de9d7f7d7bac,513,view,102,Phone,Electronics,Ghana,desktop,facebook,2,800,0.16,2026-06-07 22:09:19
34278ae7-c364-4fd0-9dea-27e95f508251,e9517851-427c-4ea6-8c9b-bba93a78dfa3,766,view,104,Mouse,Accessories,Kenya,desktop,google,3,40,0.06,2026-06-07 22:09:20
1c5ba201-c9e1-4390-900c-728f96a26454,c294d43b-2a9a-4013-a305-b6ef39786b95,673,view,103,Keyboard,Accessories,Kenya,mobile,organic,1,70,0.08,2026-06-07 22:09:21
3fb307a1-8614-4815-9cef-735623fcb3a4,74cd0d1a-e509-42ae-8cf8-7370a410815a,573,view,101,Laptop,Electronics,Nigeria,desktop,facebook,5,1200,0.03,2026-06-07 22:09:22
2f03bf1e-1dbc-48dc-b683-d60a739ee24c,7d5b6092-2f03-43a5-897c-f02377a6237f,644596,view,104,Mouse,Accessories,Rwanda,desktop,google,5,40,0.16,2026-06-07 22:09:23
fb7374a6-5ca5-4930-9660-d38fdb1cda3f,c1597a12-5a3b-4fa5-9305-0030cc9d4338,697731,purchase,101,Laptop,Electronics,Nigeria,mobile,google,5,1200,0.1,2026-06-07 22:09:24
55fbffc3-a767-452f-80f6-d53cc5be3c98,7bc922b9-2dda-4491-8d85-989410766db5,500480,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,4,40,0.17,2026-06-07 22:09:25
69415734-b9c2-4937-9dc1-39448f26b526,36430f1d-61bc-48ff-af6d-dce522da5fe2,833222,view,104,Mouse,Accessories,Rwanda,desktop,facebook,5,40,0.04,2026-06-07 22:09:26
