event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
828fbc1c-b4f8-45c0-8e76-26a7c6e217ab,1249a7ef-4ecf-44bf-b339-4f1f854135ea,252677,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,2,70,0.1,2026-05-27 05:19:07
dfb5995d-0521-4c6f-b7e7-3c9e292172a5,60799ca1-5e59-4e71-b4d4-0adb27e9156b,141616,purchase,104,Mouse,Accessories,Kenya,mobile,organic,2,40,0.07,2026-05-27 05:19:08
f12d65a2-44c3-4526-a45d-ad613de0a52b,2ae9a3c8-c948-405d-8392-930e8981ff72,743,purchase,102,Phone,Electronics,Ghana,mobile,google,3,800,0.08,2026-05-27 05:19:09
86fe9e38-9af2-4276-a99a-7a19e4eca700,b8e94089-aa2b-443d-9c5a-4fc35c318e88,193945,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,1,1200,0.09,2026-05-27 05:19:10
61beee2f-19d0-4d14-a258-95dd77967278,c546611f-dd61-4c1f-9d75-ac17c75d2744,997,view,101,Laptop,Electronics,Kenya,mobile,organic,1,1200,0.05,2026-05-27 05:19:11
20b178f9-3151-4409-af2f-05482203ea56,f47e85d9-1b45-4954-8dfe-0b086098bb41,825301,view,102,Phone,Electronics,Kenya,desktop,facebook,4,800,0.11,2026-05-27 05:19:12
5a4ed6bb-3e0a-47b2-95b6-6666f7c4ad91,4ab44d18-1ef4-4e45-a25c-6d9205205946,395,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.16,2026-05-27 05:19:13
df162f95-680b-464a-8aea-d7bd09d7dcaa,69c1ff76-fa75-47c6-bceb-6a30404d90da,208204,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.11,2026-05-27 05:19:14
70145829-fea9-40ca-b392-83740f2f0d7a,582ddb81-1c74-4361-a928-a8c10c3cfc39,531181,purchase,102,Phone,Electronics,Kenya,mobile,organic,1,800,0.09,2026-05-27 05:19:15
80da4b24-bd90-45b5-af88-29a7463f1275,cd61771e-03b6-42e4-8c82-f6d80694a8f3,910724,view,103,Keyboard,Accessories,Kenya,desktop,facebook,4,70,0.1,2026-05-27 05:19:16
b8ee90f5-932d-4ed4-a1b8-1d994038b13d,2a18da93-c059-48d2-acdb-b5065104870b,341,purchase,101,Laptop,Electronics,Ghana,desktop,google,4,1200,0.04,2026-05-27 05:19:17
f141d0f1-4c02-4de7-abb5-5052fe18be25,14141604-8246-492e-b3a9-36ca540a5d55,219270,view,101,Laptop,Electronics,Nigeria,desktop,facebook,3,1200,0.01,2026-05-27 05:19:18
d4636f1d-f418-4a34-8bd0-1697b6af8fcd,fcbdca1c-c630-4c2e-8768-0dde00ce3366,469,purchase,104,Mouse,Accessories,Kenya,mobile,google,2,40,0.17,2026-05-27 05:19:19
1ed65b4b-dbe9-4681-8ec1-4c3d1ed0a251,633241ba-4583-478d-bb91-e4a2a46d168a,396687,view,102,Phone,Electronics,Rwanda,mobile,google,4,800,0.09,2026-05-27 05:19:20
8e30ca5b-7168-4533-8021-969268750244,b3b93c99-1f24-4507-aec1-d7d2c456f6c3,473250,purchase,101,Laptop,Electronics,Rwanda,mobile,google,3,1200,0.03,2026-05-27 05:19:21
cb3fdc12-b29f-4004-ba13-82bce6518b96,37974258-667e-4a37-8005-2f1c7c6b0f57,455728,purchase,102,Phone,Electronics,Rwanda,desktop,google,5,800,0.02,2026-05-27 05:19:22
661e565a-71f4-4a6c-be3f-73b9f7d21ea7,3ee74958-f78a-4612-bd92-9fa21f3df2a3,264,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,4,70,0.05,2026-05-27 05:19:23
496bfadb-e20f-404f-889f-5201e25c623b,1347541a-b61b-41f3-8f47-a3fef5e1b516,308710,view,103,Keyboard,Accessories,Ghana,desktop,google,2,70,0.0,2026-05-27 05:19:24
c65c90c3-875f-46da-8496-517a3f333ac5,2cc0dcfa-9f5f-451f-adfa-45460baecdd4,42,view,104,Mouse,Accessories,Nigeria,mobile,facebook,4,40,0.09,2026-05-27 05:19:25
b61df7d4-b704-4f74-a09e-4198f8bb0d9c,2e535d4c-be27-4d23-91d0-dad3a2e33a14,164313,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.06,2026-05-27 05:19:26
3feeca60-8fcc-466c-b11b-c77d2e9836e6,391744cc-6fdd-44cc-b074-e0ccfdc690af,394,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,4,70,0.11,2026-05-27 05:19:27
d12886b7-172c-4cd1-9905-885014628ae9,ee058ab1-7a19-4d62-82cf-0837afa7ec8d,453861,purchase,102,Phone,Electronics,Rwanda,desktop,facebook,1,800,0.13,2026-05-27 05:19:28
129bf40f-5bbc-4a1f-a22d-b3a1615cfdfa,036fdaf8-29d7-438f-b901-b5d327a5596c,673,purchase,102,Phone,Electronics,Ghana,desktop,google,5,800,0.05,2026-05-27 05:19:29
95d81ec8-951e-42a0-b4a1-8692f3d87de6,848bcf1b-f465-4de9-ac4b-a7a1670f728b,275,purchase,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.01,2026-05-27 05:19:30
07bf06f8-a957-4a5d-98df-d2bd052448f3,86487411-2e7c-4146-960f-4d7da72f1755,865,purchase,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.03,2026-05-27 05:19:31
49d546d7-5108-4915-b152-6964294f21fb,45214e1f-53fa-4b9e-886e-ce1635c9b1bc,54523,view,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.12,2026-05-27 05:19:32
5abc6497-fdca-4a62-90a0-c9217637a438,e3812830-b285-42b5-b941-19596e0e8bba,160864,view,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.16,2026-05-27 05:19:33
1cbe9951-5962-4f0c-92a4-bf4494be4c84,5cfb56c5-8360-4a46-a350-3acbadf67b49,698164,purchase,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.14,2026-05-27 05:19:34
39f8c9fc-2797-4ef2-8bc4-0b9b0eaf4215,82d30488-c290-4ed5-8032-f8deaa717424,523553,purchase,104,Mouse,Accessories,Ghana,desktop,organic,5,40,0.09,2026-05-27 05:19:35
8ba1399b-1d78-4669-9a78-7d7a4acc4055,615a628c-dd20-4ed0-aaf8-b0af619be798,357546,purchase,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.11,2026-05-27 05:19:36
a6f1b2d1-6c97-47ff-b3b5-992e9df58965,b9582cfd-ab13-4911-942b-2f6546676842,875325,view,103,Keyboard,Accessories,Kenya,mobile,facebook,3,70,0.03,2026-05-27 05:19:37
94810602-7ad5-440d-a4ff-88c67b454e6e,eec13919-c27f-4c9d-85bf-817bb677101d,346151,view,101,Laptop,Electronics,Nigeria,mobile,organic,4,1200,0.14,2026-05-27 05:19:38
61c87b02-1967-4ef0-86bc-df33d7f406d9,7d9e356e-97ff-4471-9a31-c94d4fdb5ded,159035,view,103,Keyboard,Accessories,Rwanda,desktop,google,2,70,0.04,2026-05-27 05:19:39
5addc856-bba1-42f1-8c0f-f0f2bdabcf44,d4223ea3-9d2b-4945-9fd1-ee4e4991a277,647817,view,102,Phone,Electronics,Nigeria,desktop,organic,4,800,0.13,2026-05-27 05:19:40
1e00a32e-430f-4992-96d9-75312b512e05,3e17e1e9-bbec-4ec4-aa91-9c4f4c7f8c7b,277097,view,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.16,2026-05-27 05:19:41
3c8c6b9b-824c-448d-9509-296cee4c14e1,359eac8f-d15b-48b0-b9df-1ebd2aa15e1e,526,purchase,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.2,2026-05-27 05:19:42
581aa33e-ca95-4ce0-b232-797578c13c3c,660e4d47-f97a-40d3-82c0-e0a6b56fff7a,483101,purchase,104,Mouse,Accessories,Kenya,mobile,organic,4,40,0.18,2026-05-27 05:19:43
92a6d389-db2d-4056-9577-3b03ec4cff2b,b2fb9872-84e8-4664-a0b0-0653585e22f1,227,purchase,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.15,2026-05-27 05:19:44
a887a9e5-047c-4ecc-9a03-f5cc66489f1d,23eea18b-bd8a-4270-9668-6f527bb5592d,163217,view,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.0,2026-05-27 05:19:45
c894f17b-6a7f-42a5-9a4b-096acd36fcfe,36b6324d-c6f9-46e4-86c3-9cd04abd3a4b,93210,purchase,101,Laptop,Electronics,Ghana,mobile,organic,1,1200,0.04,2026-05-27 05:19:46
d7b56547-22f3-4997-8780-42845f9da9c2,b55147e2-f047-4ccf-8558-f1fb75b176a1,97,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,5,70,0.08,2026-05-27 05:19:47
8ab0693b-a4d3-4e62-80a2-9a291dc23f35,9648292d-c3dc-48f2-972e-9a6340eb3f29,123123,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,3,40,0.17,2026-05-27 05:19:48
e59e67f2-c002-4e9d-94b4-e8ee1fe7564b,f848ad0f-57e2-4b52-9291-d458aded06d0,281897,view,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.02,2026-05-27 05:19:49
99dce6e5-7264-46c1-bb11-337466d1c316,5f0da363-b302-40a2-929c-5c5420cbcde2,852,view,101,Laptop,Electronics,Kenya,mobile,facebook,2,1200,0.17,2026-05-27 05:19:50
59f9a486-3ef8-4881-badd-948a3942c0a3,0f416ff7-399f-4480-8a9c-2e3fdfd28983,794152,purchase,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.13,2026-05-27 05:19:51
496ac367-8c43-46c0-abc6-002fe000134d,6cf86670-c9be-4a94-bc40-ad327db45fc1,26577,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.02,2026-05-27 05:19:52
56661233-e118-4277-9d59-5c76575d6629,f45e2b85-01aa-4176-bcde-5da980bc801f,187844,purchase,102,Phone,Electronics,Ghana,desktop,facebook,4,800,0.04,2026-05-27 05:19:53
dae52866-0d67-4758-b91d-f6f74b24a07f,0b62b359-8d8c-49df-8182-32f9cbd235c1,412,view,102,Phone,Electronics,Ghana,desktop,google,1,800,0.09,2026-05-27 05:19:54
