event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
9cc661ae-1e45-4aee-9063-8522fb1b25da,d72c015c-a609-4c5e-9f10-e6f694adc651,228865,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.15,2026-05-16 09:19:07
401a7ff0-4575-44dd-9e1b-4d6c06439fa1,bcae0596-72b6-4d09-95e4-13efcca704da,505740,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,4,70,0.18,2026-05-16 09:19:08
9423f436-18d5-4773-9cd7-a43e09b0236c,bf966760-ea64-4e6b-b020-efaff0576d74,747,view,103,Keyboard,Accessories,Rwanda,mobile,organic,5,70,0.12,2026-05-16 09:19:09
623ebeeb-9c94-4c6c-a73b-badeae3f152d,7ad48cae-591a-48b0-ae93-802c269128b6,87,view,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.05,2026-05-16 09:19:10
dc0fa768-dcde-479e-96d0-6ed8eadab6d7,ad866d50-a6e2-4b0c-a39a-557cd4cc9eb4,344020,view,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.14,2026-05-16 09:19:11
922ac8a9-184b-4632-9685-5fa60664b07a,7677ece5-dc52-4a51-bdd7-43ca38b4f229,495233,purchase,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.04,2026-05-16 09:19:12
464deed1-953a-400b-aa20-6163bbb3a746,089405dc-daaa-4a85-aa9f-755b4e621079,894665,view,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.18,2026-05-16 09:19:13
7ea0d10e-df30-4a94-90c5-666253a53d9c,be41a5ce-781c-4a57-accc-344d7d4232a5,562,view,103,Keyboard,Accessories,Kenya,desktop,organic,5,70,0.14,2026-05-16 09:19:14
2d8b20d2-94e0-406b-a4d0-1e125062aa3d,ac5b1163-7c93-4f50-8e27-9e495e4fad15,107165,purchase,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.12,2026-05-16 09:19:15
7baa67c6-9bfd-4443-b330-4aae57fb4bbc,fb6cbd78-91bc-434e-a3ea-96cdf9ae496d,663,view,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.13,2026-05-16 09:19:16
188e8412-33f1-401a-8ad4-d87d7040acde,70960ee3-cfe8-4460-9a96-0b73c81aee33,721,purchase,101,Laptop,Electronics,Ghana,desktop,organic,1,1200,0.19,2026-05-16 09:19:17
50c1ffc5-5016-4faf-8262-7d0619804163,a4dce859-0107-45d0-a0bd-07cd98ea8cfb,488,view,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.06,2026-05-16 09:19:18
afb068eb-3899-4cda-8931-8b75d5702dee,3404ff7d-7114-4672-91e5-b2f3afbd9bd6,210816,view,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.18,2026-05-16 09:19:19
34a76a4c-bbd5-4864-9623-67fafbd5fcd9,a7f9fae5-82da-4b4d-916c-f043aeb0797e,705061,view,103,Keyboard,Accessories,Kenya,mobile,google,1,70,0.14,2026-05-16 09:19:20
6b6deeb2-a5ac-4cf3-8b42-8983913f473b,46efca9c-6e56-4812-a197-2f719d573f0e,595,view,103,Keyboard,Accessories,Kenya,desktop,facebook,3,70,0.05,2026-05-16 09:19:21
e1147ae1-29b5-4888-a6db-fef05d8be85c,9dec4043-8c2a-4316-a1aa-27b3db018099,492857,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,2,40,0.06,2026-05-16 09:19:22
50f823b2-1fe2-4227-963e-7c93174a6aec,0acbac6c-7b86-4735-999a-0f6e9bf16488,526,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,3,1200,0.01,2026-05-16 09:19:23
d38465f6-eb01-48e0-8958-7204bbf226fe,978dcfa4-1964-4d6a-a1f5-b20e42f2db43,759,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,3,70,0.08,2026-05-16 09:19:24
5ccad2c5-5150-4a95-94dd-8b2f10749c26,107a8ba2-b039-40d7-a578-4cb89306b9ff,547283,purchase,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.05,2026-05-16 09:19:25
e9ea902e-7840-4d5d-af2b-752402e6893f,bb2a50b2-317e-4836-bbf5-0b7a105a1f38,30746,view,101,Laptop,Electronics,Ghana,desktop,facebook,2,1200,0.18,2026-05-16 09:19:26
a2982c62-d000-4e25-8ba8-0d604e5dc1c0,49dbc799-8a11-4da7-91e7-9d86a0de2a49,863369,purchase,102,Phone,Electronics,Ghana,mobile,google,1,800,0.13,2026-05-16 09:19:27
