event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
8e2eeb13-de89-4790-9112-d93b7ec91766,aaf1d845-580d-466b-b721-87b2a27e5926,706858,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.07,2026-06-20 22:55:47
accb33e9-31bf-4f01-9445-713d88399b31,4e56afb6-6af2-4ebe-ba75-d471025c352f,617580,purchase,101,Laptop,Electronics,Rwanda,mobile,google,3,1200,0.09,2026-06-20 22:55:48
f3c98cec-d847-4303-a296-dda6095b962a,43b03fbe-faae-49ab-872f-178933ef314c,586294,view,104,Mouse,Accessories,Nigeria,mobile,organic,2,40,0.09,2026-06-20 22:55:49
fda24fea-0fed-40da-9881-ade4837efecd,290da3ac-e325-4f02-87b0-f7c894d6c81b,905641,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,3,1200,0.14,2026-06-20 22:55:50
a1e9bb81-32ab-453a-bb97-fa9f0644ca7b,997a58df-997f-4805-97a3-23c76d1ffcd1,734765,purchase,102,Phone,Electronics,Kenya,desktop,google,3,800,0.13,2026-06-20 22:55:51
35a59fea-a8b5-4fc1-a47f-2e351ec50923,7f8e77ad-1bb9-4404-ba8a-44c1c3be5e28,374861,purchase,102,Phone,Electronics,Nigeria,desktop,organic,5,800,0.14,2026-06-20 22:55:52
c3035a07-a2d6-410e-8d85-ae760e9dbe27,0c023b79-d9bb-426b-8809-cbe1bf80ec78,394,view,102,Phone,Electronics,Ghana,desktop,google,5,800,0.07,2026-06-20 22:55:53
c86cd538-ffb5-4e24-a2db-e8804ce70f08,54455fed-632b-48a8-848f-cdeea8c86696,99038,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,3,1200,0.13,2026-06-20 22:55:54
d026387a-bbf7-455c-92d3-7b3a96781860,f6ed8f84-24a3-48b7-916d-968df85da85d,290732,view,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.06,2026-06-20 22:55:55
4e3821bb-db98-43d2-b262-cafa16fc8b86,677722e8-2b68-43ee-9b08-d9f408a4e4b4,315,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,5,1200,0.19,2026-06-20 22:55:56
06a58f9f-7a92-4011-a242-1855bc76cf9b,1f10f637-7e9f-4dfe-aca5-d79279c226c1,747784,view,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.19,2026-06-20 22:55:57
