event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
c6f0cede-b6ff-4c38-a8dc-81062a9afb88,ab3d6b42-813a-4f1f-bc36-f03392a9fadd,294666,view,102,Phone,Electronics,Nigeria,mobile,facebook,2,800,0.13,2026-06-20 16:49:07
38833701-1378-485e-9d59-b98731a0e50e,023100ee-2277-4a3c-a3ec-a9f4e61af59f,339026,purchase,104,Mouse,Accessories,Nigeria,mobile,google,3,40,0.13,2026-06-20 16:49:08
4ad45db4-2e33-4dd4-8b71-40d0ed2c5005,5a885316-dee8-4bf6-9024-f5c03cf4f910,682,view,102,Phone,Electronics,Ghana,mobile,organic,3,800,0.17,2026-06-20 16:49:09
9fb6b87f-2895-4119-a289-f4a705dd10df,56ec3591-b21d-4076-925a-41816302d1e1,527314,view,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.03,2026-06-20 16:49:10
eade57cc-bfd1-42f5-a050-59fe87910e7f,bf1e83d9-619c-433c-9d5c-2eb17ccf117e,629,purchase,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.14,2026-06-20 16:49:11
16fb2c57-7de9-4172-a940-743a62c8bb88,c96b3aca-c6d2-4c12-b34a-0560688d3820,607167,view,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.04,2026-06-20 16:49:12
41a558ba-5281-4540-97ef-8fbf3bd4c132,bb6a8904-749b-478d-8da1-87d6af4b6c97,597,view,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.05,2026-06-20 16:49:13
bc038aab-810e-4498-948f-4765fd29d161,94077eef-4c83-411d-b95d-dd0bb5b88a57,288812,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.15,2026-06-20 16:49:14
446e28ca-a789-4818-ac5c-944b3e440caf,f2507b1a-0c43-4c5b-a722-44fcec3a934e,5681,purchase,101,Laptop,Electronics,Rwanda,mobile,google,2,1200,0.08,2026-06-20 16:49:15
5b7346c0-7314-467e-9c0d-c04ab1004544,4b1fd367-3848-4c94-8c0f-93b04e6b9287,462890,view,103,Keyboard,Accessories,Ghana,desktop,organic,4,70,0.06,2026-06-20 16:49:16
