event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
b0e2be32-a3c7-4096-bcf7-26f3f7c26d75,2a44afd8-7850-43bd-bef5-cc4c9de34cd8,281,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,2,1200,0.04,2026-05-04 00:22:27
0e014bf7-928d-43ec-ad08-a35f6fd15ee9,15064ffc-3e6b-4002-99d4-7c7a2c58ab55,389071,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,5,70,0.12,2026-05-04 00:22:28
f44ab998-7520-4238-86da-12cb215e7f6a,83e5f1cb-6ff2-49fa-a690-7900ddb305cd,441373,view,102,Phone,Electronics,Kenya,desktop,organic,1,800,0.16,2026-05-04 00:22:29
dbd5cd1b-b542-4c3f-86e3-eeb441246666,e41dc67b-f061-4984-a1ad-399cb29c9fda,164,view,102,Phone,Electronics,Ghana,mobile,google,2,800,0.14,2026-05-04 00:22:30
d727cdcc-2503-4b4a-861a-3444b1b31ea2,d78e3de3-939a-40a4-b538-e41ccb1c9711,297081,view,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.14,2026-05-04 00:22:31
eddcd578-4a24-422e-9c22-720ac16372df,eb150031-5403-4637-997e-5b5002628580,721173,view,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.0,2026-05-04 00:22:32
f72ca43e-c311-40f8-a93a-a641e431aa55,b181ed1f-aa42-4197-a1b7-19ccd274c7a9,375012,view,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.1,2026-05-04 00:22:33
7470e6f5-829e-4eb5-ba5e-c4558a9709c9,7a4fe986-7cf4-423e-a249-10fecf26a7a8,394,view,104,Mouse,Accessories,Rwanda,mobile,organic,4,40,0.09,2026-05-04 00:22:34
10f05424-ce46-479a-bfd0-4e20d158df44,8c3268c9-ac88-4b6a-b06e-1537a9f17285,447,view,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.16,2026-05-04 00:22:35
73a2b7fd-644d-489d-8bf1-87dc1c39da86,c6656a32-8b5e-4ead-b3e1-24f66f8b27a1,814508,view,104,Mouse,Accessories,Nigeria,mobile,google,3,40,0.05,2026-05-04 00:22:36
a8b81ffc-7045-4bb2-b7fc-f1148513102c,ccd7bf6b-4a2e-4240-8b52-6148183ac22b,299030,view,104,Mouse,Accessories,Kenya,desktop,facebook,2,40,0.13,2026-05-04 00:22:37
