event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
59de9dca-497e-4c49-804c-ccaac4cd6e56,344150d2-b3b7-408a-beca-b9364a32a01e,628,view,103,Keyboard,Accessories,Kenya,mobile,facebook,5,70,0.19,2026-06-04 00:32:27
c3ec0fef-6fad-478a-bd56-283f3bb31be5,89751585-1792-42e0-9ac9-aeb52c47e76d,205616,view,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.15,2026-06-04 00:32:28
f66e148d-7e8f-413c-994e-6019d54518bd,e327886f-2f76-4d0b-95d0-909f9ec9fa57,890284,view,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.18,2026-06-04 00:32:29
13e85d21-e253-4988-855d-6a7c8bf42e13,2ce5aed5-4535-4340-9b9e-fa24585ee722,367474,view,102,Phone,Electronics,Rwanda,desktop,facebook,2,800,0.02,2026-06-04 00:32:30
9cd83dc2-58f5-486a-b798-897ee3a2217b,8da73877-be05-41f2-ad4d-4efd47664254,693,purchase,102,Phone,Electronics,Rwanda,mobile,organic,1,800,0.04,2026-06-04 00:32:31
b6460a6c-4c50-43b1-b923-10082edb0071,e62b1a04-cbee-438b-af9a-fb97306f26c1,668816,view,103,Keyboard,Accessories,Ghana,mobile,organic,1,70,0.12,2026-06-04 00:32:32
8978cf56-a5dd-4ca3-81a3-88efb236e9a7,001d1df4-695b-46ad-bd6d-62966c7e6f0a,406,purchase,104,Mouse,Accessories,Ghana,desktop,organic,4,40,0.02,2026-06-04 00:32:33
b0da2ecc-d6dc-4a82-9104-1ffe897bb3dd,f7525096-d8e2-4684-b552-d0c54ead1565,226,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.01,2026-06-04 00:32:34
1dd3f293-8c73-46ab-8442-49b81554148f,89b1ead7-2aeb-4f00-9404-65b20ea02910,917586,view,102,Phone,Electronics,Ghana,mobile,organic,3,800,0.1,2026-06-04 00:32:35
4b1f387f-330a-49a4-8fbd-c818a116f0f9,63425030-0455-450c-890e-564c577d2a2f,41153,purchase,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.01,2026-06-04 00:32:36
45937c35-e847-47f3-8f65-036b52f26c0d,0d22de54-aa7e-425c-ac43-241cc7a7ca65,288352,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.19,2026-06-04 00:32:37
cace7d0d-262b-4e36-b00e-3a73b4b79de0,d54d4c99-f8fe-4b86-a7a2-a6c0a690236c,787,view,102,Phone,Electronics,Nigeria,desktop,google,3,800,0.18,2026-06-04 00:32:38
59277eb6-213b-462f-956b-57b725f09784,1c1f683a-37a1-468b-ad51-d6019dc44430,385266,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,5,70,0.07,2026-06-04 00:32:39
05292529-6ff6-4e3f-89a8-81e67719d1a9,f1e4d6b9-23c0-4871-b5aa-5d3f1f9271a1,964626,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,1,70,0.19,2026-06-04 00:32:40
57e5acf7-825e-4dbe-a8a2-2e7ca90b7909,e53caaea-9fef-4f69-b1f4-9940eca8f212,995532,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,2,40,0.16,2026-06-04 00:32:41
df2552cb-4f2c-45a1-ba39-fa481d5379dc,deee0a32-5e05-4879-a3b4-ba0cc0ad373e,758,view,101,Laptop,Electronics,Nigeria,desktop,organic,5,1200,0.18,2026-06-04 00:32:42
f41c599e-5e09-455d-96e7-3dd47ca7c1cc,85a53b34-f2b8-49c3-a687-c7fe25b40df8,134896,purchase,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.15,2026-06-04 00:32:43
7c98a58c-5af3-474c-8a98-aea1e34d26b3,7e0aef15-c9b5-4fe3-8f85-2e70394bac24,519,view,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.2,2026-06-04 00:32:44
e52b512c-0039-4082-b973-59c49080271f,24c1d098-ca9f-462e-8aa7-57371005451a,739724,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.02,2026-06-04 00:32:45
8441bd60-cf56-403f-99b2-18270b350071,f1dca859-de5a-4c98-96b1-60ee54a99a0d,834908,purchase,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.14,2026-06-04 00:32:46
