event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
508f2da1-4de1-4410-bb2c-0c33704985f8,096b3520-809d-46ee-89a9-551cd0056491,190794,purchase,101,Laptop,Electronics,Kenya,desktop,organic,2,1200,0.16,2026-06-05 08:45:47
97bad301-e8fe-47d7-9af9-4440b431e432,62aef6a0-b60c-4ca8-b7dd-33e9dbf40747,335040,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,4,70,0.05,2026-06-05 08:45:48
86725192-a09b-4078-9d05-3442ca898463,26d64146-18ba-4bad-b0fa-5e19bed2d15c,156,view,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.13,2026-06-05 08:45:49
6cf77f5f-a7e1-4fe4-8839-7c8bfefe2a65,949d97eb-8dbc-43d0-82c9-fbee16d5be53,735,purchase,101,Laptop,Electronics,Rwanda,desktop,google,1,1200,0.17,2026-06-05 08:45:50
ec683a43-407e-4148-85c4-b39e0333e021,0ae415f2-c6d1-4952-8eeb-743fb1ac813c,57304,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.08,2026-06-05 08:45:51
e4123c8c-30d7-4d9a-ba08-be0ec877d9e8,9e0c999a-dd2e-49ae-b3d4-269428f2b4a5,402511,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,5,70,0.2,2026-06-05 08:45:52
1f9ab55c-beb3-45e5-838c-c489c92cb359,16ffc922-98a9-4ee1-b2f7-b0e8080386ca,600,view,103,Keyboard,Accessories,Rwanda,mobile,google,1,70,0.05,2026-06-05 08:45:53
cd67e78c-7dfd-49df-8184-546e461e82e5,bc95818e-4b71-4c5b-8232-68da6d777aca,340,view,101,Laptop,Electronics,Ghana,mobile,facebook,1,1200,0.18,2026-06-05 08:45:54
93f0ad6e-dda0-4e66-873e-6f7dde73131c,7a887bd2-e21e-43b5-8f47-93d5a2dfd02d,398285,view,102,Phone,Electronics,Ghana,mobile,google,3,800,0.16,2026-06-05 08:45:55
f62c9613-bff8-408a-b269-0bec9116ebca,8ff71d3d-9458-4538-93b1-88da5766108e,866,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.08,2026-06-05 08:45:56
0f0d00e6-4488-468c-ad85-cdf60d68871c,883834d9-e3fc-40c5-b9b2-7050c7ddfea5,722782,purchase,104,Mouse,Accessories,Kenya,mobile,google,1,40,0.12,2026-06-05 08:45:57
3b9a589e-a007-4dc8-a4cf-33e79500f89a,59bc89c7-917d-48a1-b311-91cde3c2f643,236,view,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.18,2026-06-05 08:45:58
b72493b8-2d80-44ca-ae47-8cf9af0647d3,c366c09d-c59d-4f8f-8058-cabc5373db00,136140,view,102,Phone,Electronics,Kenya,desktop,facebook,2,800,0.17,2026-06-05 08:45:59
a6bb7cb1-dc31-468a-9d23-695f6253b4df,46100dfb-025d-4a43-a0fc-dae1cd09096d,790,view,101,Laptop,Electronics,Kenya,desktop,google,5,1200,0.02,2026-06-05 08:46:00
5929f887-8bcf-472a-b139-23c63778e153,bc28edfe-a023-47a4-a667-f1fa233a7e03,617323,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,3,40,0.06,2026-06-05 08:46:01
5ea684e5-76cb-4434-bc13-40628df5be85,4de70587-4d2b-4768-b54c-d7aea4298fe3,108,view,103,Keyboard,Accessories,Rwanda,mobile,organic,5,70,0.03,2026-06-05 08:46:02
0eca30aa-ca5a-4d15-9cc6-e033d5c91298,021e5dc2-bb7e-4455-8a57-478e9d3b142d,686648,view,103,Keyboard,Accessories,Kenya,mobile,facebook,4,70,0.12,2026-06-05 08:46:03
d78eb135-f048-4cae-8fff-c4747fcf672a,7310e5e0-0049-4532-b145-12e16dba46d8,817,view,103,Keyboard,Accessories,Nigeria,desktop,organic,5,70,0.17,2026-06-05 08:46:04
dc13a742-d404-4688-b48c-7f4413c5591a,b95bbf2f-7656-459d-aa7a-4d61f22f294e,773159,view,101,Laptop,Electronics,Nigeria,desktop,organic,4,1200,0.1,2026-06-05 08:46:05
4a8cae88-663a-49b5-a7be-70e2c92388b2,e7628beb-436d-43a7-ab04-49edd464d15e,121451,purchase,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.14,2026-06-05 08:46:06
1964be42-54fc-4cd2-8bc8-9a15b05bfe1a,f1fbc7ba-63d5-4e6e-a458-809217daeb6f,721,purchase,103,Keyboard,Accessories,Ghana,desktop,google,3,70,0.05,2026-06-05 08:46:07
12b36210-fa3f-4cc4-91ee-41b5826af060,20190948-cc00-4fd6-8d6f-84f0a9e42c3d,918654,purchase,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.09,2026-06-05 08:46:08
3b488f7c-22d1-4e0b-b19a-d357055f5f62,1f97a4c9-df2c-4d9e-8016-93140fa65093,290774,purchase,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.01,2026-06-05 08:46:09
1edbeb02-83e3-402f-9a27-e4065fe7c760,4bb5fbc8-7b44-4215-9716-d4387c54e5e6,179,view,101,Laptop,Electronics,Ghana,desktop,google,4,1200,0.14,2026-06-05 08:46:10
076c234e-1aa4-4f57-b46d-622070c242a8,e9ff90ee-eb7d-4765-aa9f-44fdffb3c387,520141,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,3,1200,0.05,2026-06-05 08:46:11
a93b4418-ba29-4351-a840-caa5696399c9,8732faf8-d9f2-4613-b7be-491b5b0875b5,741,view,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.01,2026-06-05 08:46:12
e41a66f7-3f98-4c3a-aefb-e79368461739,ef326e66-c030-4091-8529-83f3d760df6c,963038,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.08,2026-06-05 08:46:13
032c12c0-64e6-47b1-947f-76be9f5eb5d7,6b936259-e179-40a3-8eef-a53cc48e05ec,591,purchase,102,Phone,Electronics,Ghana,mobile,facebook,3,800,0.11,2026-06-05 08:46:14
0a28aa74-b067-43aa-b1ae-a48e92c0768d,bfcef2a9-19c7-4161-8b90-41c667957f4c,819,view,104,Mouse,Accessories,Rwanda,desktop,organic,4,40,0.06,2026-06-05 08:46:15
7f95ea0a-372d-4ad9-a058-73a770a13175,9f461182-ef44-48e4-bd68-f08096a1f002,450771,purchase,102,Phone,Electronics,Kenya,desktop,facebook,5,800,0.11,2026-06-05 08:46:16
449bc8ab-af75-4b16-99d6-680347b82a23,7a978001-0fd7-4a3b-9db8-7f15beb8ab86,625,view,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.04,2026-06-05 08:46:17
77f2e212-eccb-4767-a660-953bae4539b2,4c7c5963-6180-4529-97b7-bebbc3678738,825,purchase,104,Mouse,Accessories,Ghana,desktop,google,1,40,0.19,2026-06-05 08:46:18
d04782b6-3fbc-4bac-b5f2-d082de6a2f97,df4b971a-7b33-4b54-a284-206ef0956aff,640721,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.02,2026-06-05 08:46:19
e94f9c8c-6b73-4a26-9498-aa67ddc19644,cb1fcec3-6300-46d4-b1d7-92880fbd3a57,265,view,102,Phone,Electronics,Nigeria,desktop,facebook,1,800,0.07,2026-06-05 08:46:20
9fb17a7a-324e-4ca9-8a80-907cfa0f76af,477ee7c9-a345-4beb-bb19-a8cccd1b7a07,548705,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,5,40,0.03,2026-06-05 08:46:21
5b430b34-5b05-4c57-ab78-ef92cf756972,1e5d81ca-ee19-4f49-85d9-52ec8f0b6001,539283,purchase,101,Laptop,Electronics,Ghana,mobile,organic,3,1200,0.05,2026-06-05 08:46:22
842e5d73-e18e-4b60-a8fe-34104400af25,6c1e982e-5a6e-4d97-9c32-4d3737f9d3b2,784334,view,101,Laptop,Electronics,Rwanda,mobile,google,4,1200,0.11,2026-06-05 08:46:23
a8f130ed-886f-46df-8bec-64e62710fadc,60c8e970-c117-41ef-8064-679258e828a3,791048,purchase,104,Mouse,Accessories,Ghana,mobile,organic,5,40,0.09,2026-06-05 08:46:24
dd24a7e7-e0b7-456f-b65d-239fa4695617,eeb042d8-fa97-4246-9fc1-787e814da85c,108,view,104,Mouse,Accessories,Rwanda,desktop,facebook,3,40,0.18,2026-06-05 08:46:25
92c59714-5561-491f-8bf6-3e6ea9b00431,4a3e6dd0-fa77-418a-9389-1fee1e7c49c3,367,purchase,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.1,2026-06-05 08:46:26
fcf87479-4e9e-4609-ab2d-9e8c3fb0c6b4,ee3d8466-e259-4e29-b062-a3e25b059678,842376,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.13,2026-06-05 08:46:27
bdfca37a-3f66-4fb1-b16f-6436b6b4a177,9e78844b-4638-4f14-9afe-0c96c9fc1926,761763,view,102,Phone,Electronics,Ghana,desktop,google,1,800,0.12,2026-06-05 08:46:28
714ec920-9a7b-40dc-9a5f-528328699f09,c411cee3-7706-4a60-b61d-47c0b75dc7ab,892184,purchase,104,Mouse,Accessories,Ghana,mobile,google,4,40,0.05,2026-06-05 08:46:29
b6e97dc1-b2d7-46ca-81bb-883b18806a79,a6657932-5aab-4c68-98a2-eb747e35540d,614675,view,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.08,2026-06-05 08:46:30
59a501d6-dd8a-4d51-aaf1-07bef7ede7a1,045a9992-e728-404b-9609-7eb2e389de4e,112278,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.01,2026-06-05 08:46:31
337923ae-74d7-41c6-a3bf-f5cc1d33a734,7f940d5b-961a-42e3-810a-2037ba73d813,511,view,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.18,2026-06-05 08:46:32
cefdc216-ebc1-417c-890a-88f4060515c8,ac757429-5ac9-49db-89cd-eba53494c2ca,283,view,102,Phone,Electronics,Nigeria,mobile,google,5,800,0.05,2026-06-05 08:46:33
4d424ff0-ce25-476a-9310-6b7d3e54ac0b,8de12c25-6f07-4b7b-9815-72dd733d19ca,31406,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,4,1200,0.04,2026-06-05 08:46:34
8c122375-be84-4016-8527-6078cecd3c46,1703f080-03c2-430f-bddd-15f26fa48c2e,449246,view,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.13,2026-06-05 08:46:35
c559cb1b-97e5-4940-b10f-67ec086ab992,e9c4e910-de95-4401-a4f4-f7ce1cd462ca,345117,view,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.16,2026-06-05 08:46:36
5e5f337a-b2d7-4cc2-916c-5d2a11ac6bff,00d26c79-d486-45e0-aeeb-f7f50c425524,860,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,3,70,0.05,2026-06-05 08:46:37
17313377-3b91-4ea9-b17e-77e9d3a59cab,a3860fd6-07fe-451b-b782-70b30e21a3f6,352902,view,102,Phone,Electronics,Rwanda,desktop,organic,5,800,0.18,2026-06-05 08:46:38
4e31399a-e4af-479e-871a-4c768c46b256,f6f6752c-5ccc-4c43-9539-fe92ccf11621,679243,purchase,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.07,2026-06-05 08:46:39
cf7031f0-1862-423f-bad7-76366d0621ba,a4a4bb9d-8621-44bd-a813-f6f0afb65428,706138,purchase,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.07,2026-06-05 08:46:40
f3ab6912-8ef6-46a3-a145-35b739e9659b,a7d60511-6376-4aa1-99dc-bcf5289824e1,659720,view,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.01,2026-06-05 08:46:41
bb53da0d-c350-4d4b-9598-2a015a079359,e73e3edc-2f36-47cc-9311-e385b935fcf2,584,purchase,104,Mouse,Accessories,Kenya,desktop,organic,5,40,0.11,2026-06-05 08:46:42
bd278068-d362-4988-9c7e-0e98a0812f8d,12d68aa8-b579-4f0b-814f-6ee0d49bcd02,928751,view,103,Keyboard,Accessories,Ghana,mobile,organic,3,70,0.05,2026-06-05 08:46:43
e5d4d121-d9d5-442f-bcac-eae134d69406,dd89323a-3684-4e24-ad1d-815da37eb4ce,148768,purchase,102,Phone,Electronics,Kenya,desktop,google,5,800,0.16,2026-06-05 08:46:44
22aa1d52-9378-4391-b6bc-c1e971217886,5dd2d782-19e2-423b-a4ea-87d40c8e8bb4,32750,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,1,70,0.03,2026-06-05 08:46:45
2708cf6f-4e13-4dc5-b38d-6b40b3618f6a,b54e2293-6bc7-466d-a4af-ac041404152f,44,view,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.07,2026-06-05 08:46:46
cc0a29e6-76ea-495f-863c-40bd15172c0d,d95f5c87-eb78-4111-ab67-0487b2361fab,128473,purchase,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.16,2026-06-05 08:46:47
bc969c85-aa98-4873-a555-65b5ac5688bd,0c71d551-0313-4b39-a302-0048b6c9ce01,49747,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,4,1200,0.01,2026-06-05 08:46:48
bb425bbb-d15b-4db1-a854-29c362ff3def,79a939f4-1747-45e4-8da3-16e7eab2bb10,361605,purchase,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.03,2026-06-05 08:46:49
ac987ec3-ad7e-494e-8f0b-28c425ceb35e,3b4ab0c8-cc43-4f45-9670-ac5ba3d19916,325671,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.05,2026-06-05 08:46:50
0650e0e1-09da-4f80-b39e-e27ee34ee2ae,540117f6-bac8-4d66-bfac-64b22ac9f176,331,view,104,Mouse,Accessories,Ghana,desktop,google,1,40,0.12,2026-06-05 08:46:51
f746b926-0e8c-4858-a9bf-ee0b42013bcc,4be295f7-f87c-4a26-a83d-c93f57366663,146769,view,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.15,2026-06-05 08:46:52
ec3a1bf9-f4c9-41ad-9332-9e165a4c3cbc,37ba4e32-533d-4ed9-a505-dd8c91c2fefe,750350,view,104,Mouse,Accessories,Ghana,desktop,organic,2,40,0.01,2026-06-05 08:46:53
7ce2cb76-1394-4f46-b974-5bc13b9eb16b,9089aa36-df16-49af-a2e6-43796d3ec414,232711,purchase,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.08,2026-06-05 08:46:54
6009396c-a6c1-468b-834b-e050e1fa61e7,5d086e05-f050-44ab-8f7f-07ba4ddbc880,368,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.14,2026-06-05 08:46:55
597aab6a-1825-4954-9558-eab5dcf0af14,24e11c60-c479-414b-a320-37b767e42e6d,188,view,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.06,2026-06-05 08:46:56
2bfefab9-99c5-4b01-a93f-5f568ee0062c,fdd9bfa8-dbf3-4e8f-a5fe-6350f08428f1,453,view,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.05,2026-06-05 08:46:57
