event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
32142cd4-fa36-40c9-9457-f607f3e897ff,deb1fa5b-7432-4712-b9ff-3afe86b335ec,107242,view,104,Mouse,Accessories,Nigeria,desktop,facebook,2,40,0.14,2026-06-13 01:12:27
72b2e9b9-a80d-4c58-9ec3-04f303216e51,35e0ebdf-7d69-4f61-aeed-073003b44922,450,view,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.19,2026-06-13 01:12:28
94029fce-0de7-4679-b0de-60d763d4d2df,af8b7452-7cce-47af-8d9a-e4cfe52a7bf2,152,purchase,104,Mouse,Accessories,Ghana,mobile,google,2,40,0.15,2026-06-13 01:12:29
33552d93-0f76-41a6-8d44-923c7b2ff3c3,e84c80e2-0539-4e08-aa53-4cceab633bc9,704853,purchase,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.04,2026-06-13 01:12:30
0a034a12-efe0-4261-9516-c09194cc4d87,46485a29-617e-4e3c-8d2a-63397c3039af,815672,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.07,2026-06-13 01:12:31
6cb8be73-7729-4cba-b51b-df2d401ec009,db239b76-7397-4a50-a8d4-15301f507db3,317711,purchase,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.04,2026-06-13 01:12:32
31516268-2b80-4bf1-8244-65b33bef8802,78211cb5-b410-4bd7-906c-416d4e9ebd98,186214,purchase,101,Laptop,Electronics,Nigeria,mobile,google,4,1200,0.05,2026-06-13 01:12:33
8c76ebf2-f8cc-4442-a20c-66a798ce0c10,d894305e-3db4-473b-bd2d-f124994e60ba,148653,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,5,70,0.07,2026-06-13 01:12:34
2c8f93fb-cbfb-4747-b022-4eb73158a6a5,bbdd58c0-0dd9-412f-92eb-01e1be4f3b05,611,view,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.01,2026-06-13 01:12:35
b9aae80f-42ca-42b9-b893-b6042fc721d7,63fe9cd9-f66b-45d6-af18-49e4ef37477e,384380,view,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.06,2026-06-13 01:12:36
6de71768-25b7-4eae-82f1-f04155d36971,ded20f78-8c7c-41aa-872e-d66ff10566ee,311,view,101,Laptop,Electronics,Rwanda,mobile,google,3,1200,0.15,2026-06-13 01:12:37
a1749a88-13f6-4a9a-badc-db569897d7fe,0b43c959-f487-4f72-ab74-026793244e71,824752,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,5,1200,0.07,2026-06-13 01:12:38
5b503ba4-467c-4253-94d6-6ba69bdada20,7bca0048-c887-4063-b328-d906955b9822,975604,view,104,Mouse,Accessories,Ghana,mobile,google,1,40,0.02,2026-06-13 01:12:39
a653aa87-1b7d-4070-8076-44a46bbb8d38,96ffb7dc-17ca-408d-ac66-79d466a723d9,863140,view,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.16,2026-06-13 01:12:40
36d56d6e-1be9-4c59-89ae-25244d086c55,8b1ad5b5-92d7-4532-a987-a43b0641b25a,472,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.07,2026-06-13 01:12:41
d15b3183-bbc6-484f-87b3-11d1c053d740,d448ef83-3f9b-436a-b41e-60dea6d26c62,418,purchase,104,Mouse,Accessories,Ghana,mobile,google,2,40,0.08,2026-06-13 01:12:42
87192571-cf8f-460c-9830-a9fc96431096,aa318499-d68f-485c-80e9-6b90eaead388,33,view,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.16,2026-06-13 01:12:43
c15a2a44-f841-40c4-9fc4-faf8c4a193b3,4a548783-fbc2-47c6-a065-d9f847ce78e5,190713,view,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.0,2026-06-13 01:12:44
7b2158d8-dae2-40ef-87f3-539c0eac76b5,1f3ce25d-75c3-4419-9fa8-8af1ecc7274f,888349,view,102,Phone,Electronics,Nigeria,mobile,organic,5,800,0.14,2026-06-13 01:12:45
1e6c6d15-7133-4a50-8247-765a86f7423f,329c813f-88cc-4703-86b1-ffbee55d151a,671486,purchase,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.0,2026-06-13 01:12:46
60b55ecb-fb92-472b-8424-4ed1d152c25d,b0377f92-2b71-4ff5-a137-eb15ed33b665,442037,view,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.06,2026-06-13 01:12:47
dc0d4ff9-6b0f-42c6-ae3c-2f1a69db9130,89efd415-be3b-481e-a4ce-30c280f607c3,921436,view,103,Keyboard,Accessories,Kenya,mobile,organic,3,70,0.02,2026-06-13 01:12:48
21e9712c-a60a-4424-b92e-fa2df07557e3,e7243ba5-f561-497b-8eeb-7222dca85273,542246,view,101,Laptop,Electronics,Rwanda,mobile,organic,1,1200,0.19,2026-06-13 01:12:49
83d30d52-e104-400d-8fcb-59476b67118e,34a89538-8220-48de-b661-cf355019df05,244270,view,103,Keyboard,Accessories,Rwanda,desktop,google,2,70,0.03,2026-06-13 01:12:50
f2ca4b11-926e-4545-888e-309930ab1c80,612165fb-4618-4813-878a-ea744d955dda,169278,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.07,2026-06-13 01:12:51
32bfaedd-67b4-4708-873c-42d8bdb34f6d,51c1b3b7-1540-498f-b349-dda5d3fe4ee9,300,view,101,Laptop,Electronics,Nigeria,desktop,facebook,3,1200,0.09,2026-06-13 01:12:52
d55892c5-cb7a-484c-adb1-04dcc5d062d8,a8327faf-d0eb-4642-b4cd-d73d3931c48e,927108,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.18,2026-06-13 01:12:53
ecf9cb60-a261-440c-8ef9-e19054af44bf,089ada89-7b4a-4209-a768-173f1fdec5b0,581,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,5,70,0.1,2026-06-13 01:12:54
5c09764b-b548-4244-b755-f4fa94f53e53,33652e77-5cd9-4a1f-9ecf-ebafb11e36a8,612392,view,102,Phone,Electronics,Rwanda,desktop,google,2,800,0.16,2026-06-13 01:12:55
ba74037a-240f-4b7b-a451-3cfb815a3fe9,10fb2494-901d-4e87-bff8-a9674c421a26,929381,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,2,1200,0.11,2026-06-13 01:12:56
17808b8e-6365-4401-8d8f-d0299aedbc7f,5d2f5c98-8792-4a73-842c-1965395ebebb,155,view,103,Keyboard,Accessories,Kenya,mobile,organic,3,70,0.17,2026-06-13 01:12:57
df3558f6-75b3-4b02-a96b-e5fba61429f4,64ce0f1a-d07f-4a01-9119-76c2b3e24489,728260,view,103,Keyboard,Accessories,Rwanda,mobile,google,3,70,0.19,2026-06-13 01:12:58
c7a8b639-2f77-4806-9144-66baf621c080,28ddd9b1-e393-4c06-8772-e9b5139c543d,177892,view,102,Phone,Electronics,Nigeria,mobile,facebook,4,800,0.19,2026-06-13 01:12:59
570c4165-f7b6-4cc2-a8ad-71c14cf15109,4fc6a44a-b036-4c62-9313-318449939c9b,251,purchase,104,Mouse,Accessories,Ghana,desktop,google,1,40,0.01,2026-06-13 01:13:00
bf77dd68-044a-477e-911a-e404f35933d9,bae19a52-bce5-47ba-8af7-3474a7f6ef72,855,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.16,2026-06-13 01:13:01
cb84c39a-635e-4595-bb26-13f733a61a1c,d288898a-4a37-4160-a0ee-aa97a4c7f75b,877648,view,103,Keyboard,Accessories,Ghana,desktop,organic,5,70,0.2,2026-06-13 01:13:02
3d1fc199-f659-497d-ad83-26d3d52f7eca,e6ba667e-c2eb-4f4a-bccc-aa8779005a36,574818,purchase,101,Laptop,Electronics,Nigeria,desktop,organic,4,1200,0.08,2026-06-13 01:13:03
d8fd645f-2d32-4b74-9e7a-f7636332867e,77b0999d-a95e-4872-a928-2384ad16fa22,46781,purchase,102,Phone,Electronics,Ghana,mobile,facebook,1,800,0.01,2026-06-13 01:13:04
c2c5395d-2bd4-4138-b6db-be514c9d0b7d,e949e22c-9095-4378-bcc2-ab65ee4225f8,795402,purchase,101,Laptop,Electronics,Nigeria,mobile,google,3,1200,0.03,2026-06-13 01:13:05
71520079-54f3-4b0e-9289-5da3c4cf231c,b6ba8c4a-344b-4de2-b2df-aac83e3aeced,939949,view,102,Phone,Electronics,Kenya,mobile,google,5,800,0.17,2026-06-13 01:13:06
b0385ea8-62c1-4ca4-a54a-595727d551d1,cc40b288-9d23-4b1e-9fb3-a21c6e2860f9,96843,view,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.05,2026-06-13 01:13:07
51be8758-d708-4e6f-ad60-7f3633353562,95cc708d-060d-4c66-8365-c8c78f34041f,679144,purchase,104,Mouse,Accessories,Nigeria,desktop,google,2,40,0.15,2026-06-13 01:13:08
f77b5127-7315-4f42-ab17-17d607e69b11,68e33a42-b74f-4650-8563-c00f04fa7d89,356983,view,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.14,2026-06-13 01:13:09
1e1fc79f-cf26-4d4c-91af-50e2add2b90a,28acd2ef-1400-450a-a1b8-6ef13e7139ca,21320,view,101,Laptop,Electronics,Ghana,desktop,google,4,1200,0.11,2026-06-13 01:13:10
ef0ac957-8126-4103-98bc-93410afd0779,c606f82c-0024-4f49-8018-7f646638be28,589987,purchase,101,Laptop,Electronics,Kenya,desktop,organic,1,1200,0.0,2026-06-13 01:13:11
aa365226-1213-43cf-a477-599f903fd2f3,13ceb927-4d55-4c8d-a187-61c92a207023,905850,purchase,102,Phone,Electronics,Nigeria,desktop,google,3,800,0.08,2026-06-13 01:13:12
ddc85a22-0474-4caa-89bf-0dcfa1c7ef7f,6ed7cac8-a6ae-4195-8c66-194a8f952571,624541,purchase,102,Phone,Electronics,Kenya,mobile,google,3,800,0.17,2026-06-13 01:13:13
0891dce7-f251-450d-80be-eda67dd503d8,db183f3b-80e2-40bb-9ba1-dc7c6fda6610,573,purchase,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.02,2026-06-13 01:13:14
62b1366c-356f-4f2c-984a-72be5f3440ea,85d19aab-c828-404e-b751-75294cb25b64,663326,purchase,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.04,2026-06-13 01:13:15
89337446-a05c-4cb1-b65d-34610a142759,058baa02-e873-4c03-ad04-27737a93fc90,765586,view,102,Phone,Electronics,Ghana,desktop,google,1,800,0.04,2026-06-13 01:13:16
4caa8348-5528-422e-b05d-fe10e7a791b9,604e3754-1bf6-4064-b9a9-768d5925d76c,712352,purchase,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.12,2026-06-13 01:13:17
44f4912e-01ae-4fd8-a566-ec43efade13a,1da52314-8b64-4d31-a75e-3366117ea5c9,395895,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.02,2026-06-13 01:13:18
