event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
d6108bd1-1605-4ddc-b2a5-b82fbb3b6bcc,e61c885a-cfe9-4c8f-a119-dc32328f3767,502894,view,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.01,2026-06-17 07:09:07
ed15dce6-f87e-436c-9187-c99153ab1511,176b247e-fa2c-4ba3-8ff9-20c8e318948b,101777,purchase,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.05,2026-06-17 07:09:08
bb5e1d93-6852-473a-8e04-b52b081af77b,d0467de7-024e-40b1-8031-af83c9d3b2e5,799,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,4,40,0.02,2026-06-17 07:09:09
23f6920a-4171-4bbf-b6a4-a55c47018c96,5778268e-288f-423c-bc45-cb23087016d1,923,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.01,2026-06-17 07:09:10
069c1504-4aa4-4e52-aff0-4ab234906540,09d7e6f6-b31a-47de-98ad-78679dcba27f,993221,view,103,Keyboard,Accessories,Nigeria,mobile,google,3,70,0.02,2026-06-17 07:09:11
d0fd6969-6fc7-4241-a5a9-775fc4c4c4d7,f191bba7-13a2-450c-a831-387a01eda01e,534978,purchase,103,Keyboard,Accessories,Kenya,mobile,google,1,70,0.16,2026-06-17 07:09:12
d87d5806-372c-4fe3-8c53-1edcbb0e744d,59530150-708d-44d5-a1a1-2abb57b5ffa6,951878,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,1,70,0.04,2026-06-17 07:09:13
74acaccb-d6d7-4134-b896-576799b12efa,68694a8b-89e3-4628-a474-fbf9f1483cd5,928232,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,1,1200,0.17,2026-06-17 07:09:14
065d5dbf-0377-442a-bc9f-a8fe429e2bad,b71e6c73-57cd-40bd-9ab6-69c4c5ad41f2,58583,view,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.06,2026-06-17 07:09:15
175e1d3b-7aef-45dc-999d-56b48db6ec6b,ea1b79a5-a88b-482e-9b09-ad0fa1a3c73f,848242,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,4,40,0.19,2026-06-17 07:09:16
730f5ea9-9ef5-45c2-8473-97a746442743,8eb57b19-900a-429c-a9b0-f9a5a5689a0e,524845,purchase,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.19,2026-06-17 07:09:17
526f854b-7c9b-4122-bc1a-d7bd8f2d9221,90a97bfc-a688-414e-9b7b-813fc7218696,640163,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.09,2026-06-17 07:09:18
