event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
2225652d-54be-4b62-89bf-ab05de8c3fa4,6a5aa76e-5088-4c95-85a8-7e5804875a3c,596783,view,102,Phone,Electronics,Ghana,desktop,organic,1,800,0.16,2026-06-19 15:15:47
9a69821f-8b24-4c72-9d16-531dfe3ed9b1,7da20def-82f8-4cc9-835b-7f31a6ff2100,910269,view,103,Keyboard,Accessories,Nigeria,desktop,google,5,70,0.08,2026-06-19 15:15:48
f71eb5c3-0854-4996-be59-1547ba8b57e0,753abb20-7818-4566-a5d9-5063a2f72e0e,115,view,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.2,2026-06-19 15:15:49
e9d24309-5cac-4ff4-b163-378ef3e2c9af,5f916537-32f8-49b7-b3f2-bb282d817c59,267183,view,101,Laptop,Electronics,Rwanda,mobile,facebook,2,1200,0.19,2026-06-19 15:15:50
fc26ef88-3d2e-4c59-b7b4-3ba712546634,d211254d-abd8-4388-8193-277ce6928773,413772,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,1,70,0.13,2026-06-19 15:15:51
45771c5a-b16e-4e48-91f9-ebaf01bde0b8,c0199791-79c4-4a8a-bc0d-e244e3de6789,113,view,103,Keyboard,Accessories,Nigeria,desktop,google,3,70,0.07,2026-06-19 15:15:52
458d09bf-1c38-41ba-9553-afb18b2f7d89,b9468ae0-9152-4103-bb75-2e8750afe86b,182773,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,4,40,0.04,2026-06-19 15:15:53
138e421e-2291-4655-8b14-5f7da4a65dcc,616e6bf1-2e14-47c9-ad23-a308006b44ae,307,view,101,Laptop,Electronics,Ghana,mobile,organic,2,1200,0.07,2026-06-19 15:15:54
7192f19b-e45c-441f-ba46-bc4c1cd018a0,6b7bc0c1-b1f3-4aa6-a5d3-3163ac1aeb4d,476858,purchase,101,Laptop,Electronics,Nigeria,desktop,google,2,1200,0.16,2026-06-19 15:15:55
34ed3d10-0814-4532-9e21-1b8950732b12,9d235107-0c29-4645-89c1-9401f7b43976,522175,view,103,Keyboard,Accessories,Kenya,desktop,facebook,5,70,0.01,2026-06-19 15:15:56
de48a860-ed88-426e-b7e4-439e8ec59751,6ab0fe73-80ac-4592-ae57-49737d0ee2c5,178541,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,4,800,0.02,2026-06-19 15:15:57
11bb32a4-68a5-48b1-b334-53e2a4cebf12,af7db829-769d-4332-8f2d-f01a62674e4f,521032,view,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.0,2026-06-19 15:15:58
61def56e-b70e-4885-a686-be6dc332c928,dc209888-a73a-4bf7-9023-8ab07a4027a9,937491,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,5,70,0.06,2026-06-19 15:15:59
023e492e-03d5-41de-afc9-d53a820bf8e8,bb2671c7-ab8b-4bd8-a9d3-836754f8a1cf,57451,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.19,2026-06-19 15:16:00
7fae6429-2b0a-4396-b7f4-d94d385b2f75,e7fd2205-ada0-4947-a399-db996cf28ba4,459500,view,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.05,2026-06-19 15:16:01
edd332a2-c32f-4ad6-bbbd-d843c7b4f258,7897e681-429d-470d-94e1-274c731fafbc,800178,purchase,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.15,2026-06-19 15:16:02
d310022f-6e2d-4841-88d0-4b58ad995ee4,e4c15a6a-3af3-46b5-92dc-e7a2c235427a,211,view,103,Keyboard,Accessories,Nigeria,mobile,google,3,70,0.17,2026-06-19 15:16:03
95df8424-b7c1-4603-ad7d-79c7d43400af,dd870d19-6c7a-4743-b1c2-e2561a4c0f81,653046,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,1,1200,0.2,2026-06-19 15:16:04
c5e2e547-b8fc-4145-ac68-b3e8a58558f3,926512eb-fc5f-4708-9c9e-2b9da6aafd74,930675,purchase,101,Laptop,Electronics,Nigeria,mobile,google,4,1200,0.1,2026-06-19 15:16:05
f7881b7f-b126-42a2-83ea-c5fe7346bc37,d99487cc-4942-4966-bbb1-6cc7569fa851,107,purchase,104,Mouse,Accessories,Kenya,desktop,organic,5,40,0.04,2026-06-19 15:16:06
e121686e-4a3b-4272-a9e2-6cd422dff62f,9f439e06-3dc6-4db6-922c-1bedf1aa1742,463,view,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.12,2026-06-19 15:16:07
