event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
def17e7c-34b6-42fa-95da-19dd9459673d,c72059e5-1182-4075-bb06-942080c58edd,693963,view,101,Laptop,Electronics,Ghana,desktop,facebook,5,1200,0.14,2026-05-19 02:19:07
6283a0f1-c455-44c6-86c6-8394c96146f1,f5bcdef8-1bd5-4d90-bb3f-822378c713db,813,view,103,Keyboard,Accessories,Ghana,desktop,organic,3,70,0.17,2026-05-19 02:19:08
8a5fcee0-8d43-400d-b666-cce12eb31dad,fbd7531f-9387-4f00-8b7c-4b135edceabe,203665,view,101,Laptop,Electronics,Ghana,mobile,google,3,1200,0.13,2026-05-19 02:19:09
63ba1275-60f9-4615-bb13-d89b8c3920c9,73e4808b-43cd-4ca2-9355-b5a2df4b67d7,24050,view,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.13,2026-05-19 02:19:10
0c2aed6a-31c1-412f-8ffe-d60dca39cefc,9d3a9863-b9dc-4d00-8679-ccd3b525d76a,983309,view,103,Keyboard,Accessories,Ghana,desktop,organic,1,70,0.07,2026-05-19 02:19:11
7caf866b-8794-4db4-8c57-51c166d7bfa6,390838ef-e976-4cfa-b00c-bad6ab94f370,688275,view,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.11,2026-05-19 02:19:12
c3c08fd6-8914-4ddb-88f9-219c6d32d2e4,0401359c-6c03-4a9a-b0d9-5c91722f8a7c,219172,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,4,70,0.06,2026-05-19 02:19:13
83480606-6dea-46f0-b442-9a1fb63e8a71,1b9a34f9-9609-457b-a390-6ba5998e9f5e,357635,purchase,102,Phone,Electronics,Kenya,mobile,google,4,800,0.11,2026-05-19 02:19:14
114c19db-91ca-4039-9d7d-146f20521a1d,26c4e97d-9484-4e82-a44c-eb91161fc8b1,24843,view,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.03,2026-05-19 02:19:15
0f796df5-4860-4b07-8aee-88831e32d608,2f93357a-6086-4a8e-916b-6587d6198972,585,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.01,2026-05-19 02:19:16
3c5696e1-a423-43f0-ae3b-dc51f5993aad,51820730-72b4-4464-963a-7f078dd870b4,255125,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.07,2026-05-19 02:19:17
9cecee71-a711-4c7a-8a02-514981466f6d,d7400626-b019-4b12-a307-16c58b19e75c,575,view,103,Keyboard,Accessories,Ghana,desktop,organic,2,70,0.11,2026-05-19 02:19:18
0de2a99b-b0f3-444e-b9d8-39d853ed2e5c,2878e509-df12-4010-9a97-31f80ca75269,547,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.07,2026-05-19 02:19:19
9607adf0-c77e-4923-ae5d-031ad112e70f,3aa4721e-6aba-4bc3-a24f-f9567d091aaf,148955,view,104,Mouse,Accessories,Nigeria,desktop,organic,5,40,0.18,2026-05-19 02:19:20
abeb6ff9-2b1c-477f-849d-e0c8086a2fd7,19336a84-92b4-46cc-8dae-c8d4f7ebbce0,495721,purchase,102,Phone,Electronics,Rwanda,desktop,organic,4,800,0.2,2026-05-19 02:19:21
6b2f46af-bd77-4252-bb4e-54e7004e7b4a,d1a959c1-5e7a-45e0-ab4a-42b2480bad74,52689,view,101,Laptop,Electronics,Ghana,desktop,google,5,1200,0.1,2026-05-19 02:19:22
d8d55051-b1bc-49fb-9d02-ecf566add3da,bd21c29f-9401-498a-9ad2-183881e9a3a5,801,view,104,Mouse,Accessories,Kenya,mobile,facebook,5,40,0.09,2026-05-19 02:19:23
