event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
45fa4c52-021c-4867-863e-7764bedbec96,13217639-3c1f-4a31-b958-310a39e991c6,661587,view,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.09,2026-05-18 00:29:07
4a735424-afd4-43fa-b3a9-5970a33ab73a,54a157ff-ebae-4ac7-acc0-db4a5adc559b,733891,view,101,Laptop,Electronics,Kenya,desktop,google,1,1200,0.05,2026-05-18 00:29:08
45fc0c77-906c-4013-96b8-c8dbbd6d64be,95ee34c9-98b9-4c21-a640-2651b38a9f7b,648,view,101,Laptop,Electronics,Rwanda,desktop,organic,2,1200,0.02,2026-05-18 00:29:09
04131c60-e63b-40c7-bcb4-ccf043cfa90b,b008c91d-24c5-4bc9-8a8e-98bc8ec24632,368965,view,102,Phone,Electronics,Nigeria,mobile,facebook,2,800,0.17,2026-05-18 00:29:10
2a647d17-6abc-488a-a2d9-1a3a381150ed,24ce2984-c21c-49cf-9b46-0fbde01faac1,996,view,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.1,2026-05-18 00:29:11
0cb9eaec-1309-4aa3-b98c-252c300c9a8b,c3b0f702-c0f8-4a07-9ce9-9a52d7069b66,741,purchase,102,Phone,Electronics,Kenya,mobile,google,4,800,0.02,2026-05-18 00:29:12
ea7a185d-776b-4016-843c-45d3341eaf5f,f6300366-6bd3-42d7-bc65-56197386203e,468,view,101,Laptop,Electronics,Kenya,desktop,google,4,1200,0.16,2026-05-18 00:29:13
d21417a9-4ce4-4981-9429-dfa900b69758,3bb1aef1-f04f-4629-ae4d-439f6177ff21,671223,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,5,70,0.13,2026-05-18 00:29:14
79736b97-4bc7-44d6-88c9-6d8d6ffb55df,8c8c9ead-eb8c-460f-bc2e-cfd01b1b148e,349044,purchase,102,Phone,Electronics,Rwanda,mobile,google,5,800,0.03,2026-05-18 00:29:15
c8d23ae8-d474-4014-83ec-399f8ca0bea7,2e2015c7-5be5-4622-80bb-f68ed4c0467f,309578,purchase,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.08,2026-05-18 00:29:16
