event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
50447c96-e4b2-4b28-bb00-fe32b7573f3f,6d797bc3-9ca0-44b4-abbd-f5a6a2846876,494,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,2,800,0.19,2026-05-20 04:25:47
c27810e1-1e77-462d-894e-4239f05ba0c0,fe0a3b15-5b2f-4aea-9b08-6114bfed253a,517189,view,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.13,2026-05-20 04:25:48
60ab230e-44b2-46ae-9036-9277fdeb6c8f,08f3ba79-23a3-4048-882a-0f2557e9bb60,744,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,5,70,0.09,2026-05-20 04:25:49
343a339e-06b1-4921-a73f-14c21ddec957,38452eb8-82b6-469c-8822-cf1ce6fbd075,931554,view,102,Phone,Electronics,Rwanda,desktop,organic,4,800,0.11,2026-05-20 04:25:50
899b93f3-d2ed-4da7-b081-bee28c309846,1ff8c2bd-c2ce-4c7a-b8c2-733465743d89,987756,purchase,102,Phone,Electronics,Kenya,desktop,google,3,800,0.16,2026-05-20 04:25:51
ad9ab06d-05ca-4a8b-907d-3997eef3879c,fc397c39-a116-406c-b7fd-be574394433e,483,view,103,Keyboard,Accessories,Kenya,desktop,organic,2,70,0.11,2026-05-20 04:25:52
8fe56e50-8658-4228-b4e9-ae440a02e7bf,1dfb325f-5cfe-4755-be91-e666745572b0,770,view,101,Laptop,Electronics,Nigeria,desktop,organic,5,1200,0.14,2026-05-20 04:25:53
a250150b-7def-4eb4-8a0b-165bf9d7b20c,ef7d2d8e-2126-47ea-a725-bf279ae34f95,579,view,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.19,2026-05-20 04:25:54
dd78179b-93cc-40a1-8dec-417ea5921673,69b8ee22-2c14-409c-bc45-e6d6c0776bff,693,purchase,101,Laptop,Electronics,Rwanda,mobile,google,3,1200,0.06,2026-05-20 04:25:55
1fc9500d-2bf3-4503-9fda-439f837b8d84,bc268c84-2885-459f-bb77-978bfddf8bd2,187,purchase,101,Laptop,Electronics,Ghana,mobile,organic,4,1200,0.19,2026-05-20 04:25:56
45804f14-be31-4810-bd33-0f3b752ba96f,1d6fd4e0-d7ff-4d4d-92b5-110fa9ae3df8,120,view,104,Mouse,Accessories,Ghana,mobile,facebook,4,40,0.05,2026-05-20 04:25:57
