event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
0596363f-5440-41b8-9e41-f4f465b95622,c9ad492d-f1d2-4dfc-8766-4d5182dd98bc,157,view,101,Laptop,Electronics,Nigeria,desktop,facebook,5,1200,0.06,2026-06-02 00:45:47
a0949d88-63cd-49f7-9e6e-21e01c1d73a9,e8edeca4-1924-4b3b-929e-8d19d367ae03,947694,view,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.11,2026-06-02 00:45:48
ca1a03ec-8210-48f0-b4f5-eddeb6906d74,272d21ca-1ea4-4b58-b77f-c9871ee8350c,991,purchase,104,Mouse,Accessories,Ghana,desktop,google,2,40,0.17,2026-06-02 00:45:49
e8a5f34f-76fd-4ba3-815d-71362635802d,2a75a93e-dd55-4ce8-9d83-f2599d47597e,610453,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,3,40,0.13,2026-06-02 00:45:50
e012bfc9-ce72-43fd-89ec-ea2ebb968f17,11078bf6-e0fb-4bdd-aa27-7f8d60bc9ab3,309297,view,104,Mouse,Accessories,Nigeria,desktop,google,5,40,0.14,2026-06-02 00:45:51
9343d0de-eaf4-4b83-bf99-850798996fc3,4515ec77-65da-4596-bbc7-0b19bce0ec79,686,view,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.11,2026-06-02 00:45:52
ca22d329-b632-41ed-8e8b-2cc4dea48215,8b938bdb-699f-440d-bdb0-ca9f34d3bd67,928236,view,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.12,2026-06-02 00:45:53
5d719cf0-8dd5-472c-be20-882342c0184f,2f6687a3-2901-4e92-8372-3fc363934a7b,126999,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,1,40,0.11,2026-06-02 00:45:54
7a0bb880-541e-4715-81d0-45fc8e86bba2,7659537a-3b1c-4c4d-8849-d196122d706f,745679,view,104,Mouse,Accessories,Nigeria,desktop,facebook,2,40,0.04,2026-06-02 00:45:55
9022e741-3e6d-4915-8dc6-c9374a836af5,1c0dfdd1-c853-4150-875c-86e75240195c,679297,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.13,2026-06-02 00:45:56
