event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
3be52ad7-71de-43c7-8a3a-486a6abe92c0,36862ef6-6a71-47b5-a5f8-459d0c118b2e,120,purchase,102,Phone,Electronics,Ghana,desktop,organic,3,800,0.14,2026-05-20 02:12:27
972f0e75-b44b-422e-9b10-60c0f9dc1abb,f9c20672-236d-4363-ac3e-edb5e91dfbd0,534,view,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.06,2026-05-20 02:12:28
7c8a681b-0bd3-46d8-983d-37237d967616,ec4a402a-590d-4f1f-8b1b-c9530017c20a,278,view,102,Phone,Electronics,Kenya,desktop,google,2,800,0.01,2026-05-20 02:12:29
81a57309-2b3f-4174-a98f-3c5dc27350e1,e7de036c-1856-4ea7-a305-f85e7a850893,657918,view,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.12,2026-05-20 02:12:30
d19ffa65-3b46-4963-a1c0-676df15f0ed3,fb5d6314-1aac-498a-96c3-2e17fce9c5fd,638096,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,2,40,0.19,2026-05-20 02:12:31
865e4ad2-d0f8-429c-b6ea-661af357e1a3,2518604c-feb8-49b3-93c0-c6550978f9d7,445030,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,5,70,0.12,2026-05-20 02:12:32
97066128-5a13-4af7-924f-a70c807b0b1a,4c8e6282-6719-4502-a9a5-c8b8a35bd718,311639,view,103,Keyboard,Accessories,Rwanda,desktop,google,1,70,0.05,2026-05-20 02:12:33
d75adfc5-3020-4cd6-b572-f7ef3b078f30,3941c7ec-5cdf-4fcf-8c6d-19e157475488,954113,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,4,70,0.17,2026-05-20 02:12:34
2fecd8e0-075a-426a-b1ab-deb0253d3e52,95a0a48e-d649-4fc2-924e-c938603e8d16,203628,view,103,Keyboard,Accessories,Ghana,desktop,google,2,70,0.16,2026-05-20 02:12:35
bbdf39d3-ed0b-47f0-9a40-af0ea207c50c,37706bcf-cc34-402d-963f-ff877278161b,214,view,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.18,2026-05-20 02:12:36
3015b0ef-23e2-4a90-a849-6a8f185df9f6,07ac0392-cad6-4e8a-9719-5f4957160271,361497,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.07,2026-05-20 02:12:37
ea1021d1-cfb9-413b-a0f2-c57dd2dbfb0a,46ca74c0-f64b-49ae-8d50-d10cbc0e4ae8,819381,view,102,Phone,Electronics,Ghana,mobile,google,1,800,0.16,2026-05-20 02:12:38
8df067b2-f51c-46a9-ad12-aa03fcd5506d,64f6dd8d-761e-41e8-9cb7-ef8932e7ef7f,748,view,102,Phone,Electronics,Kenya,desktop,facebook,5,800,0.0,2026-05-20 02:12:39
b223bfea-d2af-4486-a284-a03e17041806,fbeb6a36-1b2f-42c0-aa62-9292777228e0,131417,view,101,Laptop,Electronics,Ghana,mobile,facebook,4,1200,0.09,2026-05-20 02:12:40
f17707b6-c71b-4bca-b611-fe26f0e79278,3b03eef8-6085-4809-bf91-b43efeb3aaeb,584178,purchase,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.17,2026-05-20 02:12:41
76255206-fd1d-4963-a1ab-57f28016617f,9a48e52b-906b-4e89-90de-fde227668a91,334987,view,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.16,2026-05-20 02:12:42
b2a02f8c-99c0-4f9c-990f-0e6058bdcb58,2519fe65-3b49-4853-bd85-11aa47b3119b,446464,view,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.01,2026-05-20 02:12:43
7fc8e129-6542-49ec-bf1f-7af1ed5d981b,97541362-0c36-494e-8856-3365242c56bf,482983,view,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.04,2026-05-20 02:12:44
ac77b570-b6b5-4294-9995-2198fbd5ade9,32b10002-d1e1-47ae-a936-96fa3f5f11c2,606,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,3,1200,0.14,2026-05-20 02:12:45
06ee2030-db16-4604-a436-2a027a5a0581,eedc8d35-987e-491b-85a7-3c6067ac43eb,220282,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.0,2026-05-20 02:12:46
e9d77daf-acfa-459a-bef9-125ae0098b48,47d473ea-91e5-4d88-a74f-60c62cd38494,27,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.16,2026-05-20 02:12:47
b6c76b8e-daf9-447f-8619-3c91ae22824e,e099c5ec-0a22-4bba-9b1d-a46d665bc2ac,932747,view,102,Phone,Electronics,Ghana,mobile,google,1,800,0.09,2026-05-20 02:12:48
0fad5440-3001-486b-9bea-2dfd41da2279,ba9b728a-d3f9-4587-af60-0cb9deb55c84,337993,purchase,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.03,2026-05-20 02:12:49
5a6439a1-0f18-442f-9a1a-deb11c408548,9d8b04ac-202e-46c2-8a4f-62e83470a0fb,920593,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,1,40,0.05,2026-05-20 02:12:50
783f7627-d52a-40dc-9b9c-eeccd5c1a3a0,53a61cc9-0ee3-4694-bb06-fad51e7d7f96,4,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.09,2026-05-20 02:12:51
bc46370c-5489-4b48-8493-6550a1be14dd,1066455c-ddb8-4928-9314-c431064106d5,358372,view,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.15,2026-05-20 02:12:52
b2188f69-6883-4311-b7f2-c21241f0e739,335947ed-907a-4165-9a90-215f58ca5dc0,96729,purchase,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.17,2026-05-20 02:12:53
