event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
06fbf810-e283-402d-b02a-ec5b0a5d19b5,fed16245-793a-415a-acb2-e6d330749025,695806,view,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.0,2026-05-27 11:25:47
379e73ff-89f8-4a31-bc8a-db9d46f9c0f6,d26c24c8-5531-4636-8ca4-3b1f3b2cd50e,449,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,3,70,0.07,2026-05-27 11:25:48
1ba830fa-18d8-42cc-8c1a-ae1165e7ccf1,b83d31f8-d737-4cf6-b689-b9a8892186db,516,purchase,104,Mouse,Accessories,Ghana,desktop,google,3,40,0.03,2026-05-27 11:25:49
d595c6ef-b214-4ff9-a8bf-d6d010c584b4,12686d0f-dd45-4407-96e2-e90d9c5bb674,59363,view,103,Keyboard,Accessories,Kenya,desktop,organic,5,70,0.0,2026-05-27 11:25:50
495182a9-3511-4323-9b4e-428d64fc7fa4,a701aa23-b101-40ce-9e9c-204e045ca6e2,740206,view,101,Laptop,Electronics,Kenya,desktop,facebook,5,1200,0.13,2026-05-27 11:25:51
c828edfe-07cb-441b-b431-0dfa4d5a27d0,1c699877-4c9c-48ad-b7e7-dd8becc2d742,683281,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,4,40,0.15,2026-05-27 11:25:52
d6e728ed-8141-4d2a-89da-3a04ac371b5e,ca1ebeae-8899-435e-8cad-04797ec53e6a,351,view,102,Phone,Electronics,Ghana,desktop,facebook,1,800,0.02,2026-05-27 11:25:53
4bf6ed2a-8c3a-4c21-8a7c-50b3e7f0d14a,7dfcb5ac-0472-4aa7-aba3-2ddb26071538,235110,view,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.16,2026-05-27 11:25:54
9e52e1aa-55c8-4c33-bbed-609caaa41c90,7ea450ce-eac1-4644-8336-ced4d0e3e694,539467,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,5,70,0.08,2026-05-27 11:25:55
9dced081-8077-4368-aa5a-390fbf8d8a49,42fd7a87-3332-43f2-b9fe-a5b5f0540d2c,258116,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,5,1200,0.07,2026-05-27 11:25:56
7599cad3-8125-4a58-b8aa-8a2372337e03,4122df31-bf48-4290-b9fd-166e94a928ca,664060,view,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.12,2026-05-27 11:25:57
f5a8cf17-0fad-461d-8914-474437a7449d,55ea714d-b1dd-482b-9e49-b3fbfa2137e7,947,purchase,101,Laptop,Electronics,Rwanda,mobile,google,3,1200,0.06,2026-05-27 11:25:58
7fd76d80-ec8c-4941-8c8f-c9a4d9f03794,296c11e6-af74-4367-b3ec-a721af96d186,45,view,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.09,2026-05-27 11:25:59
46477a39-c7d2-475e-9acb-960b62db5ea3,3f6188af-16c8-4e79-a715-f12ef7cee016,613924,view,103,Keyboard,Accessories,Rwanda,desktop,organic,1,70,0.17,2026-05-27 11:26:00
03ded559-496d-41ea-8463-fb8245a33332,d8013772-3657-4586-993e-86ff1baa673e,574762,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.19,2026-05-27 11:26:01
991badc6-73fe-4a30-ab18-60154a9bd3f3,a82e8c53-66b2-44da-80d4-3b8c3e3d1652,962872,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,5,70,0.04,2026-05-27 11:26:02
cf831fc1-9709-42ab-b648-25304c0fb46f,2ac84a67-1262-4bc7-8fa5-32d13a7e5059,9,purchase,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.08,2026-05-27 11:26:03
a0a22269-8cd6-44af-93c0-4908e729485d,b9c59a63-0a41-4683-b3c6-f2f9a1b2f835,373,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.01,2026-05-27 11:26:04
8f3e7168-f58c-4816-bb2d-de85f604610f,98a6bd6e-4bf1-46de-be5c-f3a844145fa1,339,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,5,40,0.19,2026-05-27 11:26:05
3067d418-7440-4328-b093-686cae1f2fa2,5842f195-ba95-4297-9fb8-1832354a2746,559,purchase,101,Laptop,Electronics,Kenya,desktop,organic,4,1200,0.14,2026-05-27 11:26:06
c14d3921-0982-4e06-81aa-b65a4272ee90,07112754-7e24-4699-8cc5-1972a2b06604,634044,view,104,Mouse,Accessories,Kenya,desktop,organic,2,40,0.14,2026-05-27 11:26:07
3fc83765-dc26-4765-8033-2b2b5d37b20c,7b441627-8282-4920-aed4-14776301da3a,510064,view,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.05,2026-05-27 11:26:08
a39d5c04-4023-4207-88dc-0d8e607652a0,73da1479-f6bb-460e-9e35-b0374839614a,359898,view,102,Phone,Electronics,Kenya,desktop,facebook,5,800,0.01,2026-05-27 11:26:09
610b34bb-1841-417d-a423-d9687b686568,f5addc69-34b3-4586-bf95-4791aab1e3fa,876926,purchase,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.12,2026-05-27 11:26:10
0028ea95-8fc4-46f6-8abb-8d4fe12a15f8,491f26c5-2c47-4e9a-aead-ca4f55a8a931,576248,purchase,102,Phone,Electronics,Kenya,desktop,google,2,800,0.18,2026-05-27 11:26:11
78b84a25-a338-4591-abc7-8ab6eff5da22,cc3fe457-8e97-4cd8-bef7-1394c4cfa4fe,526317,view,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.15,2026-05-27 11:26:12
7762aa44-4909-48c2-a73e-cf8712d6043a,ffc945e7-a843-4e91-adb7-a0742a7261d6,618110,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,4,70,0.03,2026-05-27 11:26:13
dedd9f3c-3219-421e-a2e1-11411330a353,b58cee8e-2589-4044-a7b1-c41bc1984404,430544,view,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.12,2026-05-27 11:26:14
6a08431c-4e54-4b01-b089-c4bf2857c10a,a477968f-a43b-44f5-88d3-f17ed22f36b9,238073,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.11,2026-05-27 11:26:15
2d61ebf6-7162-4493-a5d3-536e2410c043,e0189216-4cdf-4f8e-94ef-e830cae6e52a,998440,view,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.14,2026-05-27 11:26:16
82497e65-5ac2-449a-a6e0-e532b6ed9874,e569e8e0-91b6-4db4-bce6-57dc3dac50cf,135,view,101,Laptop,Electronics,Kenya,desktop,organic,3,1200,0.17,2026-05-27 11:26:17
7e7bbffb-24ce-44ad-b83a-f7783f9e71a3,0ea11167-a29c-4b7b-9c44-3d51ebffae44,684,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,3,40,0.12,2026-05-27 11:26:18
90e255ea-8416-408f-8252-983ea87631b0,3beb8a61-29b7-4f9b-8296-a132f65c19b8,707175,view,101,Laptop,Electronics,Ghana,desktop,google,1,1200,0.16,2026-05-27 11:26:19
a11e661e-f36d-4116-92b1-4ff4921e341d,57c3e598-3ba6-4fc3-9d71-59131c258755,671618,view,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.05,2026-05-27 11:26:20
