event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
5f772799-192d-4856-aee4-5ecdff40307f,a374f38c-537d-423f-896d-08f230e9ca43,821899,purchase,103,Keyboard,Accessories,Ghana,desktop,google,4,70,0.19,2026-06-22 17:59:07
83002c28-af14-409f-93ee-cc05183ed4ef,ef25057e-3f7b-451f-a845-82bbbfeaff32,923092,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.18,2026-06-22 17:59:08
938a24ed-a639-48f8-b271-3a62d461bbdd,81991508-817b-4067-bd43-b7a0335adf67,569041,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,2,800,0.11,2026-06-22 17:59:09
e1c2e052-91be-4320-8535-8ebf7d177a33,210ef220-3016-4a84-9220-76d70c6593b3,186050,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.12,2026-06-22 17:59:10
ebb417b1-d25e-4b7e-bf98-5708bfd8d074,8791606f-ea21-4762-ab5b-1f59a59493b5,2282,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.14,2026-06-22 17:59:11
d6fb4eb2-72dd-4c5e-8819-20a6c5f88f8f,2ba81131-3f2e-4da4-afcf-2567963f31f3,573033,view,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.16,2026-06-22 17:59:12
e4c8f6a4-21c1-40ab-b547-e0dfd140dfcc,01484bac-b869-400d-97f5-6d2aa7e48ce1,321969,purchase,101,Laptop,Electronics,Nigeria,desktop,facebook,4,1200,0.02,2026-06-22 17:59:13
8872e840-9ace-4612-a5c5-589eec50b598,dc3e26b1-4ccf-4f07-a3bb-52fa0f602359,261,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.1,2026-06-22 17:59:14
a0480946-f117-42aa-ab2d-ad9e61bbacac,fcb9a459-65cd-4ae8-8e85-bd28d38f1ea6,991535,purchase,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.04,2026-06-22 17:59:15
25409752-84db-443c-8df0-e88cdf12d9ee,7d59f1ac-0943-49b1-a5f0-570aa6eb7ab0,762,view,104,Mouse,Accessories,Rwanda,mobile,facebook,5,40,0.01,2026-06-22 17:59:16
984c8ffc-0ad5-45dd-8805-b75aa8b61c21,d5d62092-e1a3-4be4-9923-8ced465198d8,173803,purchase,102,Phone,Electronics,Rwanda,mobile,organic,2,800,0.11,2026-06-22 17:59:17
a743804b-1a15-4996-9b22-fe3bb17a3fa3,f397d661-feb4-4d5d-8914-1e988cfd07c6,516075,view,104,Mouse,Accessories,Rwanda,mobile,organic,4,40,0.14,2026-06-22 17:59:18
a1b51e7c-b639-46d9-ac74-302d18748c77,86211f63-ac1a-4dc7-a6d2-4952813ecc71,74359,view,104,Mouse,Accessories,Rwanda,mobile,organic,5,40,0.0,2026-06-22 17:59:19
bf37468a-5fa6-4c65-ac5f-b04bf82461eb,8c52de06-e4cb-4ec9-9d2f-f1bf7fd78c29,491,view,104,Mouse,Accessories,Rwanda,mobile,facebook,4,40,0.12,2026-06-22 17:59:20
3d54bb4f-950c-4b48-9ef2-fb504493f52b,4905cf7b-4b52-4010-af4b-02c2b1d1b816,206161,view,102,Phone,Electronics,Nigeria,desktop,organic,5,800,0.09,2026-06-22 17:59:21
c139825b-eeb9-4b20-a020-4df5c1456fa2,30625186-42bf-4629-98a6-6900d1e1185b,92,view,104,Mouse,Accessories,Rwanda,desktop,organic,2,40,0.1,2026-06-22 17:59:22
