event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
ccd1a59b-f848-4641-b132-6ba399593bf4,8ac32790-c0be-4716-9a8d-d62d3da8c404,873,view,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.18,2026-05-20 03:02:27
e0615544-ea8f-4f28-b874-3c08db584d87,949e3cc7-0088-41e1-b27c-c9b883ba7b5b,616262,purchase,101,Laptop,Electronics,Rwanda,desktop,google,1,1200,0.16,2026-05-20 03:02:28
ec84c19c-47e2-4628-9e12-cc36b8aeb185,c0062085-56c6-4474-8a90-875b97341b0f,542,view,101,Laptop,Electronics,Rwanda,mobile,google,2,1200,0.03,2026-05-20 03:02:29
8276e214-72a3-43f8-8533-727096c85445,231341db-b37c-4ebe-a1ee-f4e84980cc63,299780,view,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.04,2026-05-20 03:02:30
f5bc9497-2521-44d2-a394-9239a17de003,ae7d1ef0-a9bc-4f3e-9cf4-d177296ab181,210203,view,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.14,2026-05-20 03:02:31
19290eba-0da3-4e43-8896-97897ee8e44f,5659829c-9373-4499-95f5-7e7825230136,112,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,3,40,0.12,2026-05-20 03:02:32
f7747bf0-90e4-41b7-a1f7-3a13ab9aeaea,1a7e1fb5-bee0-446b-b3d6-6d7d8b8c49c2,145296,view,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.15,2026-05-20 03:02:33
59884b12-b34d-41bd-8776-858cd8eb0328,117e480f-fd2a-4385-a430-6aa9ee1c432b,597,view,104,Mouse,Accessories,Ghana,mobile,google,1,40,0.08,2026-05-20 03:02:34
ca680530-588f-4bbe-a934-e5d19457c8d6,8b91c857-4510-40d0-a227-acd5d283173c,144231,view,102,Phone,Electronics,Kenya,mobile,google,3,800,0.14,2026-05-20 03:02:35
2488a7a6-66d3-4745-a3e1-dff8d74a6e02,ec490413-7539-4513-96c7-808fc00960c6,64853,view,103,Keyboard,Accessories,Ghana,desktop,google,4,70,0.03,2026-05-20 03:02:36
c9e10ac8-2a82-4c3a-a2bf-62f879df9b8c,567c2af8-2be3-4b7e-808d-eaf91f9cf3b3,530498,purchase,102,Phone,Electronics,Ghana,desktop,google,5,800,0.04,2026-05-20 03:02:37
a7bdda76-fd33-45f1-a268-9126aa51d353,3d67c2fa-4b1d-4fdc-ab9e-f77776bbf9ae,238242,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.07,2026-05-20 03:02:38
939f6bf7-0ce0-4822-9f64-794a45121bc4,c8ed4a2a-b104-4539-b6fc-c783bef8c7ea,326475,view,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.11,2026-05-20 03:02:39
3629e013-b14a-48fa-9215-fb25fe7e4923,360f62c5-0f7c-4e82-b273-19a07495b1fd,766151,purchase,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.06,2026-05-20 03:02:40
189aed6e-fa3d-477b-8c30-5384b1e4f689,6a8e8d3f-6504-45c8-96f8-a055b5e3ad5e,721400,view,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.06,2026-05-20 03:02:41
9989ce57-2457-4d5b-ac0e-ccb991309f95,a34d93ef-b830-4d28-9be0-769366b04bf0,506396,view,104,Mouse,Accessories,Kenya,mobile,google,5,40,0.15,2026-05-20 03:02:42
48fbe3ac-a1bc-4c82-a98b-2f7f9e49fb0d,dd74acba-14a0-4fde-ba8b-79d7f153e9fb,830,purchase,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.17,2026-05-20 03:02:43
3c16ceba-b4d2-4acb-964c-578baa2d0f75,181f6c5d-9480-4775-afab-217239685669,763803,view,103,Keyboard,Accessories,Kenya,desktop,organic,4,70,0.03,2026-05-20 03:02:44
c32bee36-5caa-4c01-9648-edbe93cff623,23b98cf0-f918-4cde-99ea-1cb2bc115627,561173,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,1,1200,0.01,2026-05-20 03:02:45
2e6ecc5f-0b73-431a-9685-6c33c9258937,ba9cedcb-51e4-4421-9254-52248cf86964,236786,view,104,Mouse,Accessories,Nigeria,mobile,organic,1,40,0.18,2026-05-20 03:02:46
cc13990d-0cd6-4950-b3ef-f910927f3f88,698a00b3-1a33-48b8-8740-403d08a74218,225,view,103,Keyboard,Accessories,Nigeria,mobile,google,1,70,0.11,2026-05-20 03:02:47
45399f40-b86c-4e30-9b80-432b999b17df,61dc18eb-7736-423d-abc8-af6fa074ff53,53,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.18,2026-05-20 03:02:48
7a6d7a22-b604-4ff5-a534-72ff29488e31,1a67ebc9-3bf5-4492-8964-004c0600037f,636933,view,102,Phone,Electronics,Rwanda,desktop,google,3,800,0.04,2026-05-20 03:02:49
938317c7-b618-47df-9379-1718540e1ef2,faaf8110-135c-4fff-89a8-19374f8a7796,700,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.02,2026-05-20 03:02:50
8b359384-ba59-4d43-9435-587d04cd3ead,c1adacaa-80c7-4b2c-ac1e-1a3372c14e1a,188479,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.19,2026-05-20 03:02:51
c355c5d8-7a1d-432a-b33b-1f958d4ec169,f49bb652-bada-422d-89b2-0ce1db8d7ffe,452097,purchase,102,Phone,Electronics,Kenya,desktop,google,3,800,0.1,2026-05-20 03:02:52
450df560-798c-4ea2-aadf-ce30743c781b,7ba31e85-fe16-424a-b5a2-6ff473cb1eb3,736564,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.17,2026-05-20 03:02:53
6107eb5f-0d3a-4675-89e7-d57c882c65bf,b2d4a3f6-3276-4310-bbe8-4c8e879cc3ad,720577,view,103,Keyboard,Accessories,Rwanda,mobile,organic,4,70,0.05,2026-05-20 03:02:54
f58bd53f-ff70-4393-b945-848cbfd40c7c,4a3196e4-a137-4079-bb96-6d2e79605437,617768,view,103,Keyboard,Accessories,Kenya,mobile,facebook,3,70,0.09,2026-05-20 03:02:55
e2414739-8f40-4ce1-b6d1-fdea7b7af1e4,b0763358-d798-4e0b-8707-e7882ef68e5d,966644,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,3,70,0.07,2026-05-20 03:02:56
39413cba-c05e-474b-a219-0768a36aff77,ce8c8837-ddd8-457b-b1cb-39c23dfa2f33,113785,view,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.1,2026-05-20 03:02:57
401c79b3-db94-4ed4-a696-11d03f179fa4,6f253795-6210-4840-8047-8e834c322d5f,515314,view,104,Mouse,Accessories,Rwanda,mobile,facebook,2,40,0.06,2026-05-20 03:02:58
e3ec126e-29a9-4709-88e7-e593ee8e1fdc,b35bb286-0f80-425c-b9de-820b864e33d9,689463,view,102,Phone,Electronics,Nigeria,desktop,organic,5,800,0.04,2026-05-20 03:02:59
cd0617e0-b6a1-4c49-9112-a1be9ea1675b,d877982e-8a47-4908-9cbc-cfe5499b0d04,189713,view,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.15,2026-05-20 03:03:00
900a0c69-354a-475f-8bce-95942fc92d44,48e2ca8c-6366-45d1-8274-4d0b356e8bde,522,purchase,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.1,2026-05-20 03:03:01
b8a343d8-92d9-4725-99f4-95e91b418782,698d7ce2-da56-44ca-a60c-78bd1716c87c,968,view,101,Laptop,Electronics,Nigeria,mobile,organic,3,1200,0.09,2026-05-20 03:03:02
b1a678ea-5472-4625-ac86-d3393101d4ab,8ed71cab-7640-4a29-9c20-bcb886961f99,370,view,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.14,2026-05-20 03:03:03
62dc5b92-db0d-41ca-8ea2-7a71107bd042,3c41154f-917c-444c-ad11-5903b995f885,201875,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,3,70,0.02,2026-05-20 03:03:04
