event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
1a3cc7a5-8054-4370-837e-59368235a3ab,0b8ad54c-86b0-4589-8371-d1d827d9b77d,529246,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.06,2026-05-05 12:45:47
11de7115-7588-4065-8d45-848ea2edd354,b61d4880-d3e3-49c0-bbc0-42f8a6ac42de,88074,purchase,103,Keyboard,Accessories,Kenya,desktop,google,1,70,0.07,2026-05-05 12:45:48
f63cfb2e-928b-458b-9c88-2108ae2f4b22,ef27f28b-a804-46d7-b2c5-829c82e06207,125981,view,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.1,2026-05-05 12:45:49
5ec47e83-f2b8-4950-86cb-1514eb0c3e7c,84092bef-35c4-419e-abd4-f61ea813a477,830148,view,104,Mouse,Accessories,Ghana,desktop,facebook,5,40,0.19,2026-05-05 12:45:50
0138f2cb-8073-4793-b9b2-dcc89ba87909,1fd1ff44-1983-4c3b-898e-4e8ee9461ac0,918358,view,102,Phone,Electronics,Kenya,mobile,facebook,4,800,0.06,2026-05-05 12:45:51
6c070398-8eb1-4076-b216-b05a6a5c529f,11ef4334-68b8-4117-99ab-09534d8ff69d,136930,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,1,70,0.15,2026-05-05 12:45:52
0154c103-6d3b-4756-ad8d-8d536f9f6238,7746f7f0-d775-405e-89aa-0a0272788a80,955886,view,102,Phone,Electronics,Kenya,mobile,facebook,1,800,0.05,2026-05-05 12:45:53
c9b744c1-cadd-4716-87d7-c6a3dc5d011d,77c2b95b-1c73-42bd-8abd-6554c9c49016,65090,view,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.06,2026-05-05 12:45:54
a8e9cc78-2f4e-4ac9-be78-b4f64d4a7647,4e8ad30f-8e10-42bf-94e9-9d7a94a02e5a,828,view,104,Mouse,Accessories,Ghana,mobile,facebook,2,40,0.14,2026-05-05 12:45:55
3c823ab2-5375-43c3-9e7b-c70e45512131,ace26d2c-f2d1-4218-9bbf-4d35ee2ea6a0,418879,purchase,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.04,2026-05-05 12:45:56
ef930353-cf9c-4944-aa8c-9df617cd1b4c,b7b2bc5c-1b78-4c80-a37c-f8daeb161425,751015,view,102,Phone,Electronics,Rwanda,mobile,organic,4,800,0.13,2026-05-05 12:45:57
a49168b9-e31e-4ea2-8e09-3c28a43c58b3,f9cd141d-545a-41bb-932f-fce58482a32e,102365,view,104,Mouse,Accessories,Nigeria,mobile,organic,2,40,0.02,2026-05-05 12:45:58
546cc8bf-9a4f-4144-928f-7b025a49de09,e2f4ca58-7e8a-46ba-861e-74e898626914,39606,view,102,Phone,Electronics,Kenya,mobile,organic,1,800,0.08,2026-05-05 12:45:59
b8232dc8-8513-49bd-9769-d644c57494cf,f866722b-c17f-4721-805e-5950dd3c004c,114027,purchase,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.17,2026-05-05 12:46:00
fb43fcf9-7374-490d-9c04-34040d1fd535,3fda6516-c65f-4245-a602-699d7b6ba38d,698,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,4,1200,0.17,2026-05-05 12:46:01
54cf2df8-70bf-43cd-8e1b-431ab1b19891,7d89ca14-b125-4220-be77-a6b868d2428d,434629,view,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.05,2026-05-05 12:46:02
84b148ca-cc10-43a5-9d8d-4db10bc55c5f,34109f90-a0c4-4fe4-8ea2-28d7911b7033,340776,view,104,Mouse,Accessories,Rwanda,mobile,organic,5,40,0.01,2026-05-05 12:46:03
627dd638-8d80-4f8d-a1a8-6e7e9a1a701b,67c64c52-2312-49a2-9996-2f5506404808,770217,view,101,Laptop,Electronics,Kenya,mobile,organic,1,1200,0.09,2026-05-05 12:46:04
8c0b476e-4248-478c-9c2b-2333ef12e495,a68d0310-3da9-4056-8cbb-c5e16abe6c5f,297,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.15,2026-05-05 12:46:05
8f186931-1ab6-4821-a9a3-8df82a31a62d,981c34ea-92f9-4042-bd5a-370fb74ecaec,62449,purchase,102,Phone,Electronics,Nigeria,mobile,organic,1,800,0.19,2026-05-05 12:46:06
8e7dafa4-4ee9-45b5-b441-069b75a66d64,097b2179-1a88-464a-947a-543aaa03e320,719498,view,102,Phone,Electronics,Nigeria,desktop,organic,1,800,0.19,2026-05-05 12:46:07
419adfe5-a455-46f9-b7b6-ff6ee181cb6f,f49487f6-ee70-4501-9524-b9f27154dd24,514,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,5,70,0.13,2026-05-05 12:46:08
fd90f7ce-951f-462e-a1ec-38e50d6d4bb1,ee370c93-d285-40b5-8332-afccc62e6eb7,679543,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.11,2026-05-05 12:46:09
29a0389e-9fd3-49b1-8fcf-f7eb22f4cc83,50686f06-51ac-41a4-a379-24ab6ab3bc5b,608119,view,101,Laptop,Electronics,Ghana,mobile,organic,1,1200,0.12,2026-05-05 12:46:10
97499f0c-eb90-4217-bd31-1b4ef0d84d15,d2970b99-c282-4442-b856-b4404e4f11dc,478,view,102,Phone,Electronics,Rwanda,mobile,organic,2,800,0.15,2026-05-05 12:46:11
f715bde6-5d72-434a-b3e5-3b84a00e56c8,01e0d250-17f7-4b2f-81b9-65510d0496ac,885,purchase,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.18,2026-05-05 12:46:12
619007ad-72df-4975-82ba-fd8f2a935669,60a31d19-1c76-4fd3-8931-c2adafa66cdc,290263,purchase,104,Mouse,Accessories,Ghana,mobile,google,5,40,0.13,2026-05-05 12:46:13
