event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
b43142ba-fb79-4ad8-b1bf-b6c19182d76e,3cdd90a9-7ddd-44d2-b45f-49c1442bced8,571484,view,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.1,2026-06-05 14:19:07
2297cb0e-59a7-40d2-859c-d6691ff4b6af,d9960ec2-c20e-422e-9017-8e4c3ad54181,476705,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,5,40,0.12,2026-06-05 14:19:08
2d2be7df-b434-4dd5-aec4-830e62e8e414,8c9dccb5-bc06-4b98-a27d-35f56bdeb0eb,616003,purchase,102,Phone,Electronics,Kenya,desktop,facebook,4,800,0.18,2026-06-05 14:19:09
326a17e9-3bb7-4426-96e3-1543815e99c8,5abcd911-ddcc-4c6d-b7a4-3f03bae1be7a,949678,purchase,101,Laptop,Electronics,Nigeria,desktop,google,5,1200,0.18,2026-06-05 14:19:10
63ee682f-0ec7-4aa2-b9f9-dd289bfd2f48,80924139-e36e-41ee-adb0-3aa37a567ea8,541,view,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.05,2026-06-05 14:19:11
bef61480-9aec-4d4d-8bde-ea2ad9567bd5,0dde97cc-a49f-42a4-8a71-c56d8da87c72,471,view,101,Laptop,Electronics,Rwanda,mobile,organic,3,1200,0.06,2026-06-05 14:19:12
eb1b8278-c8a2-4f1b-9a5d-d8e378a21a80,e8626000-5b54-4fe2-b533-cf1b2106e18b,831315,purchase,103,Keyboard,Accessories,Ghana,desktop,google,3,70,0.05,2026-06-05 14:19:13
5c7173b8-e3b9-485d-baf3-5c3b2bcd54bb,a1630712-d242-473b-a050-4bd746db08a3,160068,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,2,70,0.07,2026-06-05 14:19:14
c830659c-7203-42b6-8b8f-b5f7a8de4f64,7ffd24f1-54a0-4742-aa37-33f637e801b8,387,view,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.09,2026-06-05 14:19:15
04e70238-b4d4-4d99-a663-f37d657c900b,22a089db-efc0-4a24-887f-bd0005b5cc63,134037,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,5,70,0.19,2026-06-05 14:19:16
f07c57b2-aad8-4d8a-925d-cfca2459ffad,6b8c8620-3a72-4e84-8274-e8e829acd6b6,929,view,104,Mouse,Accessories,Nigeria,desktop,facebook,4,40,0.02,2026-06-05 14:19:17
96c7ee07-0712-4c72-a930-f7a99eb28240,30f63c30-87a6-4c85-85c6-8664eb124a51,602430,purchase,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.05,2026-06-05 14:19:18
81ca49aa-5bed-4641-9cf4-d8b24493fbb6,9c8b9808-b511-40e1-b3ba-cbc7f2fbec8f,942261,purchase,103,Keyboard,Accessories,Ghana,desktop,google,5,70,0.17,2026-06-05 14:19:19
f0ab3a6f-74b5-4f75-8612-19f3818a9d82,59270159-6dc4-405d-892e-ce19caecc4aa,874,view,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.06,2026-06-05 14:19:20
6b1e8726-c67d-4776-bd8e-3072d8e16ba6,cb8697a0-c92d-42aa-bf0d-abf9a9f44b4f,807940,purchase,102,Phone,Electronics,Nigeria,mobile,google,4,800,0.07,2026-06-05 14:19:21
01f90e9b-50d0-465b-907a-4394a8f92a77,28e933f0-de4c-4a43-bdb2-a7303e8e8cae,739,view,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.03,2026-06-05 14:19:22
1362eb7f-586b-487d-85af-031bf671e1a7,c5092a5d-6fba-485f-a262-296261b63af4,209417,view,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.06,2026-06-05 14:19:23
afe52932-0edc-4040-9b09-19590e351419,ff243091-3e82-4109-b6b2-edf6f7947356,967779,view,102,Phone,Electronics,Ghana,mobile,facebook,2,800,0.19,2026-06-05 14:19:24
5b00b763-0032-4e96-80f9-26698aa5e175,eb9f3dca-d362-43f8-afb4-cb01ae659b8b,847,view,103,Keyboard,Accessories,Nigeria,desktop,google,4,70,0.2,2026-06-05 14:19:25
06c5cff7-200f-45ee-86d4-53b4da058059,f7c78cca-b84a-4112-9d7a-5945e04cb03a,996585,view,104,Mouse,Accessories,Rwanda,desktop,organic,2,40,0.15,2026-06-05 14:19:26
2b19721a-fb43-418a-bcd0-9ce93741d2b2,4cf3a446-772a-4f1f-8773-d6084f3964e1,769112,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.12,2026-06-05 14:19:27
02d253c7-7a91-4eed-a2ff-fc9a2f43cfc1,70a3453d-7fd0-41dc-84b2-334d38d006c5,400,view,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.08,2026-06-05 14:19:28
dfbf38b8-ca5e-488e-89a7-05f4ebbfcaaa,950344dd-a924-4a6b-b768-a8f04c50a967,273573,view,103,Keyboard,Accessories,Rwanda,mobile,organic,4,70,0.08,2026-06-05 14:19:29
f19363d4-a642-4164-8ea5-a3b5849987b1,5c9b90b5-6405-4bb0-ba81-0e471f56ea9e,814275,view,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.05,2026-06-05 14:19:30
d3914fc0-68a0-4f84-9146-cd8e751575c8,84167928-3329-48ae-a30f-c9d64bf6689a,288250,view,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.15,2026-06-05 14:19:31
677977c2-2fd0-4cfd-84b2-40fecffdb2cf,eb1f9bc7-5e1c-42c6-916e-efc36317de0a,842009,purchase,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.0,2026-06-05 14:19:32
3c366f6f-9a55-4cf1-9c1a-f6d70a6449ab,585837a8-ab22-423b-9334-58e5b34258cd,182166,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,2,1200,0.04,2026-06-05 14:19:33
b4fba35a-2f70-4672-a90f-0fc473bb7bff,a44f6226-c1cb-48c5-8c9c-c5e8bf6fdfa1,514,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,1,70,0.05,2026-06-05 14:19:34
fd769ffb-7174-412e-bdb1-291f193a9e46,812da12f-0ed1-4d5b-96e9-573a09aea42c,23866,purchase,102,Phone,Electronics,Ghana,mobile,organic,4,800,0.16,2026-06-05 14:19:35
