event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
6e5a1335-d929-4926-9e28-a402e8b7167e,624352e8-c481-49fb-8565-222f9dcb8ff3,830108,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.02,2026-06-16 15:19:07
65f6d974-c734-47c5-957d-43b7b5923a1d,cef538d6-dc27-4683-873b-d03cb5aac6e9,971176,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.0,2026-06-16 15:19:08
96c6f583-ed16-4790-a8d1-32bed91b75ff,d9cc2297-39e7-4fe3-b88d-5537b7934faf,642,purchase,102,Phone,Electronics,Rwanda,mobile,organic,5,800,0.11,2026-06-16 15:19:09
f7535b13-0c35-4cc2-82c4-aa5fc5dd01bc,c4ecb101-5c62-464c-9b4e-3a3aa75f6297,813,view,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.08,2026-06-16 15:19:10
2bb14167-3761-49e9-932e-af533b36fdcd,1e4c3564-be9f-431c-a67b-2bf57c9bd8f4,799,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,1,40,0.12,2026-06-16 15:19:11
ee78c170-f02a-4fe0-860b-e0c644da7db8,acfe46b7-38d3-4a85-9de7-8de6113061d2,165342,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,1,40,0.18,2026-06-16 15:19:12
75146864-2ede-4a6d-8f49-d06cc169a63b,7a791990-269e-419b-9e20-dd5daa4b79d2,303210,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,3,40,0.14,2026-06-16 15:19:13
08ea0907-a6b1-451f-9c79-8a9e395b89a9,3f5fa638-beef-46c3-b70d-a1c2bfa87759,879,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.18,2026-06-16 15:19:14
a8345c81-770a-4dac-884c-a5699e195055,b5a143e1-e5c5-47ea-8604-d0048fda45c3,346995,view,101,Laptop,Electronics,Nigeria,mobile,google,4,1200,0.04,2026-06-16 15:19:15
b35371a7-9b06-440b-b685-5a21ca63364c,7a9a0753-24d8-4144-a5bd-a3292a976284,658239,view,104,Mouse,Accessories,Kenya,mobile,google,2,40,0.1,2026-06-16 15:19:16
d94c6946-7ed1-481b-bb97-189f8fa44ad1,85b7a3bb-6ef6-4ee5-9e56-2c619fcdfc31,315232,view,101,Laptop,Electronics,Ghana,desktop,facebook,5,1200,0.18,2026-06-16 15:19:17
ddf0e307-b096-418d-9d67-9e56d1191a54,0d8a2913-8941-43c4-994a-4700e5a32fed,95579,purchase,102,Phone,Electronics,Ghana,mobile,facebook,3,800,0.03,2026-06-16 15:19:18
7da5f8a5-de81-46ce-ad46-8a0c76f29048,bb4dad7a-3378-49ee-a81d-0b1c369677ca,439,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.06,2026-06-16 15:19:19
5ed3c0af-cfde-42f7-9d56-de6f00e8b2be,f5a0b5d1-d94a-4070-841e-39efd303dde0,983,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.04,2026-06-16 15:19:20
56b79de0-8d45-4792-9d57-aa0697ff9de8,b4607930-53d0-4fa2-89a1-c093d7637ffe,753066,purchase,102,Phone,Electronics,Nigeria,desktop,google,4,800,0.09,2026-06-16 15:19:21
e971a27c-016d-4a66-b29b-7fad25bf39b3,acd5af4d-c378-4892-85a8-23fe6cf6adf2,81093,view,102,Phone,Electronics,Ghana,desktop,google,5,800,0.11,2026-06-16 15:19:22
4a593741-c454-49f8-ab92-c3fbec87a464,fcb73b3e-0550-41ea-91bb-e5bb15948c74,679,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,2,1200,0.15,2026-06-16 15:19:23
