event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
391e44fd-833b-4007-bc2d-77ccfd205554,73c9a7c2-3f24-4da0-8dd7-229704c25124,600174,view,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.14,2026-06-20 19:02:27
2755cce8-f26d-41e7-b4b3-7bbd589cdfaf,a52fafab-0af6-460c-a2fa-c87c287fce4e,513042,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,2,70,0.19,2026-06-20 19:02:28
f6bc51fb-2f2b-4221-bda8-7aef4a2ef553,e3fd79b7-247b-4fa6-8b48-92f0b7d9e8f3,603418,view,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.1,2026-06-20 19:02:29
c2fdce48-b5a7-4ff7-ba5f-202b3887480d,58500fb8-5b8f-4873-ae18-529664cc7da0,928,purchase,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.11,2026-06-20 19:02:30
ab4f58ba-0e46-4a02-a3cc-50f5fddb7aa3,179caec5-6f7b-42a5-8b41-fab99606f25f,527095,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.09,2026-06-20 19:02:31
dcb0a46a-55ac-4afb-beef-1af1b37c0355,60ebcff9-e0e3-481e-a268-1c816a41aef8,942308,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.09,2026-06-20 19:02:32
8edc8621-40ff-4848-8618-da498375859e,5bb238b7-2e48-4dc5-a0ab-1f277b0ff0cd,373813,view,102,Phone,Electronics,Kenya,desktop,google,1,800,0.08,2026-06-20 19:02:33
4f363442-78ed-425b-8b9e-b3891a8ab945,c13b6bb2-2d19-40cd-a0e9-349498ff678c,651593,purchase,103,Keyboard,Accessories,Kenya,desktop,google,3,70,0.13,2026-06-20 19:02:34
282c0bf6-d26a-4430-aefc-ba31dfb567a8,69bd232a-24d2-45b2-b0df-fb96417d6c04,839595,purchase,104,Mouse,Accessories,Rwanda,desktop,google,2,40,0.14,2026-06-20 19:02:35
a11bd181-18fa-4d27-8842-0c52e368ced6,6ca18d52-d246-4b5d-8578-9738bd28ec72,699,view,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.17,2026-06-20 19:02:36
f53849f0-38a0-415f-8bc7-09a87dd63e30,ffba83ca-8061-428f-84dc-6bfd2ade7f47,819050,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,3,70,0.11,2026-06-20 19:02:37
fc9f7bbe-d27d-4bba-a30c-17e641ccaf5e,88b5cd70-c803-4302-aa5d-94e654150a0f,807605,view,103,Keyboard,Accessories,Ghana,desktop,google,3,70,0.02,2026-06-20 19:02:38
0a720fb3-7291-4df3-8fbd-cab05cadf170,8e864c59-ee13-4882-9dfe-8d3aa4630780,64,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,1,70,0.16,2026-06-20 19:02:39
22647e01-264d-4d78-8927-9c2716969d4a,4eb737ac-956e-4cc3-8743-6d0bde139ac5,800860,view,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.06,2026-06-20 19:02:40
