event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
c2c44d8d-159a-416b-bd5d-60ea26586ac4,09243d01-a9e1-4b41-a706-bd6ee7b5d4a8,249853,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.2,2026-05-10 02:29:07
65e3f91a-188d-4971-a1f5-5e7533040f4b,6ac6292d-b04a-4c97-aa79-4e4e7120b81b,563995,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,5,40,0.16,2026-05-10 02:29:08
a4bd59b5-5d14-4e46-aa6c-46262883b1ea,b8fa9bea-4a2d-4c51-97b1-1b89c98dbcc2,935619,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.14,2026-05-10 02:29:09
772044b7-881c-492a-9a76-9d9d176f895b,e2b058a0-82c9-443c-9c36-8e6b0b8c5c4b,273971,purchase,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.11,2026-05-10 02:29:10
5c529ca6-4e8d-4cc2-a88a-38739814ec9d,0debe4dc-b2df-4e98-ba85-01555aa4f9a2,154557,view,103,Keyboard,Accessories,Kenya,desktop,facebook,5,70,0.12,2026-05-10 02:29:11
a30d2325-99d6-476a-b80a-2848b281dfa8,188961af-14ac-436b-aefb-cf5f6e8949b4,345296,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,1,40,0.01,2026-05-10 02:29:12
56b8908f-b733-4b3c-9302-4a4c12ed1791,9e9a2855-8099-422c-b4a7-27c196e08b51,508,view,104,Mouse,Accessories,Ghana,mobile,facebook,1,40,0.17,2026-05-10 02:29:13
b3117807-0e4a-4e5b-8b5c-04bc71c290f2,bfd0d1be-621b-4cbc-babd-0bc1db9dfe65,638,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,4,70,0.08,2026-05-10 02:29:14
b044b1e9-a910-40df-a13f-3b5b4b5cc83c,b86ea66f-9496-4198-9918-b9bcfa2a81a2,726308,purchase,101,Laptop,Electronics,Kenya,mobile,google,3,1200,0.02,2026-05-10 02:29:15
dc629947-0890-40fb-9bb2-8f87d5d9a30c,93ad82bf-2c1c-4c63-9818-f5ef89113366,899536,view,101,Laptop,Electronics,Kenya,mobile,facebook,3,1200,0.15,2026-05-10 02:29:16
378fb09a-f854-46c3-9f82-e0a6121ea631,e65aaf65-45f7-44d7-896d-9461cb016878,634315,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,4,800,0.08,2026-05-10 02:29:17
47f24e19-60c5-490d-a62d-51ac35dcbcb9,b354d9d6-f20e-42f0-9949-de85d0f10d66,529851,purchase,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.08,2026-05-10 02:29:18
ec1a6761-8c12-42c7-a863-42aebd0c27a3,1c4e8660-d6c8-4b58-b53f-f6884272084d,94816,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.1,2026-05-10 02:29:19
5b5f5f44-273c-4168-ab61-47568ead4ec8,edf3bc33-81ef-42cc-9f86-23e6aefb3a83,416991,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,5,70,0.02,2026-05-10 02:29:20
aab1c8a2-6aff-4e7b-85b8-40200b614902,183c6299-0823-4f27-a057-0bead51f8b89,678806,purchase,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.11,2026-05-10 02:29:21
a441c783-09ca-423b-99f0-fd19b4bc5828,507c457d-db78-4128-afc3-c5b2fcec5917,581907,view,103,Keyboard,Accessories,Kenya,mobile,organic,2,70,0.07,2026-05-10 02:29:22
3d5f0be2-4a68-44c3-9300-0f484ee928b9,34158c8d-9244-4be5-98b2-eac026630d0f,50,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,4,800,0.15,2026-05-10 02:29:23
81eb276c-98db-44ed-ad55-f3ed0831702c,19c9aa76-3f4b-493c-8ba4-c4f5ac4bd938,737091,view,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.1,2026-05-10 02:29:24
0e173b45-ab9f-406c-b4f9-2e70071047f0,729b68b4-8022-4d2b-8630-ff213024719f,840782,view,104,Mouse,Accessories,Rwanda,desktop,organic,4,40,0.07,2026-05-10 02:29:25
9ac88b04-44f3-4db6-a354-318b9cb97063,684feaf0-df41-4ed4-978a-f9c10776f6e7,21875,view,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.18,2026-05-10 02:29:26
35c05130-28a3-457e-bde7-a755ba7d0af3,d12197fc-590e-456f-9806-593160917fdc,705,view,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.06,2026-05-10 02:29:27
29b9bdf7-d0b7-4fb9-9d5c-8d9653ada8f2,ce219785-cc1a-4b98-aa54-95c8fb509cee,599062,view,104,Mouse,Accessories,Nigeria,desktop,organic,4,40,0.08,2026-05-10 02:29:28
3315c9cb-37df-4218-bc95-6b229b8c530f,3fef7c05-182a-4a5c-8441-de5be94fbb9e,212258,view,104,Mouse,Accessories,Nigeria,mobile,organic,2,40,0.0,2026-05-10 02:29:29
949096eb-eb11-46f8-bafe-b792ef1eba86,7ba295fc-b285-4085-9775-1bec16eb74db,273574,purchase,101,Laptop,Electronics,Kenya,mobile,organic,4,1200,0.12,2026-05-10 02:29:30
fedb2ec8-564d-441f-9ae7-bc9b271d370c,ba123f1a-fedb-418f-9a7e-17161c399469,595438,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.11,2026-05-10 02:29:31
75f79256-44b7-4840-869c-a83bd10af532,4d405923-5e62-4cca-8bf5-15fea604aa61,267802,view,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.09,2026-05-10 02:29:32
f3c46f2b-2f99-495d-aa32-d9f1c19e57eb,dbe31a2e-6eb4-4ab4-aedd-901fa68b0986,587257,purchase,103,Keyboard,Accessories,Kenya,mobile,google,3,70,0.2,2026-05-10 02:29:33
ff428fa0-a101-4811-958e-cbc535cb88bc,8c06292e-d066-4bc1-8eaa-33b4ce5b7c71,5897,purchase,104,Mouse,Accessories,Nigeria,mobile,google,3,40,0.14,2026-05-10 02:29:34
3fff61d8-387a-4ecd-97c2-8ded624d15b1,b9450333-d952-4a86-8ccf-4b277769bead,109334,view,104,Mouse,Accessories,Rwanda,desktop,facebook,3,40,0.17,2026-05-10 02:29:35
f7804ab0-1b47-4c8e-a41e-d8dc88fe58e9,e8f182e7-ea8f-46fc-9b61-9a250b7fdd38,512,view,103,Keyboard,Accessories,Rwanda,mobile,organic,1,70,0.1,2026-05-10 02:29:36
8a0895ab-09a6-41e7-ad07-62d8fc922a29,c2979a9e-a8d6-4833-84dd-8e372291bc3d,213711,view,104,Mouse,Accessories,Rwanda,mobile,google,5,40,0.05,2026-05-10 02:29:37
bb8b2ce5-5b2f-45f7-8491-919ed5fd47c0,1e931581-3b2c-463a-bd8e-fc5377a532fb,442683,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,3,70,0.12,2026-05-10 02:29:38
ce925ced-aa7d-48bc-bc53-8a13b8433e87,46019409-96b3-4230-8e1b-500245e97d97,150165,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.02,2026-05-10 02:29:39
385980be-e85d-48db-829d-8c8e83a56dda,b427e672-cd38-4a66-ac14-618e3aa7c453,480,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,4,70,0.15,2026-05-10 02:29:40
07d1bec7-0408-431e-b115-987e0911f325,73069c4d-bf20-4c0c-9115-140f3efa2da0,632,view,101,Laptop,Electronics,Ghana,desktop,facebook,3,1200,0.05,2026-05-10 02:29:41
47f25307-3c01-4853-8ee9-9e968492f62e,f55ef475-2356-452a-a290-f7a8b7ca656c,490410,view,103,Keyboard,Accessories,Kenya,mobile,facebook,3,70,0.14,2026-05-10 02:29:42
933c030c-5ad8-4f28-ba1b-02276cd49607,990368ab-cfb7-4e23-9f56-add6b38e54d8,540002,view,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.1,2026-05-10 02:29:43
0f09ce21-7033-4ad7-b2fb-86e547a0df5f,4c5319e3-9d22-4818-93bc-05a590cef536,68645,purchase,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.03,2026-05-10 02:29:44
cb0a1ee9-31e9-4b70-a308-124483a45804,c4e6b697-ded3-4a67-bf9e-3278df5dc3b4,70,view,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.18,2026-05-10 02:29:45
