event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
7f35cc76-f3fb-4fa9-aaa3-c65e8c787c80,cb685582-f7f3-4df4-9785-799cd71e85c8,921,purchase,104,Mouse,Accessories,Kenya,mobile,organic,5,40,0.16,2026-05-28 16:02:27
310c10b8-0850-42f6-8826-df3349adabd3,8fbcc2db-a220-4f4a-9048-a4d33bd001ea,1909,view,104,Mouse,Accessories,Nigeria,desktop,facebook,5,40,0.02,2026-05-28 16:02:28
398f40a2-e3d8-4bb0-b03f-d8428f458379,d1c3b9ae-9c1c-497a-8ff3-69dd9eea4064,22,purchase,101,Laptop,Electronics,Ghana,desktop,organic,4,1200,0.08,2026-05-28 16:02:29
30329d22-d5bc-4602-a535-4e81d47a924a,521c4e5f-1505-4d11-9597-b0c8cfd46a9c,475755,view,102,Phone,Electronics,Ghana,mobile,organic,1,800,0.04,2026-05-28 16:02:30
ac002369-76ef-4768-89a7-1875dd057b79,92a57fe9-ca10-4ad4-a99f-f5114b14069a,223791,purchase,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.11,2026-05-28 16:02:31
88fe5c59-830b-411a-8cd8-80b3fba76f8d,8f61eb91-0ccf-48f2-80e1-74be21173a18,295,view,101,Laptop,Electronics,Ghana,desktop,google,3,1200,0.19,2026-05-28 16:02:32
3513289c-d074-4880-b7d3-a4cfe0ac784e,595341ec-68e5-494e-97e2-62ef3592ae54,398597,purchase,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.04,2026-05-28 16:02:33
c3b3475e-10ed-46e6-a4cf-42d3de2a9af8,6afc66ce-70bc-4afd-ba3a-136b8e59c384,478408,purchase,102,Phone,Electronics,Nigeria,mobile,google,5,800,0.08,2026-05-28 16:02:34
d33e6141-2256-43bc-b08d-7ef6da123204,9a6cd10a-0d27-4c96-8a7e-65700f4f15a7,737346,view,101,Laptop,Electronics,Ghana,desktop,organic,2,1200,0.13,2026-05-28 16:02:35
647ddb3d-9881-4ca1-95a0-1b522463430e,e9feaa98-d840-4667-a39c-f6c7745b53d4,847355,view,103,Keyboard,Accessories,Kenya,mobile,facebook,5,70,0.07,2026-05-28 16:02:36
66ae3c00-ca1d-4c25-b914-0d3a80e76a1a,2e4804a4-a79a-45c7-9781-ccaa3cc419f4,609,purchase,101,Laptop,Electronics,Ghana,desktop,google,1,1200,0.07,2026-05-28 16:02:37
c7d12002-739c-413a-81d3-7a75bfa784c2,bb04e804-d795-4cf8-b44d-e8f15fd67b00,717,view,104,Mouse,Accessories,Nigeria,desktop,facebook,5,40,0.19,2026-05-28 16:02:38
f529d918-c20a-4665-a023-488606fcc2b5,5c776dba-3c83-46ca-912a-312151406314,775374,purchase,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.12,2026-05-28 16:02:39
a0e92e21-8288-49ab-bf82-e90b463b3e61,8da1dbd1-a0cc-4a73-8b78-ecf9e484a0b0,938681,purchase,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.13,2026-05-28 16:02:40
