event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
2282a7e2-2810-451a-bf94-bd29e776606c,a461a2a1-c176-4ccc-8677-aef207c48aef,267799,purchase,102,Phone,Electronics,Nigeria,mobile,google,5,800,0.13,2026-05-12 13:22:27
a4a84b1c-0822-4d0e-9b6d-336236d1d485,c8b0fd9b-bb18-41ee-a67c-c3043def86bf,472,view,103,Keyboard,Accessories,Kenya,desktop,google,2,70,0.04,2026-05-12 13:22:28
adbda3a4-cf39-4896-a1ae-881a718e80b9,4364a16b-bf74-4982-aade-8e9ffadabf46,655562,view,101,Laptop,Electronics,Kenya,mobile,facebook,2,1200,0.01,2026-05-12 13:22:29
be426cb8-ea70-4f83-b773-602467842954,f1061e6f-5e53-4d76-a56c-76834954b677,965731,view,103,Keyboard,Accessories,Nigeria,mobile,organic,2,70,0.09,2026-05-12 13:22:30
15b8326b-313c-49e7-ae20-0e9cd2febc0f,9685cac0-68b1-497f-8ebe-7677c41d8cae,378556,view,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.18,2026-05-12 13:22:31
4a2a8bed-b4e0-4699-947f-479ebbd9d6da,7dcc269f-a750-42bf-9690-f3999022b8ce,798,view,101,Laptop,Electronics,Nigeria,mobile,organic,3,1200,0.19,2026-05-12 13:22:32
f9968379-e9d5-4327-904e-a9e2e4108c05,8f0b1723-695d-459f-8798-a596b015d8b2,65043,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.06,2026-05-12 13:22:33
0fadd85d-5db8-4584-9682-84aacd90b9c2,369f448a-66cc-4723-935c-8c1c8861b882,159396,purchase,104,Mouse,Accessories,Nigeria,mobile,google,3,40,0.04,2026-05-12 13:22:34
84d60ba9-8e7f-479b-b2ae-3878a4ba2e72,0edb0247-2f6b-49fb-83ef-3796e5a7dfce,6,view,102,Phone,Electronics,Kenya,desktop,organic,2,800,0.02,2026-05-12 13:22:35
48037aeb-f74d-47b8-a15c-1a15a4311203,12b281ff-7240-4df1-9b2e-4fc52e694762,714,view,102,Phone,Electronics,Kenya,mobile,google,4,800,0.1,2026-05-12 13:22:36
30c69d7a-2ab2-444f-a1bd-650f064223bc,a3bbf42f-f29e-4c29-bcaa-60529d48b326,672221,view,103,Keyboard,Accessories,Kenya,mobile,organic,2,70,0.11,2026-05-12 13:22:37
855a90bf-70c2-48c9-8151-f941fcaf3f7f,2523b78e-25cb-439a-80d5-2cb5e81bc752,913,purchase,103,Keyboard,Accessories,Kenya,desktop,organic,5,70,0.14,2026-05-12 13:22:38
dc6c3f47-504f-46e3-ba91-2c1a4539b202,2bd6da38-7e85-4bf3-8083-d42a0760013a,904,view,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.06,2026-05-12 13:22:39
b8e131b4-bc84-4cd5-89c0-6308da83c944,03387450-a732-4409-a293-7d0686fb2cf1,523,view,103,Keyboard,Accessories,Ghana,mobile,organic,3,70,0.11,2026-05-12 13:22:40
7d563307-3f62-4899-be85-d63659b19286,b34f6377-8001-46f7-bec6-789635bbc552,83733,view,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.08,2026-05-12 13:22:41
355cc053-efb8-43c5-a5e0-bc060d6d21d1,b0d679ad-2bbc-4b4d-a7a4-c970eb94a0b7,341155,view,102,Phone,Electronics,Ghana,mobile,organic,4,800,0.11,2026-05-12 13:22:42
cdb835f8-0ad3-490a-9325-4c6fe19977bf,f545be5d-6858-4e6c-aa9d-2115bd78b403,401,view,104,Mouse,Accessories,Rwanda,mobile,google,5,40,0.0,2026-05-12 13:22:43
bfd8501a-d434-40e7-84fb-3249026b01e5,c76dc589-a912-494c-a042-9952bfb6bbbc,269623,purchase,102,Phone,Electronics,Kenya,desktop,google,5,800,0.05,2026-05-12 13:22:44
9169f863-fa2a-49bb-9df9-e47eb0864e5e,f5d63b04-0eba-4569-b10e-e9975eaec27b,530410,view,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.15,2026-05-12 13:22:45
35dffaaa-cd6d-4693-b5b1-fe261c238860,65cffbc8-4d62-482f-9b1c-ab707b70a14e,599100,purchase,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.07,2026-05-12 13:22:46
81172795-e590-474b-88db-359a59b664f3,b8564286-10c0-451a-92ed-c90277797ec1,886172,view,103,Keyboard,Accessories,Kenya,mobile,facebook,2,70,0.09,2026-05-12 13:22:47
df5d22f5-54ac-4267-b440-6f92729e6988,3efd94b2-0f8b-4344-8f7b-feb4abe7b52e,883,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.07,2026-05-12 13:22:48
14737c8c-dad6-4740-985f-f6b70af1c47b,1edfd365-5db3-46e9-b09e-03119001d561,428,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.07,2026-05-12 13:22:49
e43befa4-15cb-42c3-b48d-cc897f901309,f4e566fa-4106-4672-bda6-1793ddd9957e,729,view,103,Keyboard,Accessories,Ghana,mobile,google,3,70,0.06,2026-05-12 13:22:50
7e87658f-8e7e-4be8-87e2-6573e344f40a,f0e9bfe7-3635-46a5-8ee6-b737998f693b,561743,purchase,102,Phone,Electronics,Nigeria,mobile,google,4,800,0.1,2026-05-12 13:22:51
