event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
14e851f9-7483-4dab-b140-bdddd1e63663,9f37b317-8e68-4a09-a85b-f5f7e0faf50a,138014,view,102,Phone,Electronics,Kenya,mobile,organic,3,800,0.17,2026-06-19 07:12:27
5c7b90d0-d7cf-44c0-8804-56b6c670a33a,a27be455-7920-4315-b8b8-4035c490c745,937116,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,3,70,0.07,2026-06-19 07:12:28
a54d3552-6537-46ca-a316-ca2b673e5fc2,d3bfa02f-1de4-4341-9a03-d630b825a345,733,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,5,40,0.12,2026-06-19 07:12:29
991f9ac3-4df8-43fd-b639-4d429be8c3f3,3f2b4760-925a-4e8c-9844-be821e1e7e85,944,view,104,Mouse,Accessories,Kenya,mobile,organic,5,40,0.08,2026-06-19 07:12:30
9497f22a-0927-443b-9cc4-8ff64a69ba2e,b0381593-1fdc-4dcd-8027-cc0723b62ab6,233392,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,4,70,0.12,2026-06-19 07:12:31
7a548dc8-8d20-41e5-87a3-81ca29f8f978,864d18e7-0957-4934-9dbe-01e1b1c08a9a,25070,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,3,70,0.14,2026-06-19 07:12:32
1c9cfe50-6efd-4a5b-8285-77afd93f2e6f,c3f2a4ac-7afc-4f74-a34c-2f8c814568f7,342002,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,2,40,0.01,2026-06-19 07:12:33
41ed03d9-fc6a-4d45-a213-6a39f3e25402,e9d03c82-8da2-4003-bcab-7e67b9a27ce8,100733,purchase,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.07,2026-06-19 07:12:34
fcd4e1d1-052c-4a39-9701-024a88bfd427,7037cdf0-1233-4e58-9838-3555aa28fe3b,256398,purchase,101,Laptop,Electronics,Ghana,mobile,organic,5,1200,0.1,2026-06-19 07:12:35
9a7d6809-84d8-485a-8bca-6e226328032e,8e9f35a0-fa98-4298-899d-0181eff70073,182704,view,102,Phone,Electronics,Rwanda,desktop,google,4,800,0.09,2026-06-19 07:12:36
9c7a1942-e56a-4bbd-afa1-a8f669aec784,a8fb313e-cde0-4bba-9de2-b24b4212ba93,10308,view,101,Laptop,Electronics,Rwanda,desktop,google,3,1200,0.0,2026-06-19 07:12:37
deb404fe-edc3-4159-a797-cb8d67494889,77ee01cd-d55d-4017-b009-e52febb1f250,380772,view,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.11,2026-06-19 07:12:38
3b24739c-45f6-4d37-a8ef-cb645f3de1d8,fe889dd9-fc60-4c07-afda-ba3a4322e1ea,477,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,3,70,0.0,2026-06-19 07:12:39
7d623014-353d-4526-986e-7396ebd892ea,60cfa989-9fa4-4cb9-831f-a863d66f2f2e,403174,view,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.06,2026-06-19 07:12:40
d051c654-f384-4c31-8e17-b3fb22a66d05,15792c26-787d-43d6-b5e3-f4d292bc6b32,207218,view,103,Keyboard,Accessories,Nigeria,mobile,google,5,70,0.18,2026-06-19 07:12:41
2d193240-f664-4841-af5a-a34f8d9bbc2a,e95c8ae8-be18-4db8-a5f2-e0499f3ebba4,579,view,103,Keyboard,Accessories,Kenya,mobile,google,5,70,0.17,2026-06-19 07:12:42
ec87b5df-c222-4998-bd1a-4f6f37503520,3f999dc6-485e-4d70-8c72-fcbcaf56a5b2,858155,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.02,2026-06-19 07:12:43
2c1ef6b1-2b1c-45e4-83c6-48eef0895db9,606ec27b-b8f3-48b4-a9f9-9e2bf5ef284a,218347,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,3,70,0.07,2026-06-19 07:12:44
c276529d-2a7d-425a-bc93-7ed4b73faf41,8d55ceb8-d8b6-43ca-8c93-e6b6146107f7,245,view,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.12,2026-06-19 07:12:45
