event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
3e247bbd-8f01-4b18-82c8-96b4b11ddd7a,d58db74c-5cc4-4b9e-bdd9-476006f96115,866903,view,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.19,2026-05-20 13:35:47
d4c8d44b-e213-4ca8-8745-71e716154ecb,7c7eb376-4c23-43fe-b0f9-4d7fcf17b988,837697,view,103,Keyboard,Accessories,Ghana,mobile,facebook,1,70,0.03,2026-05-20 13:35:48
de43447c-36bb-4cd6-a570-b5a7d211b1fa,4b483c65-69ef-4e5e-bd51-8cdcbd69f497,246020,view,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.02,2026-05-20 13:35:49
faa0ce64-556a-48f5-ad8b-1d3baf904788,15159aea-744d-4e05-bce4-c6fdfa2218ac,490369,view,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.17,2026-05-20 13:35:50
e58320f9-4ea1-449e-b5f1-53380ae054d8,85cbe1f0-2bb7-405a-b6c5-b30f93687959,127,view,103,Keyboard,Accessories,Ghana,mobile,organic,1,70,0.19,2026-05-20 13:35:51
70430ffb-523e-4a23-b93a-1ed99d30a4fa,d0c5d2c4-58ce-4f50-a5c0-1981c5398c99,495848,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,1,70,0.13,2026-05-20 13:35:52
2e97d66a-f6c3-4993-8952-036bf6d98116,048a39f7-0c76-464a-a00c-8aedfa76dfcb,850,purchase,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.09,2026-05-20 13:35:53
91507e0c-bb8f-451c-a50e-c19ea528367e,6375053c-25ab-4d95-b414-d9cc0ede00e5,949,view,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.13,2026-05-20 13:35:54
9abf70c4-406e-4606-a41e-e41429faf41d,faa791a3-60a2-417b-8d8b-644845e8d9b6,588632,view,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.16,2026-05-20 13:35:55
c6060287-0ddd-45b5-a90c-9e5c39071950,54a7616d-89d9-47ac-b669-9c2900267037,437220,view,101,Laptop,Electronics,Rwanda,mobile,google,1,1200,0.1,2026-05-20 13:35:56
869703a6-87c6-4262-840d-619cd0b289d7,9468b39b-b18a-4417-aa92-69277be58c42,465,view,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.14,2026-05-20 13:35:57
c2b7f058-f9e2-4f0f-8bb9-c8077f57dd4e,c4ece169-09a8-472d-bd6e-fb87c835cc71,592138,view,102,Phone,Electronics,Nigeria,desktop,facebook,4,800,0.11,2026-05-20 13:35:58
16839ccb-4aca-4f40-8bf4-6a8e0c89a39c,3ee2422b-a639-413a-a3b9-db5e98aceafa,301725,purchase,102,Phone,Electronics,Rwanda,mobile,google,5,800,0.08,2026-05-20 13:35:59
883bb78e-7182-404f-94e1-eb65266aef40,2c5b1157-a60a-4bad-bd51-f6a67bcada7e,643802,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,3,1200,0.03,2026-05-20 13:36:00
