event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
07b1a3c0-df2f-4363-807f-009c623bf54b,78f1a6fb-b439-46a2-9b46-394813a32514,604206,purchase,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.08,2026-06-12 08:15:47
a15dde1f-3e83-4eb6-b6b3-a8e487ddc4b7,44b2e237-40cc-44a7-85df-a52909133d7b,539,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.05,2026-06-12 08:15:48
86d1618e-c573-48dd-a4aa-8f1e8e198d56,5cc0f728-857d-4d2a-97bc-f93adb4507b4,354759,view,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.01,2026-06-12 08:15:49
b60aa880-3aec-43a4-80a3-d9e42151bb3c,52468a08-683f-4dd8-ab71-baa4c471c1b0,227745,view,101,Laptop,Electronics,Ghana,mobile,facebook,2,1200,0.1,2026-06-12 08:15:50
64396550-e471-4374-a0b6-e53e39fbb9fe,9701c98d-cf7c-48f6-ab15-94ebcfa95e68,973913,view,104,Mouse,Accessories,Ghana,mobile,organic,5,40,0.05,2026-06-12 08:15:51
c3ae836c-c8fe-4a19-b5f6-53123d92b2ef,0c740f99-7055-41a3-a0e3-9d12ba095807,411993,view,103,Keyboard,Accessories,Kenya,mobile,facebook,3,70,0.03,2026-06-12 08:15:52
b4b078a9-4d6b-4b4f-9534-50dfe5e1e10e,4dd93b65-747e-490c-829c-727ff2255c83,812986,purchase,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.18,2026-06-12 08:15:53
c2b7cb2d-6532-4c50-a17b-4a1b3cd77532,2a8ab5a3-a416-4478-bc2e-2058712d2834,204769,view,101,Laptop,Electronics,Kenya,desktop,google,3,1200,0.01,2026-06-12 08:15:54
52a33e19-d9ef-45f9-b252-23ae694f6ebf,213a74f5-4442-496e-b3bd-0797b2f63280,359,view,101,Laptop,Electronics,Rwanda,desktop,facebook,3,1200,0.07,2026-06-12 08:15:55
36563fb0-1dcd-46c7-9288-222f292f95ec,c8ce44e4-1b7d-4d94-a75a-f7bc9c06ef2d,95854,view,101,Laptop,Electronics,Ghana,desktop,google,4,1200,0.11,2026-06-12 08:15:56
4381bf06-61d6-4957-a31b-55066bc73ed7,1d2041f1-197b-46b9-b178-1a8d7736d104,50177,purchase,102,Phone,Electronics,Kenya,desktop,google,3,800,0.19,2026-06-12 08:15:57
2f5ea4f9-6c0a-45d5-b27f-e047d63abf41,8b888e89-bc71-49b7-9145-dd4bcbdf4d22,699,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.19,2026-06-12 08:15:58
bbc24bf4-883e-496e-b342-8c9c56731b68,c80642d4-9eca-45d7-8b43-967337a04d81,444139,view,104,Mouse,Accessories,Kenya,desktop,google,5,40,0.07,2026-06-12 08:15:59
92df5810-67e4-41f3-b1b8-59a9a4f1cc02,38e859db-bf0d-43a4-80bc-b6222ff4541b,840056,view,103,Keyboard,Accessories,Kenya,desktop,facebook,5,70,0.1,2026-06-12 08:16:00
8e420b2e-86ed-4bcf-bfbe-2facf74a1e9f,cf79fc93-fab2-4532-aff9-a711e819c786,806491,view,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.18,2026-06-12 08:16:01
51da6a38-8b85-4231-8ad5-ac8a50a806b2,2d9de4eb-f537-49bb-98f3-0f99354f8df4,232870,view,103,Keyboard,Accessories,Kenya,desktop,facebook,4,70,0.08,2026-06-12 08:16:02
c55db144-9847-49c5-8dd7-a6ff63aa1db8,8b75e936-8ffa-4a6c-b5ad-ea39e4762df2,691086,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,5,1200,0.06,2026-06-12 08:16:03
b87d8dc9-74d6-4243-9626-09583cb2e8db,2146464d-66a7-4c44-aac9-4121c4ffee38,733400,view,101,Laptop,Electronics,Rwanda,desktop,organic,3,1200,0.19,2026-06-12 08:16:04
ec6f1f63-12f4-4b56-87fc-1a93e4d1fcf3,0c38630c-03e9-4edb-b70e-e476b505abed,298620,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,1,800,0.19,2026-06-12 08:16:05
38ac44f7-6ceb-4796-9fd9-66eb03a98545,dc4e67df-9bc8-4237-8715-0e143cfde196,819493,purchase,101,Laptop,Electronics,Nigeria,desktop,google,5,1200,0.17,2026-06-12 08:16:06
