event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
bb8b7e51-05ec-4d2f-8fd5-a01f650a7d4f,b5761b54-9438-4b07-bb41-35c3671feec8,307429,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,2,1200,0.18,2026-05-29 05:05:47
688f3685-16b4-443f-8c45-1ecf610d9dd3,86f4023f-65f7-4802-8d93-48fa87dabea8,452751,purchase,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.13,2026-05-29 05:05:48
1e455c1f-4f1e-4874-ae51-f1a390f5aea3,ccb5fa7c-f273-44fc-a60c-5b313f9ec89b,424073,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,3,70,0.16,2026-05-29 05:05:49
8c3d1a54-b6e3-41f8-ba46-79a381631b2b,6e7962b3-48bc-4b98-a9cc-2191da75c33e,305193,view,102,Phone,Electronics,Rwanda,desktop,facebook,3,800,0.2,2026-05-29 05:05:50
a1e587d8-5105-4989-8916-88dfa732e752,c92c9cd5-b1ae-4847-8e3d-9e77bd183918,332373,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,4,800,0.16,2026-05-29 05:05:51
3db72801-e586-418d-bb63-56465163ccc2,cccb5361-1e76-43ec-ab09-1edccaafd3d8,216161,view,104,Mouse,Accessories,Ghana,desktop,google,5,40,0.05,2026-05-29 05:05:52
35b7f8b0-ae55-4b71-9c6d-ca6065939d52,177b0d35-27be-4d32-af82-9d8b9ca002aa,459,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.04,2026-05-29 05:05:53
60b309b7-5825-4f21-8e81-eea00d33fcae,8b3875e9-83e7-46d9-bb97-5f32a8ee141a,386584,view,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.09,2026-05-29 05:05:54
d0612ed3-c064-43a9-89bc-89e4faafbc3e,40666d53-d40c-49a4-8a77-57b6142cd58a,280485,view,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.05,2026-05-29 05:05:55
efa622d0-ad37-4cc8-bd6e-8778876eab47,4027ecbc-bf88-4910-b97b-718eeae9018c,251340,view,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.06,2026-05-29 05:05:56
5e1759ed-6568-4424-97c8-4a16dbbcfbe2,f7f033f5-b78c-42bc-a88c-9a4dfd4614c9,660910,view,104,Mouse,Accessories,Kenya,mobile,facebook,5,40,0.06,2026-05-29 05:05:57
d5ce5720-6d9b-4968-9cbf-d29fb4de06ec,212f6550-9c9e-4795-874a-56f283fd0690,284,view,102,Phone,Electronics,Nigeria,desktop,organic,4,800,0.17,2026-05-29 05:05:58
879ac207-fa9c-4563-b9ec-9344958ff1a2,2cd36363-f900-4986-b91c-64c18b0261a2,828671,view,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.09,2026-05-29 05:05:59
579d02da-d265-4ae4-af69-a46c6f41c488,8aad2dfd-a1a2-4c32-ad8b-c1b19c8f94eb,321,purchase,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.01,2026-05-29 05:06:00
54702f44-cea2-4208-845a-f992d8926c1e,a53350b4-c5a4-4f1a-8f56-ee0f902bfa2e,203,view,101,Laptop,Electronics,Nigeria,desktop,organic,3,1200,0.04,2026-05-29 05:06:01
2c17406b-0d59-43f4-b4e8-3eba400c2886,742b7923-5a95-47a4-b341-771305194b06,518227,purchase,102,Phone,Electronics,Nigeria,desktop,google,2,800,0.12,2026-05-29 05:06:02
64c17e48-1eff-45a8-8145-1d39750afecd,90d5da65-4974-4138-ae5d-1773df3e6104,106,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,4,70,0.02,2026-05-29 05:06:03
d2aa8975-fdb9-4cf7-a556-e61142670272,bd83e87b-54fc-434f-86b6-0a072f09d56e,627546,view,102,Phone,Electronics,Rwanda,mobile,google,3,800,0.19,2026-05-29 05:06:04
f76a73a9-6bae-4a33-a64f-574ffdf28071,8e9a6391-b15f-452f-841b-7b3a782fab63,637164,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.12,2026-05-29 05:06:05
cfa3189c-4efa-4a2d-9f4f-f457a884c464,5651f9bf-8628-4a7d-980e-e899e1ea4bc4,541589,view,101,Laptop,Electronics,Nigeria,desktop,organic,4,1200,0.13,2026-05-29 05:06:06
e1f8c7a9-12ca-4051-9b9b-751c6844dd56,ec2a17ba-aea4-4cfe-be03-3647ce5764e9,727,view,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.0,2026-05-29 05:06:07
26b9fa23-f16b-41cf-96c2-a491f399399f,fc44d981-13c8-4586-9697-8218b654c0d4,550,view,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.15,2026-05-29 05:06:08
b30a3823-ba75-4af9-a624-f0664a06dde8,bb2c63ff-63ff-4b2a-8c3f-76d5b1de5c99,201008,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,4,40,0.14,2026-05-29 05:06:09
0c1e9c3a-caf1-42f0-9aa2-251e9a5cf1e3,10b99f14-6fba-4360-bcb7-7789ff955a76,213,purchase,103,Keyboard,Accessories,Ghana,desktop,google,5,70,0.19,2026-05-29 05:06:10
cbb30d0e-9ea3-4821-9f8c-5d985f6025b9,11f645a4-72d0-4e95-98ff-0dd9068b1100,883499,purchase,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.16,2026-05-29 05:06:11
51644924-c56c-4104-a1b5-6ae4ac472d3c,082948b4-e093-4e9d-8cdd-c6736f633f48,691,view,102,Phone,Electronics,Ghana,desktop,google,5,800,0.13,2026-05-29 05:06:12
e9cb13ef-d55f-4e14-a6f7-9794cadbce7d,afdc4095-5c72-4cb4-801d-0e859df18822,995665,view,102,Phone,Electronics,Ghana,mobile,google,1,800,0.2,2026-05-29 05:06:13
66787721-76df-4ba5-8c91-eda870518f6a,2465a75e-5ee3-42fb-9af4-1b81973c6136,627658,view,102,Phone,Electronics,Ghana,desktop,google,5,800,0.14,2026-05-29 05:06:14
