event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
2d514416-8fe4-40b8-9c06-f19aa0852bd9,033eda63-e28a-4f86-9ec1-e6261e06f1d4,292,view,101,Laptop,Electronics,Ghana,desktop,organic,5,1200,0.17,2026-05-29 11:12:27
6fbf6768-1d30-4375-990c-a1fb295ac592,b65aadfc-da92-40d9-b1f4-f838121bdd46,122326,view,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.07,2026-05-29 11:12:28
8c2c6bc6-b470-4775-b15c-893443631b6f,74a744c2-0e0c-4798-a124-a7a2be5a09a9,174749,purchase,101,Laptop,Electronics,Rwanda,desktop,google,3,1200,0.02,2026-05-29 11:12:29
a0ed92c4-1aa7-4f18-bac7-575645a122c0,86b09932-570c-44d2-b31e-b8a7f813ff26,441,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,1,1200,0.02,2026-05-29 11:12:30
9561b178-7fbb-487d-a028-811d894ca613,3e81ce7d-31ea-4173-84c4-95bc5303d3cf,605992,purchase,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.18,2026-05-29 11:12:31
1a0570be-35d2-44e2-9d2c-dc847d40f425,40560487-c128-42bf-bcf7-f2f10ee4e203,740801,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.0,2026-05-29 11:12:32
9787830e-5e27-40e5-a47c-f01192012631,e98bd85f-8932-49d2-8b6a-307a46d9dc73,971533,purchase,104,Mouse,Accessories,Kenya,desktop,organic,1,40,0.02,2026-05-29 11:12:33
0d35ae64-ca21-4ebf-9eed-1cc27dd90047,d70d33ff-5784-4ea6-b197-ba3269c25793,233009,view,101,Laptop,Electronics,Nigeria,mobile,google,5,1200,0.07,2026-05-29 11:12:34
a6beccb7-bd3d-493b-871d-da8a712db74f,3d4186b5-939b-4940-b0c3-2d3f699b028e,921751,view,104,Mouse,Accessories,Ghana,desktop,organic,2,40,0.17,2026-05-29 11:12:35
93d2aeaa-0ef8-4587-add5-2983da57d943,5aaf1d59-4fe5-426a-8189-770449783c61,111664,purchase,102,Phone,Electronics,Ghana,desktop,google,1,800,0.08,2026-05-29 11:12:36
5c8e61f0-ac69-419c-b0f1-4ffdc76e2653,c2997642-6d15-49cb-abdc-0d0807750131,117,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,5,70,0.04,2026-05-29 11:12:37
8c3f0cc3-eb4f-4680-819e-74e058c07194,1fd94e36-7d23-412e-a023-94b948b83fe3,480862,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,1,40,0.1,2026-05-29 11:12:38
1dfc1eb2-7208-444c-a680-79804aa9d0a5,50833c7f-cb7a-49b1-bde2-160c6346fab9,511027,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,4,70,0.04,2026-05-29 11:12:39
596a3ee1-3ba8-45b3-b9ff-f15efa327902,99d1fd54-aee6-48d7-9181-1a4aef919868,359732,view,104,Mouse,Accessories,Rwanda,mobile,facebook,2,40,0.14,2026-05-29 11:12:40
561cb999-d0ca-4a4e-b8b7-aaba8e0c74fa,2a96a546-259a-4e5e-9f6d-bb35a872c1eb,752,view,103,Keyboard,Accessories,Nigeria,mobile,organic,3,70,0.08,2026-05-29 11:12:41
11dc485c-c8c9-40a2-8290-e55fd8a8941c,1158b04b-a80f-46c4-902a-5873f7eac9e1,577959,purchase,102,Phone,Electronics,Nigeria,desktop,google,3,800,0.02,2026-05-29 11:12:42
c6da1959-40f0-4faa-98f4-182b3b0d5bef,64956880-464c-41c3-ad20-c201f616c2fa,171838,purchase,102,Phone,Electronics,Rwanda,desktop,organic,4,800,0.09,2026-05-29 11:12:43
9c3bbd78-c5ac-4bca-a0e2-64e71bfcbfa9,b6fee9ff-6138-4914-9ec8-f070d370441a,528073,purchase,102,Phone,Electronics,Kenya,mobile,organic,5,800,0.2,2026-05-29 11:12:44
46087bfa-b35f-49ec-adf9-85dc40fdd5d0,1d043f0a-cd07-4a94-83e4-1c2bc07a7e47,808,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,2,1200,0.18,2026-05-29 11:12:45
52a3ecbb-8237-41f8-b597-12382c9b0135,ea39aa97-0b79-4d13-ae18-7fe2adc69db9,823,view,101,Laptop,Electronics,Rwanda,desktop,google,3,1200,0.17,2026-05-29 11:12:46
51659c58-b477-4bc5-8845-73b17b1b25ff,aca70dd9-d3e7-4624-9295-a16124ec10b0,664311,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,5,70,0.01,2026-05-29 11:12:47
8e60b8ed-09e5-4e77-a2bc-398383c1625e,8b82cc01-d6d9-464f-8b15-c56505c3038c,34,purchase,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.12,2026-05-29 11:12:48
aaa48932-b1e7-44f0-ad58-86bd3a8b17ca,ff8f9e27-38d3-40ed-82ff-934a3024c63f,531788,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.18,2026-05-29 11:12:49
10f245fd-aa2f-45aa-9ad2-ecbaa6e75f61,9ea2e664-f3cd-44e2-a984-f190da9c9bc9,353832,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.02,2026-05-29 11:12:50
c668b5f3-1c42-4199-817d-f3a99538efcf,508bf0f9-2be4-46ba-9fa6-53d0d4d78883,94,purchase,104,Mouse,Accessories,Kenya,desktop,facebook,4,40,0.09,2026-05-29 11:12:51
88ed02ea-f3ec-4376-aad7-0d726bfbed8d,8c572127-8b88-4a84-b63f-f24af2bffa9b,784299,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.2,2026-05-29 11:12:52
6a670126-aac3-4598-9477-0466dea92248,1c802583-c05d-4b5a-b31d-68957f6e2241,454,purchase,102,Phone,Electronics,Ghana,desktop,google,5,800,0.19,2026-05-29 11:12:53
b01d4c7a-b8ab-4642-89cd-fce2f6af8542,916d96a8-f112-4aa8-9082-5bf1d3f84684,255251,purchase,102,Phone,Electronics,Kenya,desktop,organic,4,800,0.01,2026-05-29 11:12:54
a69dd4f5-a6a1-4158-9136-117408d62806,31fce7a2-d6c0-49d5-bde7-35cd4946a306,814125,view,102,Phone,Electronics,Ghana,mobile,organic,2,800,0.07,2026-05-29 11:12:55
8bb0121b-797e-4745-8d74-e4c68ca83a06,d903b87f-2650-4026-9bbf-71b26842ae54,97430,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.07,2026-05-29 11:12:56
47571b11-c428-4099-b2e2-d52b8bd2570d,87f1a011-7a4f-48e8-bac7-d341257f85ee,823370,view,103,Keyboard,Accessories,Ghana,desktop,facebook,3,70,0.19,2026-05-29 11:12:57
c339482a-3b09-4eec-b7bf-4c603cd7b3fe,7f0f1217-e810-47c5-bfb0-8c7d99a861e8,534730,view,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.08,2026-05-29 11:12:58
9c9edd5f-89d1-41d3-9e9e-69efdf309df5,71ee9bdd-cb28-4c73-a676-403d3f72c4c4,790095,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,1,70,0.06,2026-05-29 11:12:59
0d58b3ec-573b-4951-ab21-32785d291cf1,6ba40cf3-67fd-4935-8790-9fb86b81d605,201,view,104,Mouse,Accessories,Ghana,desktop,facebook,1,40,0.02,2026-05-29 11:13:00
bebee89f-0522-4eef-a239-b47703c328c3,bdd72965-9e4e-445a-a7f4-f0c73e7427c9,63247,purchase,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.14,2026-05-29 11:13:01
aa119a3b-0bab-4372-b7ca-1dbe6df59aec,30d6f046-ff2d-43f1-a98a-cd1751c0cf67,566027,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,1,40,0.05,2026-05-29 11:13:02
10540e89-850c-4a3d-8b66-2ac62939f2fb,c6a672d5-8c60-4780-8575-6dd0ffc0663e,670323,view,102,Phone,Electronics,Kenya,desktop,organic,2,800,0.17,2026-05-29 11:13:03
51705ef7-53ab-4a27-9040-ce27c7f3b1d9,6aca27fb-b3c4-46ee-b000-07c7ab908cfd,42483,purchase,103,Keyboard,Accessories,Nigeria,desktop,google,2,70,0.06,2026-05-29 11:13:04
b9ebaddb-55b5-4a66-b8ef-07b99281685e,b0103033-3929-4543-8a52-22237c13a499,292,purchase,104,Mouse,Accessories,Nigeria,mobile,google,2,40,0.19,2026-05-29 11:13:05
78aa299a-0b23-4515-aadc-0aa3fadc1efc,73c14347-7fd6-4aff-b44a-a50d3295cbdc,201849,view,102,Phone,Electronics,Rwanda,desktop,google,5,800,0.05,2026-05-29 11:13:06
197a0c7a-d16e-4823-a620-ca61ef86229d,1c815584-07eb-4f4c-ab1a-045b56904209,52853,purchase,103,Keyboard,Accessories,Ghana,desktop,google,3,70,0.13,2026-05-29 11:13:07
5026574e-2961-4d8d-b4eb-0c7b871c2d51,11e24540-3231-4518-a7c1-fbb975d03a2a,462125,view,102,Phone,Electronics,Kenya,desktop,facebook,2,800,0.1,2026-05-29 11:13:08
a1f4e157-651a-41cc-b55e-710c03e11625,8b034b87-1de7-45fd-8640-4fe448dbc62d,783,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,4,70,0.15,2026-05-29 11:13:09
bd3f333f-b1f9-4acf-9739-d05821b17e5f,428f1d5a-bc9f-4569-b721-8e04ce538657,980,purchase,104,Mouse,Accessories,Ghana,desktop,organic,1,40,0.04,2026-05-29 11:13:10
20c52392-50be-4c63-aa45-d9ad5223356d,edc97503-552f-4434-a1ae-0e8dedf286a3,874,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,3,70,0.16,2026-05-29 11:13:11
b4105e53-134c-4567-aba7-51657fe0f803,387a2bc6-f092-4b54-8bf4-e7a45f5f2000,754521,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,3,70,0.02,2026-05-29 11:13:12
e32c610e-cf13-49f7-bde1-eceb09251109,c41802a3-2265-4e41-8639-e105a5bb4256,447,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,4,800,0.15,2026-05-29 11:13:13
36866699-9710-4eb0-ab5a-c8bc7786a2a1,7f5a2563-9191-4010-a405-83917dfc7ea1,944716,purchase,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.17,2026-05-29 11:13:14
7151dd90-c6a4-46ec-af6a-40131e738300,46c0d161-87f0-43d9-81e2-b42ea434f0fc,699,view,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.17,2026-05-29 11:13:15
8dc99842-9d21-4e39-b997-09091f684dbc,390a3830-ee6f-44dc-920f-f4c553298239,168,purchase,101,Laptop,Electronics,Kenya,mobile,organic,3,1200,0.13,2026-05-29 11:13:16
a8e16312-73ee-4ab6-8030-2e276726be54,f987f22d-b31d-4def-bad7-ba5b3c19cfc6,219,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.07,2026-05-29 11:13:17
9d2bfbb7-0750-4075-b2c2-2d6067d9a03c,ae9e9167-0573-4be3-b974-0eecb3b58875,76185,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,3,70,0.13,2026-05-29 11:13:18
d6c9bd76-e5e5-474f-927d-b8fed42f6aa5,c6d3e32a-bbae-4834-8eff-27dcbac4d1e2,165,view,101,Laptop,Electronics,Kenya,desktop,facebook,5,1200,0.12,2026-05-29 11:13:19
a68952ac-afb2-4b31-95f1-e85c94fcd9ca,a4e91e6a-e954-4a40-8b2b-4f16275b4cdd,605,purchase,102,Phone,Electronics,Rwanda,desktop,organic,2,800,0.18,2026-05-29 11:13:20
4d0d8384-fa11-472b-9ddf-7f11857110db,e7689721-c46d-4bbf-9a3c-f1bf3577a5b3,287839,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,4,70,0.0,2026-05-29 11:13:21
0cf18f2a-7903-4f09-b522-3497067d4645,eecd6de7-fa1c-4029-83ca-89e4b5dbe97a,581622,purchase,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.09,2026-05-29 11:13:22
6c7b6997-0cfa-4501-9f9e-035fd13957c2,59b7b167-305f-4da7-9518-3205d241e39b,341850,view,104,Mouse,Accessories,Rwanda,mobile,facebook,1,40,0.08,2026-05-29 11:13:23
7dd5316d-ace5-4847-95cb-dc2271a82351,afeeae0b-aa88-405f-b19e-95bddf62b27e,378,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,2,40,0.09,2026-05-29 11:13:24
7a58d46a-20a4-4fcc-95ab-4ba4d0a6ee5e,291c5f3f-6467-4625-af5a-4b327804083e,179069,purchase,101,Laptop,Electronics,Rwanda,mobile,organic,4,1200,0.14,2026-05-29 11:13:25
2490fd15-48b2-49c6-a056-89a29cf3056f,9f9a12e8-7e3d-4c81-8655-828f9ad60212,397,purchase,102,Phone,Electronics,Rwanda,mobile,google,4,800,0.16,2026-05-29 11:13:26
66da0115-b2d0-4a96-b0c2-17ef4d4d7eeb,a7cc9f6f-0715-41a6-885c-8f2fbe437784,383,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.1,2026-05-29 11:13:27
ea293c13-b1cf-43a5-b30f-45e8024f8b6b,38b5f16b-b227-42a0-bd7f-672da1a78c71,924,purchase,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.19,2026-05-29 11:13:28
2770b90b-0f5e-4861-84d9-2a58705b4966,754f9522-e98e-45f6-9315-cf5923299cbe,558897,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,2,70,0.11,2026-05-29 11:13:29
ba3170fc-d22d-47f1-a82e-562bccba1277,744188fa-5e16-4c7a-b06b-f5b4d310829c,282773,view,101,Laptop,Electronics,Ghana,mobile,facebook,2,1200,0.1,2026-05-29 11:13:30
9b8f70d9-7488-4264-b1bb-b1da471bb06d,cfe0fc75-9eaa-466c-90aa-a3b01281117c,681973,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.09,2026-05-29 11:13:31
4ab10248-1a37-4fe6-85ac-19f81a57a8ea,ac685294-284b-447a-bd57-128d5d33a273,739977,view,102,Phone,Electronics,Kenya,desktop,google,2,800,0.13,2026-05-29 11:13:32
c6fecb93-b996-40e7-80d9-404e3f0c0ddf,53c7ec65-59d8-48ad-99a7-d51e00c187cb,32972,view,102,Phone,Electronics,Nigeria,mobile,organic,1,800,0.16,2026-05-29 11:13:33
d7f69cfa-a52e-49be-98d9-351133176bdd,f9ffa2e5-456e-43d8-b0f5-75815618d0bd,670543,view,104,Mouse,Accessories,Nigeria,desktop,facebook,3,40,0.03,2026-05-29 11:13:34
8e3a41c9-62fe-4b6e-a747-c07dda792168,94494fb7-3801-4ffb-a8f4-2628e171d22d,698722,view,103,Keyboard,Accessories,Nigeria,mobile,google,1,70,0.07,2026-05-29 11:13:35
e167a840-8b30-4129-b8b2-91095f62a363,c4128f02-ed96-4234-a3e6-2c50b967fd8f,774627,purchase,102,Phone,Electronics,Ghana,mobile,organic,2,800,0.02,2026-05-29 11:13:36
091787a8-e195-4367-be75-1b01593784f8,fdcb72f2-87ce-4b52-9f26-cd388eef41e4,112742,view,102,Phone,Electronics,Nigeria,desktop,google,2,800,0.04,2026-05-29 11:13:37
dbea8f46-a7d8-4be5-bf3a-b3c437dc4576,9fb32323-4c26-4d7d-b1ec-adb805bb82c4,164,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,5,40,0.2,2026-05-29 11:13:38
2fe7fe58-2b83-4bd9-a283-bf6f527b9f4c,43e94372-bcb2-4611-b91e-f165e4f122a6,218167,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,3,1200,0.04,2026-05-29 11:13:39
25dd325f-36b3-4553-8371-2c1764018571,9eb986b6-ff22-450e-8a1b-ac79cd22378d,197266,purchase,101,Laptop,Electronics,Kenya,desktop,google,3,1200,0.06,2026-05-29 11:13:40
d3ea06c4-0109-4a9a-a006-6a077ea2d116,b60d14a5-a975-412b-af62-99f47d654e62,107154,view,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.09,2026-05-29 11:13:41
074b9a71-586a-40b2-bce1-ae552eba1eb5,80ffc55e-587c-42a0-828a-3608d1ad507e,601466,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,2,1200,0.0,2026-05-29 11:13:42
32a28cb9-71a6-4400-aa0d-ff2dff0d7c3c,3b230a42-5f36-49c3-9f10-3550a8b74600,926754,purchase,101,Laptop,Electronics,Kenya,mobile,organic,1,1200,0.01,2026-05-29 11:13:43
37b606e3-a46a-43ce-a59a-f9fd015dad86,81c89e34-f7fc-4fc0-b02e-3d3553b07d0e,714450,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.07,2026-05-29 11:13:44
c71f0d79-86f0-40ef-8a95-44025cd888fd,6da01803-2efd-46c3-bc12-6bdbf115b725,74937,view,101,Laptop,Electronics,Rwanda,mobile,organic,3,1200,0.11,2026-05-29 11:13:45
