event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
127bc4b3-b04b-4569-a8ed-cc8aaa49407b,28202105-53ae-4f67-831f-e2a2fdb5a8ac,955,view,104,Mouse,Accessories,Ghana,desktop,facebook,1,40,0.02,2026-05-20 21:39:07
c1587dd8-272c-491e-bdcb-4613de5e50ec,1860d339-7b64-4d74-8893-e847885b45e9,421569,purchase,102,Phone,Electronics,Ghana,desktop,google,5,800,0.03,2026-05-20 21:39:08
4334544f-e1ff-400a-b116-fe9065e5fe7c,2eed2c9e-3580-401a-8705-9ac8cb8bfe77,760302,purchase,101,Laptop,Electronics,Ghana,desktop,facebook,4,1200,0.12,2026-05-20 21:39:09
02e6eb85-47a6-4483-a100-4dc9590448d5,0940b6b5-ac5f-4cf8-ad93-87232d2a7662,384160,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,1,70,0.13,2026-05-20 21:39:10
4133910d-3c97-4b37-b89b-0e2447d86b77,cd46810f-0cda-40ad-b713-a496a5ba45fb,897,view,102,Phone,Electronics,Rwanda,mobile,organic,1,800,0.02,2026-05-20 21:39:11
42816547-c8f1-4c32-83cc-aab6021bb1d2,c064f70f-38cf-4d19-a60c-93ec90f09992,385,purchase,104,Mouse,Accessories,Kenya,mobile,facebook,4,40,0.01,2026-05-20 21:39:12
cbc1b571-4c5f-479f-8daf-756bb6aa1d4a,7c8bd4b5-1ad3-4233-8b91-b9c73920c621,932094,purchase,101,Laptop,Electronics,Ghana,mobile,google,1,1200,0.03,2026-05-20 21:39:13
102de0a2-1a06-4dea-a953-f1aa130f17b4,3d4832fd-23dc-450f-8505-555f40271940,441,view,103,Keyboard,Accessories,Kenya,desktop,facebook,4,70,0.18,2026-05-20 21:39:14
8f92a201-464d-47f3-ad2d-ff6fb4bd4f26,4758d1e0-02a2-4bc1-90cc-4334b2daa769,887871,view,102,Phone,Electronics,Kenya,mobile,organic,1,800,0.16,2026-05-20 21:39:15
2f857e35-d77c-4ca3-9335-eebcb66098b1,7432217c-7319-4a8e-bd2b-aaee6ab29e75,838,view,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.11,2026-05-20 21:39:16
34e04833-c51b-4da3-91e4-c1b23cda9056,57b3a32c-1543-4a4b-8bbc-e80ef820224d,947,purchase,101,Laptop,Electronics,Ghana,mobile,google,3,1200,0.16,2026-05-20 21:39:17
