event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a4cc8102-e3a6-4f10-b093-51cee82fa3ec,5e0a2f1e-c645-40f2-9c49-20d637b2a388,363889,purchase,104,Mouse,Accessories,Ghana,desktop,facebook,1,40,0.07,2026-06-08 19:15:47
0a478b0b-41fb-4cb0-9356-dca28ecbd07d,fc99d66f-4fed-431d-9565-b4e2efcad503,93558,view,101,Laptop,Electronics,Kenya,desktop,google,2,1200,0.03,2026-06-08 19:15:48
4034b289-c517-4298-8631-56fed73248be,fa6003a1-f2fe-42d9-9982-ba9ca8709a65,907797,view,103,Keyboard,Accessories,Ghana,desktop,organic,1,70,0.11,2026-06-08 19:15:49
0e2967ed-325c-4eeb-afc3-314562b66611,f9ffd2e7-5a8b-4ae8-9b58-8c444b78e8ce,766280,view,101,Laptop,Electronics,Rwanda,mobile,facebook,4,1200,0.02,2026-06-08 19:15:50
99d0bee8-ada1-435e-b759-a748637b8974,2c1639c5-5c8f-496d-8968-d7d66e4b1b01,753,view,104,Mouse,Accessories,Rwanda,mobile,facebook,2,40,0.14,2026-06-08 19:15:51
dcb917fe-3d36-4089-9ebc-26c99b383d08,e3515fbd-00c3-4f27-96c9-2cf1039b5975,586244,purchase,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.01,2026-06-08 19:15:52
ec1ddce4-6db9-4aa7-88c0-a800fe8548ca,3f473aee-a662-4427-9422-133ae3dd0682,718044,view,101,Laptop,Electronics,Nigeria,mobile,facebook,5,1200,0.17,2026-06-08 19:15:53
6ca0e653-a96d-428c-8e67-aeceeb457ba0,183559d8-6d39-4eeb-8982-f0ba6011ec99,663181,view,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.16,2026-06-08 19:15:54
fd807d11-2e56-4121-883b-dc0a752e3c43,dca4ff23-b1ac-4338-8a71-cd32fce4ac93,776363,view,102,Phone,Electronics,Ghana,mobile,google,4,800,0.06,2026-06-08 19:15:55
51f41a08-17fe-4968-b08b-b68f9780b6c2,6c7bca65-76ca-41ec-9947-e877762c1f0b,369983,view,102,Phone,Electronics,Nigeria,desktop,facebook,4,800,0.09,2026-06-08 19:15:56
