event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a4fc774a-f728-4dd1-b1d5-531693445fd8,21dfb7ce-91f8-46e3-98e1-dc73725b5d11,872464,purchase,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.08,2026-05-06 00:09:07
024461ff-aa6b-42c0-bc53-8afceec00dc4,596dac98-872c-42a4-bc83-f8d8c70637b1,958160,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,3,800,0.0,2026-05-06 00:09:08
1e0d00f8-1f28-4097-82c2-b49f72b97e50,5d5970e3-c271-4053-a034-dfef07a87f08,281,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.13,2026-05-06 00:09:09
def7fd6a-218f-496c-b493-5fe43f81e5f1,092a043b-90ea-49d9-baca-afc143e3814c,324605,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.15,2026-05-06 00:09:10
15f3bbfb-99da-4a06-9b8e-0ebf74c99005,29ec7a6d-0cca-4da2-ab22-908140672a60,408,view,103,Keyboard,Accessories,Kenya,desktop,google,1,70,0.07,2026-05-06 00:09:11
9a1c81b2-e84d-48f0-bcec-7c91e6f524e1,962db7e1-535a-45da-afa4-b8ddcfb6d867,26649,purchase,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.05,2026-05-06 00:09:12
8b719816-b16a-49c6-b854-35340050a388,9500219a-466d-40e7-80bc-c61a619ba2f4,309,view,102,Phone,Electronics,Ghana,desktop,google,4,800,0.05,2026-05-06 00:09:13
8bc907db-9c5a-413e-bc6b-aaf2d2462050,02cfc450-9324-4aaf-ac63-ea1268759fb4,722,view,103,Keyboard,Accessories,Kenya,mobile,organic,2,70,0.08,2026-05-06 00:09:14
d72a858c-2b28-4afa-8abe-fda044411cce,904dfc79-8531-4c28-9e43-604091fe1891,780,view,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.14,2026-05-06 00:09:15
2a7da979-a7b4-4257-a5db-19c198ea9d02,73258852-f1a1-4a09-87c1-e54a62f0ebaa,667357,view,104,Mouse,Accessories,Ghana,desktop,google,4,40,0.03,2026-05-06 00:09:16
