event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
1ac62347-0ad6-46b5-a1e6-484d79893221,adb17e0a-c414-49e7-97ad-fb787efc5f66,602534,view,104,Mouse,Accessories,Kenya,mobile,facebook,1,40,0.12,2026-06-21 20:35:47
1be45835-8880-49a9-a621-a417fcfcedc3,641bbd8b-5e27-4c2d-99c5-a8aaf6ab5474,367,purchase,102,Phone,Electronics,Ghana,desktop,google,5,800,0.12,2026-06-21 20:35:48
bfabee6e-456a-4b22-83ab-7271a4da2d9a,eaaf34e0-948d-44c6-ae0f-6269ffe681c6,238030,purchase,104,Mouse,Accessories,Rwanda,mobile,facebook,5,40,0.17,2026-06-21 20:35:49
39559fdb-4f2e-4780-b432-182847f597b2,8996624d-da8d-48d2-8082-a234435dfad7,908218,view,102,Phone,Electronics,Ghana,desktop,organic,2,800,0.05,2026-06-21 20:35:50
f3525d1e-aef2-4fa9-b843-6331646cef0c,189cbead-a164-4ace-8863-3418a41cbed8,182163,purchase,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.13,2026-06-21 20:35:51
55f65e75-5c58-4b3e-ab4d-f7b00eb3aee3,3be5a56a-a9d4-44b8-91dc-62b6b8648c4d,979,view,102,Phone,Electronics,Ghana,mobile,facebook,4,800,0.1,2026-06-21 20:35:52
36fd348c-af91-4c26-91e7-b7884c49f66c,bee42ea8-95ee-445a-b670-81ebea758354,850542,view,103,Keyboard,Accessories,Ghana,desktop,google,2,70,0.13,2026-06-21 20:35:53
876f0083-988c-4635-9f74-9e168b43bf73,8e967a31-02e9-4414-93ae-7205d9051047,221,view,104,Mouse,Accessories,Kenya,desktop,facebook,5,40,0.13,2026-06-21 20:35:54
fe40fadd-9bb0-4031-ab60-f29adce4b4d2,5fd4adbc-3f92-4a11-938c-81009bdabaed,570369,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,1,40,0.08,2026-06-21 20:35:55
d3ed1fe2-2d71-4dbb-8dda-a04a79c8ef42,ba1df7b5-7087-4f1f-8896-f8d270aa5a68,266190,view,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.13,2026-06-21 20:35:56
3c3b440e-4e42-4a50-91a8-3957dc43b402,d5b38a92-9bcb-4143-b15a-03228ba5b009,689,view,101,Laptop,Electronics,Rwanda,desktop,google,2,1200,0.18,2026-06-21 20:35:57
e97c5b04-025c-4a2f-834d-1fd20f6856d9,d2db8336-bc1b-4d38-a639-9645ca6f5ac7,274420,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,1,40,0.11,2026-06-21 20:35:58
b2fedcdb-9ace-490c-b2c7-51213b8c42db,8a97aea0-c97c-490d-891d-aa86dcbb2b24,161,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,3,70,0.2,2026-06-21 20:35:59
dfb74468-53d8-40b1-ab35-0653a97accec,1b9e7905-fda6-4a7f-b50e-ab53700df472,95126,view,103,Keyboard,Accessories,Ghana,desktop,facebook,3,70,0.16,2026-06-21 20:36:00
32735897-7c89-449c-85b8-152925986bfc,e0fdbf6f-9070-46c4-9f1f-b3ef9faa1dc3,692750,view,103,Keyboard,Accessories,Ghana,desktop,facebook,2,70,0.14,2026-06-21 20:36:01
df8a6cbc-a6a6-4e82-9f74-79b25d05989d,e1356823-2914-4a67-a6e9-7c354c63ad9e,152839,purchase,103,Keyboard,Accessories,Ghana,desktop,google,4,70,0.12,2026-06-21 20:36:02
28b1f144-3f76-4c0e-9489-fc801bbaf6cb,10ca1b5a-9cd6-44fe-a836-339409176ad3,346046,purchase,101,Laptop,Electronics,Ghana,mobile,organic,2,1200,0.06,2026-06-21 20:36:03
adf589ac-1469-4320-86c4-e9642d7f0baf,cb5fee4a-8f66-4d21-9903-341d12c2f5ef,366933,view,101,Laptop,Electronics,Ghana,mobile,organic,4,1200,0.18,2026-06-21 20:36:04
ad10aaac-1cad-48f5-a496-d550d5457fdb,1a936210-5baa-4b6f-a1fb-290c5565c6da,703847,view,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.01,2026-06-21 20:36:05
28f75f74-aab3-4548-a881-b066e63e5411,2f73fe74-2912-48ca-8e00-5f476aaaca40,205553,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,2,70,0.17,2026-06-21 20:36:06
30892925-a26f-4412-8aa1-dc50156447fb,a4023191-cbbe-49dc-853d-699bf9482990,785403,view,102,Phone,Electronics,Kenya,desktop,google,1,800,0.16,2026-06-21 20:36:07
ac4cc26a-cf6a-4556-9010-ab6e400ce603,7433d654-5b1d-429c-95d9-eef0e14f93c3,995623,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,5,1200,0.18,2026-06-21 20:36:08
08a699b9-e7c7-41a8-857b-f78e4df2465e,17fc7ef9-290b-428d-9928-74d7b02b0fba,625536,purchase,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.11,2026-06-21 20:36:09
b40ca679-29cd-4fe9-b232-f83b67256218,9d75bce2-0482-4ada-bbbc-14c4b4cb0117,117972,purchase,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.13,2026-06-21 20:36:10
b274537f-8e9e-4a70-bd9c-be5de6ab693d,44e482f8-79ba-4133-ba91-ac64af9aceda,623,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,2,70,0.14,2026-06-21 20:36:11
01bd69fb-4590-467a-8c64-020f1305bedb,393f77df-b2b5-4dc3-b1d6-3cc61a4017d1,283,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.03,2026-06-21 20:36:12
c2c2bb74-4d3d-494e-8b2e-1bdb81554dec,41e8f5bd-62c5-4662-9896-663ea7839504,507,view,102,Phone,Electronics,Nigeria,mobile,organic,3,800,0.09,2026-06-21 20:36:13
754ec7a7-5aa2-46ee-a64a-dfbb00c5f8ab,dad9ee6e-f41c-4070-b6cd-5965e61d5df3,465575,view,103,Keyboard,Accessories,Nigeria,desktop,google,5,70,0.17,2026-06-21 20:36:14
2c548325-ea6d-4e6d-9fdc-8c2745df1316,aa918718-ffbe-4adc-b23d-4b302049b09e,974149,view,104,Mouse,Accessories,Kenya,mobile,facebook,1,40,0.04,2026-06-21 20:36:15
be4c9266-547a-4740-a261-e7e52bdae190,3a5cd7bf-5bab-4bd8-9fcb-b097e327c884,574710,view,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.11,2026-06-21 20:36:16
7bbfd3f0-39f7-4112-bfce-17ad251df739,2f438e22-02a0-4daa-8047-66f01a024955,856885,view,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.02,2026-06-21 20:36:17
79b4bba3-c66b-46ca-a6e2-0ae53e9b5565,b4ae57f1-bc4f-44d3-9c96-d7c1c4ca8bb8,726030,purchase,103,Keyboard,Accessories,Kenya,mobile,google,4,70,0.12,2026-06-21 20:36:18
6af65b11-9552-40bb-a89a-5ea7ab0246f9,f0930eee-6f14-46db-a2a9-87024df2d78b,733,purchase,102,Phone,Electronics,Ghana,mobile,organic,4,800,0.15,2026-06-21 20:36:19
f23c1c2d-cb65-4af7-954b-795f8b408400,412df05e-9827-4588-9c27-8e424a384b4f,14800,purchase,104,Mouse,Accessories,Ghana,desktop,organic,4,40,0.12,2026-06-21 20:36:20
82793a6f-e0e2-49b2-8f99-921f7a9be29d,7814660c-9fea-4554-a508-15d5a0985efe,258095,purchase,102,Phone,Electronics,Nigeria,mobile,organic,4,800,0.18,2026-06-21 20:36:21
c64dc51f-2bac-4eb6-85f3-8b5391abedac,0bb78537-5c39-4c43-beb1-800d59d074cc,326743,purchase,102,Phone,Electronics,Kenya,desktop,organic,2,800,0.1,2026-06-21 20:36:22
247ecadb-3e8f-4517-b81b-ebf70d70bf61,27895c47-ddb4-48c7-b0a9-dfbf26618663,108,view,102,Phone,Electronics,Kenya,mobile,google,2,800,0.15,2026-06-21 20:36:23
1f27b8c3-b54d-4775-a813-fb2c29fb8bcc,40c300b9-7d4e-41de-8674-7cd7ecd4f41a,958552,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,1,70,0.17,2026-06-21 20:36:24
dd7d6bbc-3891-4b03-9433-0618332566ac,b14d94a0-834e-4867-81f4-c1390385e527,979118,purchase,102,Phone,Electronics,Ghana,desktop,facebook,3,800,0.14,2026-06-21 20:36:25
93bfdca2-f447-4cb2-a522-cba55daa38dc,d06b6671-ae12-4f2b-82ce-eae2ba41a7ec,380265,view,104,Mouse,Accessories,Rwanda,mobile,facebook,3,40,0.19,2026-06-21 20:36:26
a967f1f5-b6b4-4102-aa3a-01111aace4e1,4eb0b70b-f123-4ad4-b791-1c450604e129,380,view,104,Mouse,Accessories,Nigeria,mobile,google,5,40,0.05,2026-06-21 20:36:27
20d45703-89b4-423f-a315-77071d7b6f9b,822d728f-ed62-41ad-ab6d-e669f2e33569,980,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,2,40,0.07,2026-06-21 20:36:28
736a3535-8d32-47b2-9e53-8697da249c94,439de97f-ea78-4dea-b039-7f58eb9386b5,78479,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.05,2026-06-21 20:36:29
8fbe0f93-200b-4e26-837a-7967c43526f6,ecc2892b-5acd-48b0-a24c-d9ddec746f86,753,purchase,102,Phone,Electronics,Kenya,mobile,organic,2,800,0.07,2026-06-21 20:36:30
ec8097b7-2a2e-4db5-be6d-72506e3a4257,dc3f056c-c3a3-42a6-b08b-6176ca42ccf3,644780,purchase,101,Laptop,Electronics,Rwanda,desktop,facebook,3,1200,0.17,2026-06-21 20:36:31
4abed310-4c12-41f9-8216-b07af4a4786e,4eee10e7-0641-47b6-a3f4-767ca29ec941,523,view,104,Mouse,Accessories,Kenya,mobile,google,4,40,0.2,2026-06-21 20:36:32
76838520-267f-4742-99f9-ff53e8e548a4,15bb9f51-f4e4-4db6-923d-ae6c013a2a87,896838,purchase,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.01,2026-06-21 20:36:33
6e2601f0-a536-4e48-87f2-f79e4fd690e8,2bcad8d9-8ae9-4fbb-b175-0b904c65e8dc,521629,view,102,Phone,Electronics,Kenya,desktop,organic,5,800,0.08,2026-06-21 20:36:34
0c198aaa-ca3b-4aab-9a5f-497e93b66606,ec0b45ab-28dc-4cc0-9bcf-c9a97df80cd3,431826,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,2,70,0.06,2026-06-21 20:36:35
