event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
2a9ca9ce-3046-44c7-8c05-71c22d091b4b,31f4c5e9-d000-4013-a0f7-a4865d1b14b8,634072,view,101,Laptop,Electronics,Rwanda,desktop,facebook,2,1200,0.2,2026-06-03 14:49:07
526bd46e-e8ac-4e36-8df4-71c48de77148,e8d29485-4967-4e18-bd6c-0202799f5683,377,purchase,104,Mouse,Accessories,Rwanda,desktop,facebook,5,40,0.2,2026-06-03 14:49:08
faa98fc5-9fab-457d-ae38-7d07f54976e8,7c08c026-8a39-46a6-b090-eaa3622afb0c,200156,view,101,Laptop,Electronics,Nigeria,mobile,google,3,1200,0.05,2026-06-03 14:49:09
df2f94c4-1abe-4ca3-b57e-2641798ec0d0,ee3ae1ae-4226-41cf-a0c8-0dbb810c0853,75,view,104,Mouse,Accessories,Nigeria,desktop,organic,1,40,0.19,2026-06-03 14:49:10
b5c06bb0-2070-48be-96b2-6f6bb13e8057,5e25d6f5-be97-4485-98cd-c6a7cf559c23,786,purchase,101,Laptop,Electronics,Ghana,mobile,organic,1,1200,0.19,2026-06-03 14:49:11
9f991b2f-9a2a-4e80-9e87-74fdad0cca95,3989163f-2f4b-45fa-a9e4-cebf67eeac1a,287990,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.13,2026-06-03 14:49:12
0b981271-5d8a-4f58-92e5-40469e7b2682,0ca678d2-dc89-45b9-8669-146e395fd157,169475,view,104,Mouse,Accessories,Nigeria,mobile,google,1,40,0.14,2026-06-03 14:49:13
64fc31f6-3979-42e5-a280-16bff4060fda,4bc79a84-b599-4adb-aea8-7576b95837b1,456195,purchase,104,Mouse,Accessories,Nigeria,desktop,google,4,40,0.1,2026-06-03 14:49:14
468a12a7-ddd0-4385-b97b-23e771241c42,8dd49181-d3d8-4576-ad63-de8817d27af3,959977,view,104,Mouse,Accessories,Nigeria,desktop,organic,5,40,0.16,2026-06-03 14:49:15
76a41972-41d9-47e8-a66e-e12a895e7528,333c3f02-ea83-4a1b-a550-81bfcfd3012b,11619,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,2,70,0.16,2026-06-03 14:49:16
