event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
d04de472-0d9e-49af-b801-085ad6a95146,4119c4a6-47dc-4946-856e-0a6b55c3f28a,5,purchase,103,Keyboard,Accessories,Ghana,desktop,organic,4,70,0.19,2026-05-06 16:49:07
8faae64a-328c-433b-b8e7-7a2ca036288a,28646357-5eab-4ac4-b659-8ac60e007e50,621377,view,102,Phone,Electronics,Nigeria,mobile,organic,5,800,0.2,2026-05-06 16:49:08
6a10dc95-cbaa-4d8f-861a-d9b7ef68e88b,198838b0-50c8-4c73-b463-4ac874de7feb,110984,view,103,Keyboard,Accessories,Rwanda,desktop,organic,3,70,0.1,2026-05-06 16:49:09
6c25af1f-9030-4c53-88b9-977a169ba5b8,2cefe06d-8c5b-4214-b0ac-6ab2a9f477fe,551,purchase,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.05,2026-05-06 16:49:10
4e9630d6-864d-440b-a7d3-678cf122b5cf,400cbd5c-e77d-46a5-8a8d-acc1c278526d,12878,view,103,Keyboard,Accessories,Nigeria,mobile,facebook,4,70,0.08,2026-05-06 16:49:11
94ba8d5d-ae18-4789-af58-a71d926427c8,71f3b2d2-4aea-4320-810e-2d476a2491d2,159754,purchase,102,Phone,Electronics,Rwanda,mobile,google,4,800,0.14,2026-05-06 16:49:12
e1d11337-5229-45fa-adec-7933d3c6938a,d19b2902-a707-4122-b98b-4eaf4e714db6,291926,view,104,Mouse,Accessories,Rwanda,mobile,organic,2,40,0.08,2026-05-06 16:49:13
73a93286-2aa8-457e-8f1d-f19f300a5b59,f84a857d-03b2-4d36-9a94-e5f4e8dfc5e9,328,view,102,Phone,Electronics,Kenya,desktop,google,5,800,0.15,2026-05-06 16:49:14
e0d0ef1a-70a5-4fe8-9c45-641f364c8e55,b28b03d2-9d28-4505-9c32-d2714d059cf5,156449,purchase,102,Phone,Electronics,Rwanda,desktop,google,5,800,0.04,2026-05-06 16:49:15
7bc9f1d7-3347-4cfd-8d75-9553c556deae,5c8627ef-9ca1-4ed5-979f-c2bfb07065d2,261558,view,104,Mouse,Accessories,Kenya,mobile,google,5,40,0.18,2026-05-06 16:49:16
d6849193-ece9-4ca9-a38c-84d6ef0c0e87,4f234af9-7816-4c7f-a703-e7efd37c9b01,307528,purchase,101,Laptop,Electronics,Nigeria,mobile,google,5,1200,0.08,2026-05-06 16:49:17
d0a46f3d-d32d-46a2-94c9-0288ba799fb4,c8e71777-0cc2-48fe-982f-3232d246915e,802034,purchase,104,Mouse,Accessories,Ghana,mobile,organic,3,40,0.07,2026-05-06 16:49:18
ccbc62ae-4d6a-4f82-a238-e76c7f6e836a,49f7142e-776f-40d2-aaad-efa31127b8e6,103938,view,103,Keyboard,Accessories,Ghana,mobile,google,5,70,0.1,2026-05-06 16:49:19
860907a8-c6a7-455f-b08c-5b649f4bf0c3,821f8d90-0132-4566-928e-f9835a02b4c6,570562,view,102,Phone,Electronics,Ghana,desktop,google,2,800,0.02,2026-05-06 16:49:20
8787c75c-0940-4fbe-9ee9-8e7620b66faf,2ee876f7-8080-404e-8e0b-f78ca692b70a,196734,view,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.02,2026-05-06 16:49:21
5f5c0b5c-1de2-4c49-a170-4edcb4be26c6,61a062c6-56fe-48fe-9924-6a34fe78fbc2,784619,view,104,Mouse,Accessories,Nigeria,desktop,facebook,2,40,0.11,2026-05-06 16:49:22
eb914c8a-6e67-4c31-8308-16c71fdee970,f47ae6b2-de27-4743-9869-712d2d2db612,379,purchase,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.09,2026-05-06 16:49:23
5ebad822-adac-407a-975b-ea0231dbcde0,f87e4350-cad4-4a7f-8100-dbafd841984e,805347,purchase,103,Keyboard,Accessories,Rwanda,desktop,organic,5,70,0.14,2026-05-06 16:49:24
