event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
463583a1-7d78-42d6-ada6-0e28c2844de3,7a91272e-da9f-4e8d-be35-932429e6f15d,408791,view,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.17,2026-06-01 15:35:47
5a8b3cd4-0077-4026-823a-5276e627cb6e,85b111e8-dbd4-403c-8fac-5b720cbca749,187291,view,103,Keyboard,Accessories,Ghana,desktop,organic,4,70,0.03,2026-06-01 15:35:48
47ed7d4e-f2b0-464b-ab94-f9e235b9ff1f,88be6439-6b31-47cd-a5c9-5c8f591fd397,537,view,102,Phone,Electronics,Nigeria,mobile,facebook,3,800,0.03,2026-06-01 15:35:49
139e5819-61e2-4140-9e98-6d3540204797,862059fb-d992-456b-b2e9-36bbd6941770,871995,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,2,1200,0.07,2026-06-01 15:35:50
013f7d07-83c0-48cd-a769-ee9767c536eb,3f4a1c49-ae66-4c82-a182-fd873c27cb20,962069,purchase,102,Phone,Electronics,Nigeria,mobile,organic,2,800,0.01,2026-06-01 15:35:51
320f3843-9f46-451f-bc29-7387ac650806,d2dea701-271b-40ed-b461-35ac6eb780e5,311,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,2,70,0.03,2026-06-01 15:35:52
d7710321-2ee3-4afa-aa16-49d3af202b56,f65398e7-f9ea-4e3c-a73c-960d1e0f65c4,450126,view,102,Phone,Electronics,Kenya,mobile,facebook,5,800,0.17,2026-06-01 15:35:53
b3bc130f-be81-44cf-ab9c-7962839af8a6,1cd88b8a-8d94-4fc6-a0d2-a5d1b1cc45c6,187232,purchase,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.1,2026-06-01 15:35:54
053a12e6-5b28-41b8-946e-74ba51168ef6,f5c6ccd0-5bfc-4d88-a0f1-9273dad2d087,140592,purchase,101,Laptop,Electronics,Nigeria,mobile,facebook,1,1200,0.04,2026-06-01 15:35:55
cde01367-c891-42ef-b1b5-6989065f29cd,862234e6-1426-46c4-96da-44346ae21a48,777861,view,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.08,2026-06-01 15:35:56
c0299d78-5dbc-4c49-be51-6178b00f7f07,38960bcd-94f9-426c-9090-3036f4f3aee5,188670,purchase,101,Laptop,Electronics,Ghana,desktop,google,5,1200,0.17,2026-06-01 15:35:57
1681f0c2-7112-4c1d-a34c-00ce9fbcc9e4,941475ce-ce04-48fa-bf36-03754aa7a797,594878,purchase,101,Laptop,Electronics,Kenya,mobile,organic,1,1200,0.17,2026-06-01 15:35:58
4d4e6d07-15cb-4d18-aa01-ad51ee022f29,40253e21-3ab9-4781-8f8f-f80f4dd10752,680639,purchase,102,Phone,Electronics,Nigeria,mobile,organic,1,800,0.07,2026-06-01 15:35:59
5d228d35-a61e-4fd6-92a6-e8799a6e96f8,eb5883c0-3341-4dc2-b5e5-797d896e5e15,870303,purchase,101,Laptop,Electronics,Ghana,mobile,google,4,1200,0.01,2026-06-01 15:36:00
d6e5c0a0-179a-4ff8-8359-f142a4d9f4d8,e581c193-bf97-4b6d-9d56-63080d824f6c,908,view,102,Phone,Electronics,Ghana,mobile,organic,3,800,0.04,2026-06-01 15:36:01
2198b2b0-ea76-4e84-a7ec-18a9662100b0,7d083f69-ff45-4c30-827e-d872eff51042,723,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.11,2026-06-01 15:36:02
507a07b9-04de-48dd-9b8d-6e5e020d212e,220d591f-ed09-4885-a524-ef0905bfbecd,993131,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.11,2026-06-01 15:36:03
f1461e35-753f-44f8-b627-486b8c617535,5756a277-0e14-45fb-a556-e30eb76afcd0,610754,view,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.1,2026-06-01 15:36:04
0d72b8c6-cfe8-4050-afc5-50087ee4614a,77a6d5aa-fda9-4403-a025-ad81aba94e7d,548355,view,104,Mouse,Accessories,Rwanda,desktop,google,2,40,0.05,2026-06-01 15:36:05
305161ad-d365-45e4-aea2-15145232ada7,fe16f668-eb85-462b-97ba-5e25e86438e8,618270,view,104,Mouse,Accessories,Nigeria,mobile,organic,1,40,0.14,2026-06-01 15:36:06
bb363259-03f5-494b-85c7-79fe13ad02fd,c7ebc6ba-a0cb-4cb6-a0f6-4893502bd8c8,472695,view,102,Phone,Electronics,Ghana,desktop,facebook,5,800,0.19,2026-06-01 15:36:07
9b1fad87-e1ae-4cca-bd37-053252001769,ecfb9460-4f53-4035-8b4a-36c9d5dc9359,77,view,102,Phone,Electronics,Nigeria,mobile,google,4,800,0.1,2026-06-01 15:36:08
b46c1690-4212-43d3-8b45-7cec73aca919,fe23d242-07c9-431c-b0ea-7d7d7c510de4,834162,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,2,70,0.06,2026-06-01 15:36:09
cb8bf37a-d3cf-4fb1-9ca8-71488f6b77a6,bd1c09ce-a9ef-45b7-87e8-a9d653af917a,4006,view,103,Keyboard,Accessories,Nigeria,mobile,google,3,70,0.06,2026-06-01 15:36:10
55ad4970-6744-463c-b4bf-5cf7d68fc5af,678ca98e-38f1-4a35-a297-bcf6b40182be,165,view,101,Laptop,Electronics,Kenya,mobile,google,2,1200,0.09,2026-06-01 15:36:11
270839ec-2736-4202-8c82-9499e2c7ae0e,194231a7-7933-4537-8efb-680588e2c47b,244788,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,3,1200,0.18,2026-06-01 15:36:12
fbece60a-1fb4-4d22-a998-b8b2f0547f3c,1e6676be-50a9-45f7-926b-37967a0adb02,918675,purchase,102,Phone,Electronics,Rwanda,desktop,google,1,800,0.02,2026-06-01 15:36:13
94442958-adf1-4f07-a504-3f2709ce4a44,7caee237-f79e-433e-8ebf-1820f28d58a5,226,view,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.13,2026-06-01 15:36:14
b3c53f1e-6161-4cb2-8c31-c255deafec23,689e0270-bc00-4655-bd37-3308a27d696b,579860,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,2,70,0.17,2026-06-01 15:36:15
e2cdc17b-3e5b-46f7-b3e4-dc95733b5d64,38bab921-5114-4c1f-8346-eec220ccd86d,99307,purchase,101,Laptop,Electronics,Kenya,desktop,organic,4,1200,0.08,2026-06-01 15:36:16
ab7df9bb-e043-476c-8543-e48baaf5d449,27bf239c-7cf9-4aab-b585-24b0c4ebf81a,538615,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.03,2026-06-01 15:36:17
2309ca36-3551-496d-a92d-49c1e845c95e,a85de2a2-7686-4870-815a-05e046a8f2cf,610302,view,102,Phone,Electronics,Kenya,mobile,google,1,800,0.05,2026-06-01 15:36:18
699bdcea-901a-429e-bb35-a0a9e75f4fce,56ef3c7f-2d3b-41a2-9b5e-9ecc3c336621,501,view,104,Mouse,Accessories,Kenya,mobile,google,2,40,0.05,2026-06-01 15:36:19
edbe20b8-6d2f-4997-909d-93064cfe23d1,bd53170b-6b1c-43ba-8832-e87f5958e0a4,951952,view,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.13,2026-06-01 15:36:20
b6b23dc7-6438-4fb6-922f-ddd93376e9bf,b7e9bbfb-82ba-4416-a32a-0d1c8e6d36fe,12,view,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.0,2026-06-01 15:36:21
9f46b7ba-a596-4ee5-93f0-d2836bb2f416,4a2d86c5-7e38-4916-a9e6-82ec6c27cdba,974644,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,5,70,0.05,2026-06-01 15:36:22
1c4a14ef-72c9-423b-8386-43c79c015b33,c6dfb455-19c2-4a24-aa2e-66f12626bdeb,14452,view,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.13,2026-06-01 15:36:23
a550c7d1-d627-4613-af33-839ccd9c7ed3,5387da49-7a66-43b7-8606-71c005526f67,82173,purchase,104,Mouse,Accessories,Nigeria,mobile,facebook,4,40,0.17,2026-06-01 15:36:24
8694102e-f75d-422e-b2e6-13ac44e3f4eb,0933d333-8b4e-4596-826c-701dd933891d,241467,purchase,104,Mouse,Accessories,Rwanda,desktop,google,3,40,0.09,2026-06-01 15:36:25
a9f53b96-9e09-4f26-a25a-84533e4be22b,a4979fd9-f422-4f37-80f3-549ef8339302,247,view,103,Keyboard,Accessories,Ghana,mobile,facebook,3,70,0.15,2026-06-01 15:36:26
0ddb5912-3aca-4f68-80c5-fdf21b2f6234,2c96bee6-5789-4510-a871-c7f41707eeb6,549297,view,102,Phone,Electronics,Ghana,desktop,google,2,800,0.0,2026-06-01 15:36:27
09c8a874-1be7-4e02-aacf-625dc437cfaf,7ee0d428-97af-465a-a76e-225fdca2c2aa,802056,purchase,101,Laptop,Electronics,Rwanda,desktop,google,4,1200,0.08,2026-06-01 15:36:28
6ab69e81-c2b3-4801-aaf9-6abe489c79cb,f293a390-dbfe-4c01-9ada-9b51805f8ece,86,view,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.11,2026-06-01 15:36:29
2e03407d-dd49-4250-a5a1-b4c275d0e25e,1ac9a432-6a46-4fb4-b4d2-092fa7152de4,436,view,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.01,2026-06-01 15:36:30
4f808a14-affa-435e-87fe-c77bbf29f255,a0045631-53b0-4501-b2e2-cc4506fe3541,964835,view,101,Laptop,Electronics,Kenya,mobile,google,5,1200,0.04,2026-06-01 15:36:31
0ee0604b-029c-445b-bcbc-18a5cba66793,06d57dd5-8214-4557-9bbe-2747920efabc,288685,purchase,102,Phone,Electronics,Kenya,mobile,facebook,5,800,0.06,2026-06-01 15:36:32
6495783d-1ad0-467c-9570-a493d533e2dd,0c8ec76b-b89a-4c8e-ad31-a73cdef49844,620,purchase,101,Laptop,Electronics,Rwanda,desktop,organic,3,1200,0.12,2026-06-01 15:36:33
24cb4b3c-9fd4-4a57-9815-e2d3d5de4333,a8b8170d-eb61-4a5a-a43c-1029570b9538,146553,purchase,104,Mouse,Accessories,Nigeria,desktop,google,1,40,0.0,2026-06-01 15:36:34
f995fdba-f89c-4d45-aba7-d7401917df71,01f5af89-8e0e-4bad-8904-269d57039018,961215,view,104,Mouse,Accessories,Nigeria,desktop,organic,5,40,0.14,2026-06-01 15:36:35
cc4a5aad-536c-4142-993e-a55b7368ac0b,80ac7f05-9bf5-4dd3-a827-393c814c751e,88419,view,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.14,2026-06-01 15:36:36
a9ecb7ba-f188-4ac9-a997-fb319064f3a8,bab9a3de-6170-4e79-ae3f-fabee00dfb26,642491,purchase,101,Laptop,Electronics,Rwanda,mobile,google,5,1200,0.2,2026-06-01 15:36:37
5a07a688-f246-433e-ae64-1da84af19acb,b340cb04-b7e0-45a2-8112-b6254d7ea1c2,53086,view,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.11,2026-06-01 15:36:38
7d2619d2-f0e3-4889-9e70-83e4ce88f5ac,e0cfb28a-525e-4cf8-b1a8-17e6e8d4fd9c,685404,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,3,70,0.13,2026-06-01 15:36:39
3bb33d22-7209-47ee-bb79-7ccf5f10d4d5,bf3595c0-771f-49b4-93d4-bcbdde09cdd9,137622,view,103,Keyboard,Accessories,Ghana,mobile,google,5,70,0.13,2026-06-01 15:36:40
ac4903a3-e7e0-44db-90b3-95b6b0a5dfd4,75fd935b-cf00-4510-b58c-07db6ffcdc21,697184,view,104,Mouse,Accessories,Nigeria,mobile,google,3,40,0.08,2026-06-01 15:36:41
b883e4b7-94fa-40cc-b030-0006e3566b91,3d68300e-4ff4-4da3-8cb3-cf55562d06de,472528,view,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.12,2026-06-01 15:36:42
8a083f27-4c2e-431e-b058-224a3887edd7,f5937378-f902-45e2-b74d-b509643f0f96,41951,view,102,Phone,Electronics,Rwanda,desktop,facebook,3,800,0.14,2026-06-01 15:36:43
1190b528-ed9c-4dfa-aaf3-b8a54fcff77b,08320274-3273-43c0-a88c-28c759ac26bf,636,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,2,70,0.07,2026-06-01 15:36:44
