event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
a7284ea1-5b57-4525-947c-e6afdc6a3fa2,acbfd2d7-046c-43f2-8965-c1fbc36d7329,62428,purchase,103,Keyboard,Accessories,Kenya,mobile,google,2,70,0.04,2026-06-20 15:09:07
ae02b350-697f-4c5b-b5f2-56039461d393,edde3773-61ee-4680-856f-0bc018ac7b0c,754854,view,101,Laptop,Electronics,Kenya,mobile,facebook,4,1200,0.18,2026-06-20 15:09:08
45e2885d-a191-41db-8ba9-7e17ab50c23b,967c85b7-08f7-420e-b3d2-3d3c23b5b5d0,350,purchase,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.08,2026-06-20 15:09:09
7c4b3c5b-a319-4e1a-986b-b8be6f30bea2,108186a4-2768-4039-8d58-cb48719c0aee,340451,view,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.09,2026-06-20 15:09:10
c624f235-866a-4c2b-bc75-396a1b27535d,210bfaf4-b786-40a6-a647-134784a44755,683923,purchase,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.09,2026-06-20 15:09:11
bc11450d-1f49-4bbb-87ef-8836e727fab5,1bad5134-0cda-43b9-9c78-247db3d1ece5,397679,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.07,2026-06-20 15:09:12
6d303843-71c5-4e40-b00e-b88fe8037491,980e08ad-f205-45f5-a0ae-2b001b608789,377523,view,102,Phone,Electronics,Rwanda,mobile,facebook,3,800,0.04,2026-06-20 15:09:13
e4905dfa-982c-41fd-9f98-2d8234832411,812d15a3-1150-4af0-97af-9d49e803a74a,591559,view,102,Phone,Electronics,Ghana,desktop,organic,4,800,0.01,2026-06-20 15:09:14
c4cc2b6a-fb36-415b-be3e-16bde643929e,ac840234-f520-4bf2-a62a-bb64504a1002,823164,view,102,Phone,Electronics,Ghana,mobile,google,2,800,0.03,2026-06-20 15:09:15
dc8d10b1-dad9-4342-a075-c094c82f9762,4846b7e8-516f-4306-9b4e-08b01bc76284,643258,view,104,Mouse,Accessories,Rwanda,desktop,google,1,40,0.01,2026-06-20 15:09:16
6bf0225f-22ea-451b-bc80-a4d4fec0f5fa,681d1835-472a-496d-a9a5-abd7411d22b4,558614,purchase,101,Laptop,Electronics,Kenya,desktop,organic,3,1200,0.13,2026-06-20 15:09:17
