event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
db183ec1-564e-457d-9ac9-2f3fe1c8b6a1,aec3daf6-9ab1-45f4-a9b6-31c232fa8753,77918,purchase,103,Keyboard,Accessories,Rwanda,mobile,facebook,1,70,0.2,2026-06-13 02:35:47
a6fdb9fb-39f8-404c-8046-322eed603e91,bf8e4e21-0942-4184-8bce-f9a396dd1afd,57304,view,103,Keyboard,Accessories,Nigeria,mobile,google,4,70,0.01,2026-06-13 02:35:48
b4804585-2cbd-4d73-93cd-9e75c37d3e20,aee0815b-c4f8-4fb7-936b-05603f339c4e,532304,purchase,103,Keyboard,Accessories,Nigeria,mobile,facebook,4,70,0.05,2026-06-13 02:35:49
08265dda-da3d-4d6c-91ac-68d80384ee04,ab79e47e-adea-4dbe-bec2-f47d2bdf40dc,942360,purchase,104,Mouse,Accessories,Ghana,mobile,google,3,40,0.16,2026-06-13 02:35:50
b6b3dafa-b769-488f-93d3-2440cd699b1f,3bf5e758-8148-46eb-8a70-c78b46d9fcae,969,purchase,102,Phone,Electronics,Nigeria,desktop,google,2,800,0.04,2026-06-13 02:35:51
48448618-0a44-41ed-ba11-6d0bae970a66,dcb69dc7-d990-40f9-b3cf-6db3cf3466fa,618,view,103,Keyboard,Accessories,Kenya,mobile,organic,2,70,0.16,2026-06-13 02:35:52
a89fe483-1495-4c59-ad8a-3a60b838093f,b295f40c-66ea-4dd9-893d-0064c2f97b92,912915,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,4,70,0.16,2026-06-13 02:35:53
96b675b0-7c5b-42cd-b565-23c4d0b9338a,7b56c042-9802-463d-82d4-0c0e37453b65,671593,view,102,Phone,Electronics,Rwanda,desktop,organic,1,800,0.13,2026-06-13 02:35:54
3032d35a-d524-4180-b981-02d9abeb51e4,1cc7462c-8546-4ae3-b0ee-939912614f23,261458,purchase,102,Phone,Electronics,Nigeria,mobile,facebook,1,800,0.2,2026-06-13 02:35:55
1854c7e4-6b4b-4ee2-9d85-b96c01bdf2bc,46649794-39ec-43bb-b34a-7a9f296d63c3,495857,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.15,2026-06-13 02:35:56
2525f52e-8e03-4947-9df9-1789dcf72efc,86da67d2-da2e-415b-87b6-f5a90b2ff265,705099,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,1,70,0.15,2026-06-13 02:35:57
d303d02a-8373-445e-9770-b648b9a6b037,c08bc526-80be-4f3f-b40c-beac317ffc78,257221,purchase,104,Mouse,Accessories,Nigeria,desktop,organic,2,40,0.13,2026-06-13 02:35:58
60199c0e-58db-4ac6-86da-09014824fac6,371c7e41-6693-40fa-8bcf-0e686a1246bd,787048,view,102,Phone,Electronics,Ghana,desktop,google,1,800,0.2,2026-06-13 02:35:59
eda8b90f-1218-4d39-8f1a-33255293ecb8,92c32cb3-fe63-403e-905a-8754cd69c40c,241110,purchase,102,Phone,Electronics,Nigeria,desktop,google,5,800,0.02,2026-06-13 02:36:00
94e3290e-955f-4a98-a0a5-9cc0bbb1fcca,97073fd4-f92d-4e77-a8e2-aebfe54a4240,745051,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.11,2026-06-13 02:36:01
8e929940-ef05-4282-9fde-2eaa6cb253a2,a074049e-26ed-46cb-b113-991a16a5df3a,439767,purchase,104,Mouse,Accessories,Ghana,mobile,google,4,40,0.14,2026-06-13 02:36:02
85b96cc2-e119-46e5-858e-9316f1644471,9bcadd11-28c4-4482-b060-c5232721fc35,960410,view,102,Phone,Electronics,Nigeria,desktop,facebook,2,800,0.05,2026-06-13 02:36:03
6dc9c1bc-6177-4797-88f6-28714b388ffc,9a37dcae-8426-48c3-be19-4847695943aa,565879,view,101,Laptop,Electronics,Rwanda,mobile,organic,3,1200,0.04,2026-06-13 02:36:04
926b2213-d4c5-4393-9a7c-5d5dc451742b,233639e1-5d92-4417-be82-ebec1c4ecf11,508733,purchase,104,Mouse,Accessories,Kenya,mobile,google,3,40,0.05,2026-06-13 02:36:05
2ea815a3-1c62-45f3-b911-0c890bbf914f,a6184f2b-aef9-4c63-bc47-7678b1a12417,608126,purchase,102,Phone,Electronics,Rwanda,desktop,organic,4,800,0.2,2026-06-13 02:36:06
7e2736b0-4b8f-4f24-8c9b-c8ca3bd26374,cd867f00-0010-49e3-805f-fa89307860ba,372,view,103,Keyboard,Accessories,Kenya,desktop,google,4,70,0.19,2026-06-13 02:36:07
e8bf18ff-e252-4b6a-9bd8-3411aa168ad3,d365c7d2-bb6d-4e7f-82d4-28dfb23eee81,658486,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.07,2026-06-13 02:36:08
e0ebc787-8e92-4f18-9fe1-c04972d56570,8cfd00ea-2151-45ed-9908-a557645f3829,929519,view,102,Phone,Electronics,Ghana,mobile,google,4,800,0.04,2026-06-13 02:36:09
29d78e1e-964a-4fd5-9e18-d2575e9dde98,3dc45306-8bcc-453c-af75-ab82497ec0f0,748,purchase,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.18,2026-06-13 02:36:10
53bff87c-c0dd-48f6-897c-481203014220,996d39d7-d0d8-4f4c-9923-03a1ae68da0f,653491,view,103,Keyboard,Accessories,Ghana,desktop,google,5,70,0.19,2026-06-13 02:36:11
25b6d23c-45b1-436e-9625-1b34fac00743,01980424-5d68-4ead-9663-398252b529de,235039,purchase,104,Mouse,Accessories,Nigeria,desktop,google,3,40,0.04,2026-06-13 02:36:12
8f4eb5ec-26f5-4ef0-84bd-fd047710eef8,f6944d65-38ee-4a72-8da8-070f0faa703e,316439,view,104,Mouse,Accessories,Kenya,mobile,organic,4,40,0.04,2026-06-13 02:36:13
b99714a3-9089-4a89-8536-c7abe662f237,72c00b88-feca-466b-941e-9e44f3ecf061,308629,view,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.05,2026-06-13 02:36:14
0f39838e-245e-43be-859e-368ed59a9114,0ebf4f79-da0e-4342-bf97-a7a562f6fad1,718,purchase,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.18,2026-06-13 02:36:15
062a2035-1b10-485b-b46c-49a710580bc7,f1258032-3c3b-4f83-bc35-c5da7865b6dc,830344,purchase,101,Laptop,Electronics,Rwanda,desktop,google,1,1200,0.06,2026-06-13 02:36:16
64073f7e-c089-4a53-bf28-f460d8f7e81a,138c460c-4d79-4ca2-86c6-219c1e54d2cf,469626,purchase,104,Mouse,Accessories,Ghana,mobile,organic,4,40,0.01,2026-06-13 02:36:17
19eec1d0-079d-4e0e-8576-b2d77bbafe8d,37b8cd16-7343-45d1-8d5e-76282b363161,167538,purchase,103,Keyboard,Accessories,Kenya,desktop,facebook,2,70,0.02,2026-06-13 02:36:18
55eec6da-84bd-41ec-b4f9-be2d54632b4a,ea292052-7063-4ab8-aec6-0428578f201a,474368,view,101,Laptop,Electronics,Rwanda,desktop,google,5,1200,0.17,2026-06-13 02:36:19
144e8f30-6529-4deb-99af-f4f0fa23e644,2b855d6c-2b4f-441e-8d05-6f8dd62470c3,389220,view,101,Laptop,Electronics,Rwanda,desktop,google,5,1200,0.12,2026-06-13 02:36:20
e4d1a44c-c187-4439-a550-9335d46a765c,f0226278-35c2-472f-8959-2c428fdc38cf,484892,purchase,103,Keyboard,Accessories,Nigeria,desktop,facebook,5,70,0.05,2026-06-13 02:36:21
68ff8e7d-1fae-42b7-9ff4-b7d44b6542a8,49ed7206-61d2-4a1c-b11a-c3325bdbe2de,550732,purchase,104,Mouse,Accessories,Nigeria,mobile,google,5,40,0.07,2026-06-13 02:36:22
225869de-236f-4277-9f18-9e9f9045e8d6,f651ebe3-23ef-4384-b3b9-b386a8747c6d,680182,view,101,Laptop,Electronics,Ghana,mobile,facebook,5,1200,0.17,2026-06-13 02:36:23
b3e167fe-c8fa-4d1f-93c0-4a0235c2fa9d,85796674-16e2-4df3-9653-6e210d86511e,207481,view,101,Laptop,Electronics,Kenya,desktop,google,3,1200,0.07,2026-06-13 02:36:24
d4b32672-ca52-4623-b1a8-405c32f700db,9eb534af-8673-4641-b3c0-24dccada8cb8,194635,purchase,101,Laptop,Electronics,Kenya,desktop,organic,5,1200,0.04,2026-06-13 02:36:25
0889f237-65d9-4818-9d42-17e849d8c076,d5e992ec-66ab-4ba6-b8a8-09b937e18358,393947,purchase,102,Phone,Electronics,Ghana,desktop,google,4,800,0.06,2026-06-13 02:36:26
e7aa7beb-cf2d-426c-a779-0a31abe086f4,714667e4-353e-4cba-a48f-72e0fded6d04,390,view,103,Keyboard,Accessories,Ghana,mobile,google,2,70,0.17,2026-06-13 02:36:27
d979f3ce-1081-4d8f-82c5-17810db56e3b,2f2f3116-3d91-415e-a684-4afa514b54bb,740893,purchase,101,Laptop,Electronics,Ghana,mobile,organic,2,1200,0.13,2026-06-13 02:36:28
fc9b1472-2574-4d05-9229-8cdfad26577d,d9e00936-4a2f-4b03-95c6-8f1aaa60c0ac,638,view,102,Phone,Electronics,Kenya,desktop,google,3,800,0.19,2026-06-13 02:36:29
a6f912bc-bfc7-41e7-aaeb-306043f4f3b4,ef2f3834-cd5c-4676-91c0-36e7f536d214,290,purchase,101,Laptop,Electronics,Kenya,mobile,organic,2,1200,0.13,2026-06-13 02:36:30
0009d5c3-f071-4de6-862c-5c71ef8984d3,a48c5f55-1103-4ee2-91ed-7e3868b23e28,117,purchase,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.12,2026-06-13 02:36:31
0cc41198-e1b4-4e1a-98fc-5136c09c5416,862ccd52-cd3b-4a8b-ba0b-17da45f84517,116,purchase,102,Phone,Electronics,Rwanda,desktop,organic,3,800,0.15,2026-06-13 02:36:32
deb44e41-d699-409f-b1b8-7f750c92a35b,057f3fa5-3dd8-4fa1-a77b-3f7655b348c9,914628,view,104,Mouse,Accessories,Kenya,desktop,organic,4,40,0.05,2026-06-13 02:36:33
6082d40b-c07d-4015-bb22-f6ce21ddfebf,421f73dc-338b-4b1f-adf1-419a99c3f601,563808,view,103,Keyboard,Accessories,Nigeria,desktop,facebook,3,70,0.02,2026-06-13 02:36:34
e92d11c5-b0af-4ce1-8ef4-22b6132768d9,a85a5ba3-473c-44c9-9de1-c48590e18895,68787,view,104,Mouse,Accessories,Kenya,desktop,google,4,40,0.02,2026-06-13 02:36:35
