event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
9a00a616-3876-4f49-b955-1c9ec6eed65d,56859b82-5728-4e64-bbdc-05890ac99301,538,view,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.01,2026-06-16 01:42:27
a23f35fd-0163-408d-a432-8a5c5a3bdc54,52fde257-00a0-4af2-8bfe-bf9559be6a15,981377,view,101,Laptop,Electronics,Kenya,mobile,organic,5,1200,0.01,2026-06-16 01:42:28
9a3b4070-1e7c-4155-8be0-3bf4ef168026,7d1cee9d-8f60-489d-bcd9-6c89c5d95828,993568,purchase,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.0,2026-06-16 01:42:29
8a08ced6-ae07-4794-afee-53c367a43b12,976644f5-4ffb-4816-8285-1f48333c251e,75268,view,104,Mouse,Accessories,Kenya,mobile,organic,1,40,0.11,2026-06-16 01:42:30
88925b60-7f6f-44ad-a5e4-5ec98bd8b7e8,9e2aef8a-6809-495b-880e-22c9a8199da5,102,view,102,Phone,Electronics,Rwanda,desktop,organic,3,800,0.17,2026-06-16 01:42:31
b435ccd3-4457-4525-aec6-5351973a5766,67e5e46d-9795-4a8f-acc5-282a930b568c,75965,view,102,Phone,Electronics,Nigeria,mobile,organic,4,800,0.07,2026-06-16 01:42:32
8cd5d4b7-3e36-4b11-a1a5-86a8063eb71e,d2489381-e2fe-4648-a0f2-33f1f4d49c54,866122,purchase,103,Keyboard,Accessories,Rwanda,mobile,google,4,70,0.17,2026-06-16 01:42:33
5bd9d6c5-ef3e-4da7-b089-ffe0f59aa7e0,7ae3202c-eecc-497c-bfe5-99236bc56a12,314434,view,102,Phone,Electronics,Rwanda,mobile,facebook,1,800,0.13,2026-06-16 01:42:34
c0c0c240-7301-40e1-b2fb-be3b83f345ee,7c310f2b-1418-4df4-a05d-7085736becd1,711,view,104,Mouse,Accessories,Nigeria,mobile,facebook,2,40,0.04,2026-06-16 01:42:35
a8dfa0ac-a69c-4f92-ab82-3e4a72fa57d3,5ad8f2c0-e959-4695-b1da-ee30849d2f3a,382787,view,101,Laptop,Electronics,Kenya,desktop,google,1,1200,0.08,2026-06-16 01:42:36
f352d850-ba37-43de-b40d-1b88f2b8e02e,2e38cc7e-360e-4df7-aea6-f4ae007032f4,605,purchase,104,Mouse,Accessories,Kenya,mobile,organic,3,40,0.12,2026-06-16 01:42:37
1e2d79cf-c1b8-47ad-a0c7-c38eabdf53c6,0e861ef7-dc9e-41aa-b6f4-0b36c73b7acb,200172,purchase,101,Laptop,Electronics,Nigeria,desktop,google,3,1200,0.16,2026-06-16 01:42:38
b23e80a4-8d8d-4917-84e7-512729811841,fba396f8-60d0-44bf-8bf2-4dcb0fee12be,244618,view,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.2,2026-06-16 01:42:39
c3116207-0a26-4c45-aa6c-a4aadd47a1a0,23b6f050-ea94-4b0e-9b59-b984c14742a1,218,purchase,101,Laptop,Electronics,Nigeria,mobile,google,1,1200,0.04,2026-06-16 01:42:40
9523a8d7-ac2f-480f-bb36-77c5b738b7a4,96f86167-3703-459e-a8f3-c2b987a5f20a,576,purchase,102,Phone,Electronics,Rwanda,mobile,google,1,800,0.11,2026-06-16 01:42:41
9bb6c241-61eb-4825-95ad-3161ad8eb79b,b87ae2f9-1c30-4e6e-b971-e1207eb7b906,733739,purchase,104,Mouse,Accessories,Kenya,desktop,google,2,40,0.15,2026-06-16 01:42:42
a4b3253e-9d62-48d1-9e1f-2d50e90de149,ced38913-c73d-438b-a9b1-13904a60a0ef,212824,view,103,Keyboard,Accessories,Kenya,desktop,organic,1,70,0.18,2026-06-16 01:42:43
0e668a03-523d-4436-b6d5-150df8b55a47,d2152b9c-f2b7-41b5-8c51-da736563cfb7,234371,purchase,102,Phone,Electronics,Nigeria,mobile,google,3,800,0.05,2026-06-16 01:42:44
c85142e9-a7e5-4572-acef-cbfc0044d85d,9277f894-8115-46d1-a0e9-7b6eeaa7da08,790229,view,101,Laptop,Electronics,Nigeria,desktop,google,4,1200,0.14,2026-06-16 01:42:45
e75dfe84-1cfe-46f1-9a6e-6217d95f9da9,ce542849-10d6-434c-b644-99ce57ca7295,975,view,101,Laptop,Electronics,Rwanda,desktop,organic,2,1200,0.03,2026-06-16 01:42:46
fb3c1fda-5151-4172-9797-4ce29f7abf3c,657cad65-3000-4f79-a594-e4461e0cc9ea,338647,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,5,70,0.12,2026-06-16 01:42:47
318e6c24-72c8-4528-8827-a546d2c9fb91,59711d0a-4a07-4801-8d93-d319fe2acbb1,655451,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,2,70,0.18,2026-06-16 01:42:48
152ab6fa-785a-44cf-a18d-3e1fd461c9c0,1891e616-49ab-4887-8c2d-13f4eebdecf1,103661,view,102,Phone,Electronics,Kenya,mobile,google,4,800,0.0,2026-06-16 01:42:49
