event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
30d5ad1e-adb7-46d8-a1b6-626057e06e2e,83f3eae0-22ef-4c0f-b90e-2109793e5599,286095,view,104,Mouse,Accessories,Rwanda,desktop,organic,1,40,0.04,2026-05-31 08:45:47
7f24da9b-2d4c-412c-8a9f-b64890df81af,29aeb986-1c97-498a-b989-433d5b853864,875746,purchase,103,Keyboard,Accessories,Rwanda,desktop,google,1,70,0.12,2026-05-31 08:45:48
07a93dc2-43b7-4a75-8d82-a958fc016e2e,4c3c0e92-349d-4824-a7f6-dc6f75c95bab,735,view,104,Mouse,Accessories,Ghana,mobile,google,2,40,0.06,2026-05-31 08:45:49
53b2c1ef-3a31-4a3d-b333-8822d672381c,b610e62f-3f6b-41f0-9edc-ebc2e3c1dc30,989254,view,102,Phone,Electronics,Rwanda,mobile,google,2,800,0.09,2026-05-31 08:45:50
2dc56b21-9e37-45d3-80af-3290f039f73c,1e713464-52c4-41f6-b199-b839bec03683,972687,view,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.1,2026-05-31 08:45:51
9a18be66-a850-4f75-87a1-07bc4dfab905,f1bdd35a-32e8-4a2e-9d41-f4b2aeb26097,620,view,101,Laptop,Electronics,Nigeria,desktop,facebook,3,1200,0.2,2026-05-31 08:45:52
bee19a55-399b-4740-a4fc-52d05475f251,010ea14a-bb3f-4ced-a8e5-3b80e5d80972,809240,purchase,103,Keyboard,Accessories,Rwanda,mobile,organic,4,70,0.06,2026-05-31 08:45:53
97389ade-b3a7-417e-9100-dd412593fa33,2b01b075-b066-47ee-9ec3-708d7e21ead2,335769,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,5,40,0.01,2026-05-31 08:45:54
eeacc765-677a-495a-9b12-27f96b61a0bc,d8b0227d-8ff2-49d7-a613-16db0918e43e,474,view,104,Mouse,Accessories,Ghana,mobile,organic,2,40,0.14,2026-05-31 08:45:55
f1b63d05-cb13-42a4-b231-f8881f78043c,348ff250-c3d2-4e38-822a-25a1aeeebbdf,737,view,102,Phone,Electronics,Rwanda,mobile,facebook,5,800,0.15,2026-05-31 08:45:56
9b70bff0-857b-4cac-8b0e-0388421d6873,bdf9a054-4764-4987-9a6f-349c6b9d402e,264802,view,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.15,2026-05-31 08:45:57
4fee601b-29ef-4c77-91a6-eec08bf90dd4,e313c7b7-11bd-4fd8-9a0c-07f05bbdade6,211953,view,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.06,2026-05-31 08:45:58
cf737913-f057-48f3-a434-3b40ab8d6f61,2f4f8a5f-ee04-4f0a-8520-5e2bd75402a5,598479,view,103,Keyboard,Accessories,Ghana,mobile,organic,2,70,0.04,2026-05-31 08:45:59
0331ad74-9a5d-45d2-81cd-4dfc0b28df86,2d0ff482-a6aa-4409-83ed-3b43671d532f,259511,purchase,104,Mouse,Accessories,Rwanda,desktop,organic,2,40,0.14,2026-05-31 08:46:00
ea007dd1-4c7c-46be-a70a-8c645cac0eff,66a547d3-71e4-4ecf-8a7c-8536487edb12,227095,view,104,Mouse,Accessories,Kenya,desktop,google,1,40,0.07,2026-05-31 08:46:01
e32ef936-5d91-4892-96b0-940dceb67abd,b191f23a-15ab-4739-8166-437aa0332c45,620452,view,104,Mouse,Accessories,Rwanda,desktop,facebook,2,40,0.09,2026-05-31 08:46:02
b1e96553-4118-4201-aba0-7502a4cbd012,51d68a3e-0ef4-41d0-a15a-6879a71dc82b,622604,purchase,101,Laptop,Electronics,Nigeria,mobile,organic,3,1200,0.03,2026-05-31 08:46:03
8e5a1242-208a-438b-82b0-3c715c70ebd2,edd25c40-2f8e-4592-8e87-f5666e4ff634,196794,view,101,Laptop,Electronics,Kenya,desktop,google,4,1200,0.03,2026-05-31 08:46:04
9ae33d83-3040-4b9b-99f5-a3e1cbafea0f,4cc51c83-c491-4f7e-a40c-56660f99f20c,250613,view,101,Laptop,Electronics,Kenya,mobile,google,1,1200,0.06,2026-05-31 08:46:05
605a4e30-5f20-4025-b545-78460c3dbda3,6f421663-d0ff-4683-8ba6-c5f7c0478411,350417,view,103,Keyboard,Accessories,Ghana,mobile,google,4,70,0.08,2026-05-31 08:46:06
12addf10-a266-43c9-a75e-6e4aab7b8246,cb9710a0-7d31-498d-8028-c2697aea483c,366690,purchase,104,Mouse,Accessories,Rwanda,mobile,organic,3,40,0.17,2026-05-31 08:46:07
74a1f4a8-4c31-4211-b507-08fad0ded515,f16ea17b-2471-4067-9d6d-ac70f6e4176b,408404,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.01,2026-05-31 08:46:08
