event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
ef89683c-c985-4052-b1be-d73fe39ffb6b,240bbc17-63d9-465b-a122-1da99f49aa4d,689,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,4,70,0.19,2026-05-30 22:29:07
dcbbe596-282c-4d2d-9877-5b065c4b0dc8,184f6219-a2e0-414b-999a-26e572478e9e,795060,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,4,70,0.17,2026-05-30 22:29:08
16046a59-a719-49cc-bc7b-2e214885c94f,62945c5d-e83b-4b64-a936-c9bf0238ad93,482,purchase,103,Keyboard,Accessories,Nigeria,mobile,organic,1,70,0.15,2026-05-30 22:29:09
8a2e24d9-efec-4db1-80d1-64583a3825df,224c887a-c052-4004-a9be-e046d3940fac,822,view,102,Phone,Electronics,Nigeria,mobile,facebook,2,800,0.19,2026-05-30 22:29:10
b7360de0-9bd3-4709-b7d7-0ceee5834233,be469c21-07b8-4473-9075-45176ed22cb9,73218,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,5,1200,0.14,2026-05-30 22:29:11
e7ed70fb-8eb3-4963-ab57-9657f5836680,7c70fde5-0e94-4bc2-8bc6-b278bcd770e5,103082,purchase,104,Mouse,Accessories,Nigeria,mobile,organic,3,40,0.13,2026-05-30 22:29:12
85914ff5-34b6-4764-b1b9-bf6aad4fdec4,5d7fb4ef-6193-423c-858c-9451f903545a,685853,view,101,Laptop,Electronics,Kenya,desktop,organic,5,1200,0.07,2026-05-30 22:29:13
af3a82a4-6d39-4b09-bf33-baf612ef924b,3bbec1a5-2b05-49e8-bdac-249c25da6268,647446,view,101,Laptop,Electronics,Nigeria,desktop,google,1,1200,0.05,2026-05-30 22:29:14
8912f640-cc2f-45d6-beec-71d2e3b63296,909df5a6-e53b-465b-b91e-a7bd21610073,906926,purchase,101,Laptop,Electronics,Ghana,mobile,google,2,1200,0.14,2026-05-30 22:29:15
b5afcfee-3694-4c69-b798-62ef97bbb3db,ccd2c390-7db4-476f-acdd-9c894126196b,105206,view,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.18,2026-05-30 22:29:16
0a834487-d708-4bea-a030-bbb292e3cec5,5d5c0ae0-a4f4-472e-a593-191569966e5d,766,purchase,102,Phone,Electronics,Ghana,mobile,organic,2,800,0.12,2026-05-30 22:29:17
60289d42-1fe1-4b8f-bad7-b2b1c9af8112,985a71ef-ad57-42b6-ba00-c397f68bfbb3,859,purchase,104,Mouse,Accessories,Kenya,desktop,organic,3,40,0.15,2026-05-30 22:29:18
0598826b-13d3-4545-a16f-0dae45ff61b5,521fe5d7-4189-4ed6-bdd1-bd2fd5b289fb,918761,view,102,Phone,Electronics,Ghana,mobile,facebook,5,800,0.03,2026-05-30 22:29:19
