event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
3e7290be-e782-4398-bb49-c090e8caa99f,d2a8d86f-730c-4b43-89ec-42201ebdc834,233,view,104,Mouse,Accessories,Rwanda,mobile,organic,5,40,0.16,2026-05-28 03:32:27
544a3335-4957-444f-9682-4dc0f746ed04,065fff1f-5fcf-4613-aac1-5f62bed48434,956615,view,104,Mouse,Accessories,Nigeria,mobile,facebook,3,40,0.03,2026-05-28 03:32:28
d2921109-a315-43f3-ad50-a83abc3fa0d9,cb655593-dbdc-4a93-a53b-95749e09db98,58623,view,104,Mouse,Accessories,Rwanda,desktop,organic,2,40,0.08,2026-05-28 03:32:29
563bc68c-ea1b-4835-8f8e-b22c9c0ced91,3e70aaad-5cf3-44b3-9d40-652756ff6b72,909114,view,104,Mouse,Accessories,Rwanda,mobile,google,3,40,0.17,2026-05-28 03:32:30
3bbe6f6c-0432-4120-b46d-98832ffe1410,a94d6a57-2ed4-4663-950b-1383731354c0,260725,purchase,104,Mouse,Accessories,Ghana,mobile,facebook,3,40,0.1,2026-05-28 03:32:31
93c2b8ce-cc30-4b0e-a963-9999ecdc8b55,66362c87-ca04-480f-9df5-06889baf782f,284,view,103,Keyboard,Accessories,Rwanda,desktop,organic,2,70,0.16,2026-05-28 03:32:32
990d1f1b-a9ed-4e9d-bed2-3fa2a9e6f932,0ddc04a7-e7e6-4873-b8e3-6be551f4ddf1,61749,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,5,40,0.13,2026-05-28 03:32:33
68d7a676-4614-480f-a8ee-8bdd01d8a2d3,53385aea-0418-4676-b3d9-eb6488342fb6,460976,view,102,Phone,Electronics,Ghana,desktop,organic,5,800,0.0,2026-05-28 03:32:34
5967794f-07e8-4362-892a-dd344448ba9b,61bbce07-6e40-45d6-b65f-9812bbad38e3,471438,purchase,102,Phone,Electronics,Nigeria,mobile,google,1,800,0.08,2026-05-28 03:32:35
1a561869-db7c-454e-93a5-4e3903564f55,1e6fcb93-10b9-448f-9ee6-5d3868e06e72,457,purchase,102,Phone,Electronics,Nigeria,desktop,organic,4,800,0.04,2026-05-28 03:32:36
6d9ec1a6-c9a6-48c4-a754-8e6c61e03ae3,0fabe4f7-978a-4363-be51-0b80d729f0da,775858,view,103,Keyboard,Accessories,Rwanda,desktop,organic,4,70,0.09,2026-05-28 03:32:37
6dc175c0-76fd-4970-9715-635f509f260c,33ca51d8-d81e-4fd3-9123-77abb84f0b24,224618,purchase,102,Phone,Electronics,Ghana,mobile,organic,2,800,0.17,2026-05-28 03:32:38
a4e8ed77-f84a-4766-a885-7959f1bb334f,596467a0-411c-4fc7-a261-014a858a8a34,997467,purchase,101,Laptop,Electronics,Rwanda,mobile,facebook,3,1200,0.1,2026-05-28 03:32:39
124c44da-df87-4a97-8d69-f2650b0e3bdd,196cdbdb-21bc-4dc0-9414-81a9dc11e121,356830,purchase,104,Mouse,Accessories,Kenya,mobile,google,1,40,0.18,2026-05-28 03:32:40
9b5c9c41-459b-4fdc-a8a5-7a9159f9dec5,e93cade2-2b56-48cd-adad-dfac0156fd20,126685,purchase,101,Laptop,Electronics,Ghana,mobile,organic,1,1200,0.12,2026-05-28 03:32:41
