event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
84eea5da-28cf-404f-8b73-db88a97cad81,f0c36ae4-f936-4646-b1ec-213ec358068e,871032,purchase,104,Mouse,Accessories,Rwanda,mobile,google,1,40,0.05,2026-05-12 02:32:27
08d868fe-ef4c-448a-8f9b-588f3ea71cd0,c0f79b01-8e9f-4541-b218-430682bf0c36,310077,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,4,1200,0.13,2026-05-12 02:32:28
9854a491-2ef5-41a2-8eee-259ac3851d3d,3059aa48-52a0-40b9-bbb1-53373144ceba,773456,purchase,103,Keyboard,Accessories,Kenya,mobile,organic,3,70,0.09,2026-05-12 02:32:29
eff1d280-3019-44b3-ab1d-e5b80513c01d,4ee9f88c-ac6f-411d-a34b-0f9f6daa4351,557542,purchase,103,Keyboard,Accessories,Ghana,mobile,facebook,4,70,0.14,2026-05-12 02:32:30
2dbbc07b-13be-421a-9dd3-5ca58fabfda0,f948ba3a-eb6a-48bd-9699-1abd72229b54,408691,purchase,101,Laptop,Electronics,Kenya,mobile,facebook,1,1200,0.13,2026-05-12 02:32:31
46dfa363-6bfa-45fe-bad0-68aabd284956,f210cb8e-67d1-47f3-aba1-40fff7772791,15,view,102,Phone,Electronics,Nigeria,mobile,google,1,800,0.03,2026-05-12 02:32:32
cf12dd0d-1472-4842-bfa0-470eafee0fc5,f4f952d7-1c88-4d33-96af-5c16bc9af89f,571,purchase,102,Phone,Electronics,Kenya,mobile,organic,4,800,0.12,2026-05-12 02:32:33
d4881675-dfa5-4125-b37f-ffc7b1a41481,e5853608-e0af-463f-b5cc-dc68878656e1,891,purchase,103,Keyboard,Accessories,Ghana,mobile,organic,1,70,0.06,2026-05-12 02:32:34
d6c6bf6f-dc8f-4ccc-9470-fc4dc1733102,9fd37b57-5b9b-46ba-ac2d-77da71750178,209573,purchase,104,Mouse,Accessories,Nigeria,desktop,facebook,3,40,0.09,2026-05-12 02:32:35
2f16504e-dffa-406f-b7ba-d78013d42c73,ebfd89a5-6788-4ecc-9624-a5da9bf533cd,72,view,103,Keyboard,Accessories,Rwanda,mobile,facebook,5,70,0.05,2026-05-12 02:32:36
b6900d81-41cc-4753-9839-be0e77bd56d9,e1eebf69-4e70-40ed-b43d-1cd377aa35a2,902841,purchase,103,Keyboard,Accessories,Kenya,mobile,facebook,5,70,0.02,2026-05-12 02:32:37
70a9b59e-1d3d-48fb-9026-d50359242a21,9b3673ae-9bd5-48d3-bbe3-d46974ca14db,600025,view,103,Keyboard,Accessories,Rwanda,mobile,organic,5,70,0.09,2026-05-12 02:32:38
a9bb8dac-f4d8-4b79-9490-daded545c5a7,13bec331-8f19-4476-aed9-c2972c1fef54,880534,purchase,102,Phone,Electronics,Nigeria,desktop,facebook,5,800,0.11,2026-05-12 02:32:39
