event_id,session_id,user_id,event_type,product_id,product_name,category,country,device_type,traffic_source,quantity,price,discount,event_timestamp
60282202-1c8d-402c-b470-2c69b6727783,43df9b13-f5e3-45d0-b74b-346400157152,219671,purchase,101,Laptop,Electronics,Kenya,desktop,facebook,1,1200,0.13,2026-05-31 11:15:47
bc68d828-8847-4a07-a222-557183821e9a,9ed063f8-4431-4c15-9621-666cd865d8fc,29975,purchase,102,Phone,Electronics,Ghana,desktop,facebook,4,800,0.02,2026-05-31 11:15:48
bf7567f5-cd11-4334-a8bc-484a17c01aa6,6ee17fe3-56d5-4c8d-98a3-e3c52b941f71,282,purchase,102,Phone,Electronics,Nigeria,desktop,organic,5,800,0.16,2026-05-31 11:15:49
4a827fbb-e2ca-4a3f-9489-7bfba0e6a4b9,2ee4d51b-a5d8-4d0e-bc96-cab815c15c1d,333,view,103,Keyboard,Accessories,Ghana,mobile,facebook,5,70,0.15,2026-05-31 11:15:50
9e7eadcc-0252-4d5f-8429-be64eb3d80f5,425af5f5-2526-4b05-9284-c63adc0601d4,42163,purchase,103,Keyboard,Accessories,Nigeria,desktop,organic,1,70,0.01,2026-05-31 11:15:51
f0bab5e6-a9e7-4e23-baf2-f712bc43dbe5,1a4b70e8-3612-4749-9f9a-00b6bd19e878,448101,purchase,104,Mouse,Accessories,Rwanda,desktop,google,4,40,0.11,2026-05-31 11:15:52
641bc8a0-31bd-44ab-8636-7624e82dd2b4,9da5bd8a-ec4c-432d-b559-f575ce9e94f4,296966,view,103,Keyboard,Accessories,Nigeria,mobile,google,5,70,0.18,2026-05-31 11:15:53
31d5c813-94d9-4f5f-9b50-5dccff3b4bf0,94d6c7a9-c40a-4994-934b-c4430191e111,384405,purchase,103,Keyboard,Accessories,Nigeria,mobile,google,2,70,0.14,2026-05-31 11:15:54
1b31eb35-ba0b-44b7-9a4b-3aa66291f0b4,a2a1c043-75ee-4abe-8f2a-7ba2eb639309,713133,purchase,102,Phone,Electronics,Ghana,mobile,organic,2,800,0.03,2026-05-31 11:15:55
db7dfc04-d897-46c5-aed8-1e7111395a8c,36df0fe3-ef37-4ceb-9eca-d1d18661b273,273890,purchase,103,Keyboard,Accessories,Rwanda,desktop,facebook,4,70,0.18,2026-05-31 11:15:56
